Timestamp,Accel,Gyr,Label,Sep
17:51:52.749040,"['-458', ' 1075', ' 1825', ' 730', ' -181', ' 152', ' -475', ' -2187', ' -16']","[' -2517', ' -336', ' -195', ' 1361', ' 1370', ' -226', ' 508', ' 313', ' 281']",pinch2finger,False
17:51:52.834394,"['-491', ' 957', ' 1876', ' 730', ' -181', ' 152', ' -492', ' -2111', ' -148']","[' -2517', ' -336', ' -195', ' 1348', ' 1309', ' -192', ' 525', ' 287', ' 285']",pinch2finger,False
17:51:52.835394,"['-416', ' 813', ' 1909', ' 441', ' 93', ' 65', ' -574', ' -1935', ' -269']","[' -2517', ' -336', ' -195', ' 1448', ' 1435', ' -309', ' 664', ' 196', ' 286']",pinch2finger,False
17:51:52.836389,"['-352', ' 844', ' 1888', ' 441', ' 93', ' 65', ' -600', ' -1908', ' -317']","[' -2517', ' -336', ' -195', ' 1451', ' 1450', ' -377', ' 623', ' 273', ' 319']",pinch2finger,False
17:51:52.838387,"['-360', ' 805', ' 1885', ' 441', ' 93', ' 65', ' -611', ' -1925', ' -360']","[' -1393', ' -232', ' 335', ' 1462', ' 1418', ' -352', ' 587', ' 305', ' 334']",pinch2finger,False
17:51:52.839381,"['-280', ' 803', ' 1898', ' 441', ' 93', ' 65', ' -542', ' -1990', ' -342']","[' -1393', ' -232', ' 335', ' 1471', ' 1381', ' -315', ' 583', ' 244', ' 306']",pinch2finger,False
17:51:52.840380,"['-330', ' 777', ' 1961', ' 441', ' 93', ' 65', ' -485', ' -2050', ' -419']","[' -1393', ' -232', ' 335', ' 1510', ' 1367', ' -287', ' 597', ' 221', ' 287']",pinch2finger,False
17:51:52.841376,"['-386', ' 688', ' 1919', ' 441', ' 93', ' 65', ' -431', ' -2054', ' -478']","[' -1393', ' -232', ' 335', ' 1573', ' 1394', ' -305', ' 589', ' 224', ' 292']",pinch2finger,False
17:51:52.842373,"['-547', ' 653', ' 1924', ' 441', ' 93', ' 65', ' -476', ' -2141', ' -519']","[' -1393', ' -232', ' 335', ' 1518', ' 1395', ' -335', ' 577', ' 269', ' 308']",pinch2finger,False
17:51:52.844369,"['-621', ' 551', ' 2032', ' 441', ' 93', ' 65', ' -560', ' -2259', ' -499']","[' -1393', ' -232', ' 335', ' 1582', ' 1384', ' -396', ' 559', ' 229', ' 290']",pinch2finger,False
17:51:52.845366,"['-723', ' 479', ' 2121', ' 441', ' 93', ' 65', ' -581', ' -2274', ' -534']","[' -1393', ' -232', ' 335', ' 1503', ' 1403', ' -505', ' 562', ' 178', ' 238']",pinch2finger,False
17:51:52.846368,"['-694', ' 516', ' 2133', ' 441', ' 93', ' 65', ' -566', ' -2230', ' -625']","[' -1393', ' -232', ' 335', ' 1500', ' 1443', ' -566', ' 554', ' 57', ' 183']",pinch2finger,False
