Timestamp,Accel,Gyr,Label,Sep
15:47:48.850425,"['-866', ' -189', ' 1727', ' 303', ' -158', ' 225', ' -863', ' -1609', ' -725']","[' 290', ' -112', ' -224', ' 1714', ' 1021', ' 157', ' 146', ' 78', ' -330']",pinch2finger,False
15:47:48.943202,"['-878', ' -235', ' 1741', ' 303', ' -158', ' 225', ' -928', ' -1698', ' -757']","[' 290', ' -112', ' -224', ' 1741', ' 1039', ' 139', ' 146', ' 78', ' -330']",pinch2finger,False
15:47:48.945197,"['-876', ' -252', ' 1759', ' 303', ' -158', ' 225', ' -831', ' -1654', ' -710']","[' 342', ' -130', ' -259', ' 1806', ' 961', ' 78', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.946194,"['-791', ' -246', ' 1727', ' 303', ' -158', ' 225', ' -823', ' -1583', ' -718']","[' 342', ' -130', ' -259', ' 1774', ' 1021', ' 127', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.947191,"['-812', ' -300', ' 1689', ' 314', ' -165', ' 237', ' -889', ' -1548', ' -707']","[' 342', ' -130', ' -259', ' 1704', ' 945', ' 85', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.948229,"['-893', ' -299', ' 1722', ' 314', ' -165', ' 237', ' -842', ' -1564', ' -710']","[' 342', ' -130', ' -259', ' 1820', ' 968', ' 167', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.950269,"['-868', ' -241', ' 1684', ' 314', ' -165', ' 237', ' -824', ' -1565', ' -709']","[' 342', ' -130', ' -259', ' 1605', ' 864', ' 138', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.951267,"['-911', ' -135', ' 1656', ' 314', ' -165', ' 237', ' -850', ' -1565', ' -702']","[' 342', ' -130', ' -259', ' 1638', ' 891', ' 154', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.952272,"['-827', ' -315', ' 1646', ' 314', ' -165', ' 237', ' -829', ' -1551', ' -707']","[' 342', ' -130', ' -259', ' 1636', ' 857', ' 200', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.953261,"['-979', ' -135', ' 1633', ' 314', ' -165', ' 237', ' -854', ' -1556', ' -677']","[' 342', ' -130', ' -259', ' 1751', ' 939', ' 290', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.955258,"['-743', ' -160', ' 1612', ' 314', ' -165', ' 237', ' -853', ' -1582', ' -685']","[' 342', ' -130', ' -259', ' 1664', ' 829', ' 184', ' 47', ' 120', ' -423']",pinch2finger,False
15:47:48.956254,"['-718', ' -346', ' 1597', ' 314', ' -165', ' 237', ' -788', ' -1539', ' -677']","[' 342', ' -130', ' -259', ' 1842', ' 674', ' 264', ' 47', ' 120', ' -423']",pinch2finger,False
