Timestamp,Accel,Gyr,Label,Sep
17:39:09.861422,"['-586', ' 1444', ' 1310', ' 145', ' 68', ' 279', ' -491', ' -1812', ' 770']","[' -2210', ' -976', ' 174', ' 747', ' 1767', ' -244', ' 826', ' 187', ' 181']",pinch2finger,False
17:39:09.862412,"['-635', ' 1462', ' 1281', ' 145', ' 68', ' 279', ' -477', ' -1881', ' 806']","[' -2210', ' -976', ' 174', ' 742', ' 1807', ' -218', ' 807', ' 250', ' 244']",pinch2finger,False
17:39:09.863411,"['-678', ' 1527', ' 1241', ' 145', ' 68', ' 279', ' -462', ' -1905', ' 819']","[' -2210', ' -976', ' 174', ' 705', ' 1805', ' -241', ' 748', ' 269', ' 284']",pinch2finger,False
17:39:09.865405,"['-717', ' 1590', ' 1166', ' 145', ' 68', ' 279', ' -487', ' -1902', ' 794']","[' -2210', ' -976', ' 174', ' 712', ' 1794', ' -253', ' 711', ' 218', ' 291']",pinch2finger,False
17:39:09.866405,"['-735', ' 1590', ' 1147', ' 145', ' 68', ' 279', ' -519', ' -1902', ' 738']","[' -2210', ' -976', ' 174', ' 716', ' 1789', ' -248', ' 716', ' 185', ' 300']",pinch2finger,False
17:39:09.867400,"['-711', ' 1580', ' 1165', ' 145', ' 68', ' 279', ' -497', ' -1831', ' 705']","[' -2210', ' -976', ' 174', ' 740', ' 1717', ' -171', ' 720', ' 189', ' 341']",pinch2finger,False
17:39:09.868397,"['-751', ' 1524', ' 1178', ' 145', ' 68', ' 279', ' -540', ' -1771', ' 644']","[' -2210', ' -976', ' 174', ' 756', ' 1694', ' -69', ' 707', ' 183', ' 377']",pinch2finger,False
17:39:09.869395,"['-724', ' 1506', ' 1201', ' 145', ' 68', ' 279', ' -434', ' -1819', ' 663']","[' -2210', ' -976', ' 174', ' 785', ' 1682', ' -45', ' 715', ' 165', ' 394']",pinch2finger,False
17:39:09.871389,"['-689', ' 1469', ' 1256', ' 145', ' 68', ' 279', ' -466', ' -1894', ' 696']","[' -2210', ' -976', ' 174', ' 828', ' 1738', ' -114', ' 724', ' 152', ' 408']",pinch2finger,False
17:39:09.872386,"['-584', ' 1432', ' 1332', ' 241', ' 107', ' 406', ' -480', ' -1937', ' 714']","[' -2210', ' -976', ' 174', ' 820', ' 1819', ' -235', ' 746', ' 142', ' 418']",pinch2finger,False
17:39:09.873383,"['-610', ' 1371', ' 1360', ' 241', ' 107', ' 406', ' -497', ' -1953', ' 712']","[' -2210', ' -976', ' 174', ' 819', ' 1854', ' -283', ' 750', ' 128', ' 410']",pinch2finger,False
17:39:09.874380,"['-631', ' 1352', ' 1395', ' 241', ' 107', ' 406', ' -520', ' -1962', ' 676']","[' -1482', ' -746', ' 245', ' 842', ' 1871', ' -312', ' 723', ' 89', ' 420']",pinch2finger,False
17:39:09.875377,"['-605', ' 1323', ' 1433', ' 241', ' 107', ' 406', ' -534', ' -1974', ' 658']","[' -1482', ' -746', ' 245', ' 882', ' 1841', ' -302', ' 682', ' 64', ' 419']",pinch2finger,False
17:39:09.876375,"['-675', ' 1262', ' 1470', ' 241', ' 107', ' 406', ' -566', ' -2003', ' 669']","[' -1482', ' -746', ' 245', ' 929', ' 1778', ' -254', ' 680', ' 61', ' 418']",pinch2finger,False
17:39:09.878370,"['-764', ' 1234', ' 1466', ' 241', ' 107', ' 406', ' -602', ' -1954', ' 630']","[' -1482', ' -746', ' 245', ' 964', ' 1744', ' -257', ' 652', ' 74', ' 439']",pinch2finger,False
17:39:09.879366,"['-815', ' 1167', ' 1505', ' 241', ' 107', ' 406', ' -607', ' -1934', ' 596']","[' -1482', ' -746', ' 245', ' 1010', ' 1755', ' -303', ' 672', ' 82', ' 444']",pinch2finger,False
17:39:09.880363,"['-857', ' 1089', ' 1571', ' 241', ' 107', ' 406', ' -585', ' -1958', ' 590']","[' -1482', ' -746', ' 245', ' 1054', ' 1762', ' -329', ' 659', ' 93', ' 418']",pinch2finger,False
17:39:09.881362,"['-800', ' 1085', ' 1602', ' 241', ' 107', ' 406', ' -575', ' -1968', ' 579']","[' -1482', ' -746', ' 245', ' 1067', ' 1803', ' -367', ' 623', ' 75', ' 392']",pinch2finger,False
17:39:09.882358,"['-772', ' 1162', ' 1547', ' 241', ' 107', ' 406', ' -527', ' -1971', ' 573']","[' -1482', ' -746', ' 245', ' 1090', ' 1851', ' -419', ' 572', ' 82', ' 356']",pinch2finger,False
17:39:09.883355,"['-653', ' 1242', ' 1447', ' 241', ' 107', ' 406', ' -547', ' -1997', ' 596']","[' -1482', ' -746', ' 245', ' 1061', ' 1854', ' -459', ' 498', ' 83', ' 334']",pinch2finger,False
17:39:09.885350,"['-672', ' 1252', ' 1471', ' 239', ' 121', ' 410', ' -530', ' -1998', ' 563']","[' -1482', ' -746', ' 245', ' 1034', ' 1845', ' -463', ' 443', ' 86', ' 317']",pinch2finger,False
17:39:09.886349,"['-674', ' 1217', ' 1482', ' 239', ' 121', ' 410', ' -538', ' -1935', ' 564']","[' -1482', ' -746', ' 245', ' 968', ' 1833', ' -489', ' 386', ' 104', ' 313']",pinch2finger,False
17:39:09.887345,"['-629', ' 1197', ' 1493', ' 239', ' 121', ' 410', ' -530', ' -1942', ' 544']","[' -1482', ' -746', ' 245', ' 964', ' 1844', ' -470', ' 331', ' 116', ' 322']",pinch2finger,False
17:39:09.890511,"['-629', ' 1258', ' 1496', ' 239', ' 121', ' 410', ' -536', ' -1976', ' 537']","[' -1002', ' -448', ' 228', ' 966', ' 1813', ' -424', ' 258', ' 130', ' 336']",pinch2finger,False
17:39:09.894611,"['-637', ' 1314', ' 1460', ' 239', ' 121', ' 410', ' -555', ' -1943', ' 549']","[' -1002', ' -448', ' 228', ' 953', ' 1728', ' -348', ' 227', ' 122', ' 336']",pinch2finger,False
17:39:09.897749,"['-700', ' 1326', ' 1418', ' 239', ' 121', ' 410', ' -580', ' -1947', ' 570']","[' -1002', ' -448', ' 228', ' 935', ' 1648', ' -281', ' 243', ' 90', ' 312']",pinch2finger,False
17:39:09.900747,"['-749', ' 1323', ' 1412', ' 239', ' 121', ' 410', ' -601', ' -1946', ' 563']","[' -1002', ' -448', ' 228', ' 957', ' 1662', ' -253', ' 292', ' 55', ' 306']",pinch2finger,False
17:39:09.904731,"['-785', ' 1304', ' 1456', ' 239', ' 121', ' 410', ' -576', ' -1943', ' 617']","[' -1002', ' -448', ' 228', ' 1002', ' 1690', ' -265', ' 328', ' 62', ' 327']",pinch2finger,False
17:39:09.909243,"['-780', ' 1282', ' 1443', ' 239', ' 121', ' 410', ' -584', ' -1962', ' 561']","[' -1002', ' -448', ' 228', ' 951', ' 1715', ' -335', ' 328', ' 70', ' 332']",pinch2finger,False
17:39:09.913229,"['-819', ' 1291', ' 1422', ' 239', ' 121', ' 410', ' -618', ' -1982', ' 585']","[' -1002', ' -448', ' 228', ' 963', ' 1767', ' -384', ' 320', ' 55', ' 338']",pinch2finger,False
17:39:09.919213,"['-776', ' 1327', ' 1388', ' 239', ' 121', ' 410', ' -580', ' -1972', ' 575']","[' -1002', ' -448', ' 228', ' 942', ' 1787', ' -394', ' 293', ' 63', ' 340']",pinch2finger,False
17:39:09.922203,"['-765', ' 1274', ' 1375', ' 239', ' 121', ' 410', ' -609', ' -1945', ' 531']","[' -1002', ' -448', ' 228', ' 950', ' 1762', ' -364', ' 303', ' 72', ' 342']",pinch2finger,False
17:39:09.923201,"['-825', ' 1209', ' 1443', ' 56', ' 101', ' 264', ' -527', ' -1961', ' 549']","[' -1002', ' -448', ' 228', ' 943', ' 1803', ' -338', ' 281', ' 50', ' 337']",pinch2finger,False
17:39:09.925198,"['-835', ' 1173', ' 1503', ' 56', ' 101', ' 264', ' -581', ' -2031', ' 519']","[' -1002', ' -448', ' 228', ' 933', ' 1756', ' -334', ' 209', ' 6', ' 322']",pinch2finger,False
17:39:09.928529,"['-909', ' 1114', ' 1557', ' 56', ' 101', ' 264', ' -627', ' -1954', ' 503']","[' -752', ' -220', ' 176', ' 931', ' 1726', ' -338', ' 184', ' -22', ' 316']",pinch2finger,False
17:39:09.931810,"['-888', ' 1093', ' 1556', ' 56', ' 101', ' 264', ' -633', ' -1939', ' 510']","[' -752', ' -220', ' 176', ' 953', ' 1758', ' -351', ' 202', ' -56', ' 313']",pinch2finger,False
17:39:09.934745,"['-854', ' 1097', ' 1519', ' 56', ' 101', ' 264', ' -662', ' -1943', ' 498']","[' -752', ' -220', ' 176', ' 1057', ' 1772', ' -361', ' 203', ' -47', ' 317']",pinch2finger,False
17:39:09.938018,"['-788', ' 1191', ' 1487', ' 56', ' 101', ' 264', ' -649', ' -1921', ' 520']","[' -752', ' -220', ' 176', ' 1031', ' 1777', ' -350', ' 171', ' -47', ' 294']",pinch2finger,False
17:39:09.942048,"['-728', ' 1214', ' 1463', ' 56', ' 101', ' 264', ' -645', ' -1911', ' 506']","[' -752', ' -220', ' 176', ' 1062', ' 1754', ' -315', ' 134', ' -110', ' 270']",pinch2finger,False
17:39:09.944999,"['-747', ' 1242', ' 1475', ' 56', ' 101', ' 264', ' -631', ' -1941', ' 517']","[' -752', ' -220', ' 176', ' 1120', ' 1705', ' -260', ' 105', ' -120', ' 239']",pinch2finger,False
17:39:09.949065,"['-816', ' 1238', ' 1464', ' 56', ' 101', ' 264', ' -641', ' -1927', ' 534']","[' -752', ' -220', ' 176', ' 1135', ' 1666', ' -208', ' 129', ' -69', ' 241']",pinch2finger,False
17:39:09.952203,"['-938', ' 1261', ' 1426', ' 56', ' 101', ' 264', ' -628', ' -1947', ' 547']","[' -752', ' -220', ' 176', ' 1140', ' 1682', ' -205', ' 163', ' -45', ' 245']",pinch2finger,False
17:39:09.955089,"['-967', ' 1260', ' 1410', ' 56', ' 101', ' 264', ' -634', ' -1958', ' 538']","[' -752', ' -220', ' 176', ' 1143', ' 1693', ' -215', ' 156', ' -18', ' 254']",pinch2finger,False
17:39:09.959143,"['-913', ' 1243', ' 1442', ' 56', ' 101', ' 264', ' -676', ' -1943', ' 558']","[' -752', ' -220', ' 176', ' 1098', ' 1680', ' -238', ' 149', ' -12', ' 243']",pinch2finger,False
17:39:09.962117,"['-868', ' 1231', ' 1455', ' -122', ' 87', ' 90', ' -696', ' -1904', ' 536']","[' -752', ' -220', ' 176', ' 1043', ' 1666', ' -239', ' 147', ' -12', ' 216']",pinch2finger,False
17:39:09.966143,"['-839', ' 1263', ' 1428', ' -122', ' 87', ' 90', ' -699', ' -1900', ' 533']","[' -752', ' -220', ' 176', ' 1004', ' 1675', ' -238', ' 164', ' -42', ' 210']",pinch2finger,False
17:39:09.969139,"['-836', ' 1285', ' 1387', ' -122', ' 87', ' 90', ' -675', ' -1864', ' 526']","[' -509', ' -87', ' 131', ' 982', ' 1681', ' -261', ' 157', ' -67', ' 195']",pinch2finger,False
17:39:09.973125,"['-842', ' 1304', ' 1377', ' -122', ' 87', ' 90', ' -648', ' -1888', ' 532']","[' -509', ' -87', ' 131', ' 974', ' 1677', ' -281', ' 176', ' -94', ' 203']",pinch2finger,False
17:39:09.976116,"['-879', ' 1306', ' 1379', ' -122', ' 87', ' 90', ' -653', ' -1879', ' 526']","[' -509', ' -87', ' 131', ' 991', ' 1678', ' -264', ' 181', ' -112', ' 221']",pinch2finger,False
17:39:09.979108,"['-883', ' 1287', ' 1416', ' -122', ' 87', ' 90', ' -639', ' -1889', ' 547']","[' -509', ' -87', ' 131', ' 1005', ' 1642', ' -237', ' 171', ' -103', ' 223']",pinch2finger,False
17:39:09.983097,"['-864', ' 1284', ' 1419', ' -122', ' 87', ' 90', ' -626', ' -1873', ' 550']","[' -509', ' -87', ' 131', ' 1023', ' 1648', ' -224', ' 196', ' -92', ' 234']",pinch2finger,False
17:39:09.986093,"['-812', ' 1314', ' 1394', ' -122', ' 87', ' 90', ' -627', ' -1877', ' 518']","[' -509', ' -87', ' 131', ' 1053', ' 1668', ' -266', ' 206', ' -91', ' 245']",pinch2finger,False
17:39:09.990086,"['-727', ' 1344', ' 1372', ' -122', ' 87', ' 90', ' -641', ' -1861', ' 519']","[' -509', ' -87', ' 131', ' 1072', ' 1676', ' -280', ' 192', ' -80', ' 237']",pinch2finger,False
17:39:09.993080,"['-751', ' 1358', ' 1339', ' -122', ' 87', ' 90', ' -626', ' -1856', ' 528']","[' -509', ' -87', ' 131', ' 1063', ' 1682', ' -282', ' 171', ' -89', ' 224']",pinch2finger,False
17:39:09.997069,"['-807', ' 1340', ' 1369', ' -122', ' 87', ' 90', ' -634', ' -1897', ' 546']","[' -509', ' -87', ' 131', ' 1047', ' 1675', ' -293', ' 171', ' -96', ' 224']",pinch2finger,False
17:39:10.000061,"['-854', ' 1298', ' 1415', ' -122', ' 87', ' 90', ' -623', ' -1922', ' 543']","[' -509', ' -87', ' 131', ' 1028', ' 1678', ' -301', ' 183', ' -70', ' 243']",pinch2finger,False
17:39:10.003064,"['-878', ' 1248', ' 1442', ' -184', ' 70', ' -5', ' -637', ' -1936', ' 517']","[' -509', ' -87', ' 131', ' 1036', ' 1703', ' -336', ' 187', ' -63', ' 253']",pinch2finger,False
17:39:10.006051,"['-836', ' 1244', ' 1432', ' -184', ' 70', ' -5', ' -634', ' -1936', ' 511']","[' -509', ' -87', ' 131', ' 1069', ' 1724', ' -388', ' 171', ' -52', ' 267']",pinch2finger,False
17:39:10.010554,"['-803', ' 1221', ' 1444', ' -184', ' 70', ' -5', ' -644', ' -1947', ' 521']","[' -286', ' -18', ' 82', ' 1079', ' 1684', ' -352', ' 153', ' -38', ' 249']",pinch2finger,False
17:39:10.013546,"['-776', ' 1171', ' 1497', ' -184', ' 70', ' -5', ' -650', ' -1955', ' 488']","[' -286', ' -18', ' 82', ' 1120', ' 1648', ' -278', ' 137', ' -50', ' 241']",pinch2finger,False
17:39:10.017534,"['-819', ' 1116', ' 1560', ' -184', ' 70', ' -5', ' -649', ' -1983', ' 489']","[' -286', ' -18', ' 82', ' 1158', ' 1595', ' -191', ' 169', ' -60', ' 207']",pinch2finger,False
17:39:10.020527,"['-875', ' 1046', ' 1587', ' -184', ' 70', ' -5', ' -641', ' -1988', ' 498']","[' -286', ' -18', ' 82', ' 1157', ' 1623', ' -234', ' 207', ' -85', ' 180']",pinch2finger,False
17:39:10.024516,"['-881', ' 1060', ' 1586', ' -184', ' 70', ' -5', ' -646', ' -1983', ' 482']","[' -286', ' -18', ' 82', ' 1169', ' 1694', ' -330', ' 222', ' -81', ' 161']",pinch2finger,False
17:39:10.027509,"['-832', ' 1106', ' 1572', ' -184', ' 70', ' -5', ' -656', ' -1947', ' 447']","[' -286', ' -18', ' 82', ' 1167', ' 1753', ' -423', ' 173', ' -55', ' 129']",pinch2finger,False
17:39:10.031498,"['-751', ' 1134', ' 1572', ' -184', ' 70', ' -5', ' -644', ' -1969', ' 475']","[' -286', ' -18', ' 82', ' 1110', ' 1727', ' -415', ' 143', ' -76', ' 119']",pinch2finger,False
17:39:10.034494,"['-734', ' 1162', ' 1546', ' -184', ' 70', ' -5', ' -634', ' -1982', ' 501']","[' -286', ' -18', ' 82', ' 1091', ' 1679', ' -371', ' 118', ' -74', ' 113']",pinch2finger,False
17:39:10.037496,"['-783', ' 1134', ' 1568', ' -184', ' 70', ' -5', ' -584', ' -1987', ' 502']","[' -286', ' -18', ' 82', ' 1128', ' 1632', ' -273', ' 94', ' -74', ' 101']",pinch2finger,False
17:39:10.041478,"['-845', ' 1105', ' 1572', ' -170', ' 7', ' -33', ' -589', ' -1966', ' 477']","[' -286', ' -18', ' 82', ' 1099', ' 1562', ' -170', ' 134', ' -64', ' 89']",pinch2finger,False
17:39:10.044474,"['-827', ' 1134', ' 1556', ' -170', ' 7', ' -33', ' -599', ' -1934', ' 460']","[' -286', ' -18', ' 82', ' 1120', ' 1543', ' -150', ' 226', ' -78', ' 74']",pinch2finger,False
17:39:10.048474,"['-805', ' 1149', ' 1504', ' -170', ' 7', ' -33', ' -599', ' -1900', ' 447']","[' -286', ' -18', ' 82', ' 1126', ' 1550', ' -198', ' 298', ' -97', ' 44']",pinch2finger,False
17:39:10.051458,"['-736', ' 1211', ' 1499', ' -170', ' 7', ' -33', ' -647', ' -1901', ' 462']","[' -181', ' 17', ' 18', ' 1095', ' 1602', ' -243', ' 301', ' -113', ' 23']",pinch2finger,False
17:39:10.055447,"['-741', ' 1249', ' 1440', ' -170', ' 7', ' -33', ' -663', ' -1895', ' 478']","[' -181', ' 17', ' 18', ' 1080', ' 1616', ' -303', ' 298', ' -122', ' 16']",pinch2finger,False
17:39:10.058440,"['-758', ' 1283', ' 1444', ' -170', ' 7', ' -33', ' -624', ' -1896', ' 514']","[' -181', ' 17', ' 18', ' 1051', ' 1657', ' -337', ' 309', ' -125', ' 31']",pinch2finger,False
17:39:10.062429,"['-766', ' 1308', ' 1438', ' -170', ' 7', ' -33', ' -608', ' -1892', ' 540']","[' -181', ' 17', ' 18', ' 1031', ' 1660', ' -345', ' 330', ' -125', ' 47']",pinch2finger,False
17:39:10.065426,"['-720', ' 1314', ' 1411', ' -170', ' 7', ' -33', ' -600', ' -1905', ' 517']","[' -181', ' 17', ' 18', ' 1008', ' 1655', ' -302', ' 332', ' -120', ' 55']",pinch2finger,False
17:39:10.069410,"['-678', ' 1324', ' 1410', ' -170', ' 7', ' -33', ' -588', ' -1905', ' 517']","[' -181', ' 17', ' 18', ' 1003', ' 1638', ' -292', ' 343', ' -115', ' 71']",pinch2finger,False
17:39:10.072407,"['-660', ' 1323', ' 1413', ' -170', ' 7', ' -33', ' -617', ' -1868', ' 513']","[' -181', ' 17', ' 18', ' 1015', ' 1626', ' -276', ' 336', ' -109', ' 96']",pinch2finger,False
17:39:10.075394,"['-703', ' 1329', ' 1410', ' -170', ' 7', ' -33', ' -643', ' -1852', ' 523']","[' -181', ' 17', ' 18', ' 1050', ' 1608', ' -291', ' 348', ' -110', ' 105']",pinch2finger,False
17:39:10.079389,"['-715', ' 1340', ' 1353', ' -170', ' 7', ' -33', ' -651', ' -1852', ' 513']","[' -181', ' 17', ' 18', ' 1019', ' 1621', ' -342', ' 346', ' -109', ' 118']",pinch2finger,False
17:39:10.082380,"['-726', ' 1381', ' 1316', ' -131', ' -49', ' -24', ' -615', ' -1882', ' 528']","[' -181', ' 17', ' 18', ' 1059', ' 1644', ' -360', ' 351', ' -119', ' 131']",pinch2finger,False
17:39:10.086399,"['-742', ' 1390', ' 1333', ' -131', ' -49', ' -24', ' -623', ' -1873', ' 536']","[' -181', ' 17', ' 18', ' 1059', ' 1691', ' -379', ' 328', ' -101', ' 123']",pinch2finger,False
17:39:10.089396,"['-720', ' 1344', ' 1363', ' -131', ' -49', ' -24', ' -615', ' -1899', ' 547']","[' -130', ' 26', ' -30', ' 1088', ' 1685', ' -406', ' 309', ' -89', ' 152']",pinch2finger,False
17:39:10.093382,"['-753', ' 1322', ' 1395', ' -131', ' -49', ' -24', ' -583', ' -1917', ' 551']","[' -130', ' 26', ' -30', ' 1104', ' 1683', ' -424', ' 289', ' -40', ' 164']",pinch2finger,False
17:39:10.096380,"['-805', ' 1295', ' 1389', ' -131', ' -49', ' -24', ' -603', ' -1905', ' 551']","[' -130', ' 26', ' -30', ' 1046', ' 1717', ' -449', ' 252', ' -8', ' 178']",pinch2finger,False
17:39:10.100364,"['-817', ' 1304', ' 1394', ' -131', ' -49', ' -24', ' -616', ' -1918', ' 563']","[' -130', ' 26', ' -30', ' 1039', ' 1741', ' -480', ' 221', ' 13', ' 192']",pinch2finger,False
17:39:10.103361,"['-770', ' 1304', ' 1391', ' -131', ' -49', ' -24', ' -609', ' -1942', ' 535']","[' -130', ' 26', ' -30', ' 987', ' 1746', ' -505', ' 184', ' 11', ' 186']",pinch2finger,False
17:39:10.106352,"['-836', ' 1202', ' 1447', ' -131', ' -49', ' -24', ' -606', ' -1962', ' 537']","[' -130', ' 26', ' -30', ' 942', ' 1750', ' -541', ' 155', ' -16', ' 184']",pinch2finger,False
17:39:10.109873,"['-901', ' 1015', ' 1657', ' -131', ' -49', ' -24', ' -644', ' -1995', ' 493']","[' -130', ' 26', ' -30', ' 921', ' 1759', ' -554', ' 121', ' -48', ' 184']",pinch2finger,False
17:39:10.113868,"['-997', ' 886', ' 1707', ' -131', ' -49', ' -24', ' -646', ' -2000', ' 489']","[' -130', ' 26', ' -30', ' 896', ' 1763', ' -576', ' 126', ' -67', ' 202']",pinch2finger,False
17:39:10.116855,"['-970', ' 942', ' 1645', ' -131', ' -49', ' -24', ' -674', ' -1963', ' 420']","[' -130', ' 26', ' -30', ' 946', ' 1673', ' -503', ' 89', ' -98', ' 215']",pinch2finger,False
17:39:10.120839,"['-910', ' 1024', ' 1559', ' -131', ' -49', ' -24', ' -665', ' -1952', ' 432']","[' -130', ' 26', ' -30', ' 1029', ' 1626', ' -421', ' 76', ' -147', ' 197']",pinch2finger,False
17:39:10.123835,"['-866', ' 1124', ' 1473', ' -116', ' -40', ' -21', ' -642', ' -1926', ' 462']","[' -130', ' 26', ' -30', ' 1117', ' 1596', ' -410', ' 80', ' -199', ' 157']",pinch2finger,False
17:39:10.127820,"['-848', ' 1169', ' 1497', ' -116', ' -40', ' -21', ' -630', ' -1923', ' 477']","[' -130', ' 26', ' -30', ' 1105', ' 1617', ' -419', ' 58', ' -228', ' 115']",pinch2finger,False
17:39:10.130817,"['-863', ' 1196', ' 1487', ' -116', ' -40', ' -21', ' -655', ' -1917', ' 477']","[' -72', ' 20', ' -40', ' 1131', ' 1695', ' -545', ' 18', ' -215', ' 128']",pinch2finger,False
17:39:10.134802,"['-850', ' 1216', ' 1469', ' -116', ' -40', ' -21', ' -686', ' -1919', ' 521']","[' -72', ' 20', ' -40', ' 973', ' 1741', ' -679', ' 1', ' -197', ' 139']",pinch2finger,False
17:39:10.137799,"['-842', ' 1248', ' 1433', ' -116', ' -40', ' -21', ' -719', ' -1927', ' 505']","[' -72', ' 20', ' -40', ' 953', ' 1823', ' -789', ' -9', ' -231', ' 159']",pinch2finger,False
17:39:10.140818,"['-866', ' 1277', ' 1399', ' -116', ' -40', ' -21', ' -696', ' -1934', ' 492']","[' -72', ' 20', ' -40', ' 991', ' 1883', ' -822', ' -35', ' -239', ' 184']",pinch2finger,False
17:39:10.144803,"['-927', ' 1284', ' 1376', ' -116', ' -40', ' -21', ' -685', ' -1924', ' 496']","[' -72', ' 20', ' -40', ' 1030', ' 1861', ' -822', ' -70', ' -210', ' 205']",pinch2finger,False
17:39:10.147815,"['-964', ' 1272', ' 1331', ' -116', ' -40', ' -21', ' -728', ' -1888', ' 478']","[' -72', ' 20', ' -40', ' 957', ' 1792', ' -788', ' -84', ' -187', ' 241']",pinch2finger,False
17:39:10.151882,"['-906', ' 1333', ' 1251', ' -116', ' -40', ' -21', ' -771', ' -1876', ' 447']","[' -72', ' 20', ' -40', ' 917', ' 1775', ' -783', ' -46', ' -225', ' 276']",pinch2finger,False
17:39:10.154808,"['-791', ' 1396', ' 1179', ' -116', ' -40', ' -21', ' -802', ' -1870', ' 428']","[' -72', ' 20', ' -40', ' 1005', ' 1775', ' -767', ' -52', ' -283', ' 282']",pinch2finger,False
17:39:10.158793,"['-732', ' 1406', ' 1149', ' -116', ' -40', ' -21', ' -846', ' -1911', ' 439']","[' -72', ' 20', ' -40', ' 1058', ' 1807', ' -846', ' -54', ' -320', ' 272']",pinch2finger,False
17:39:10.161789,"['-833', ' 1395', ' 1137', ' -175', ' 2', ' -28', ' -865', ' -1926', ' 433']","[' -72', ' 20', ' -40', ' 1068', ' 1871', ' -964', ' -82', ' -372', ' 246']",pinch2finger,False
17:39:10.165773,"['-1102', ' 1353', ' 1097', ' -175', ' 2', ' -28', ' -849', ' -1941', ' 423']","[' -72', ' 20', ' -40', ' 1075', ' 1925', ' -1039', ' -156', ' -376', ' 258']",pinch2finger,False
