Timestamp,Accel,Gyr,Label,Sep
17:23:02.582191,"['-918', ' 844', ' 1661', ' -13', ' -43', ' -51', ' -885', ' -1859', ' -170']","[' 50', ' 17', ' 30', ' 1959', ' 424', ' -556', ' 2', ' 90', ' -3']",pinch2finger,False
17:23:02.671110,"['-912', ' 836', ' 1615', ' -43', ' -23', ' -58', ' -900', ' -1844', ' -171']","[' 50', ' 17', ' 30', ' 1862', ' 383', ' -535', ' 2', ' 90', ' -3']",pinch2finger,False
17:23:02.672106,"['-986', ' 919', ' 1582', ' -124', ' -43', ' -93', ' -923', ' -1848', ' -174']","[' 50', ' 17', ' 30', ' 1918', ' 378', ' -552', ' 2', ' 90', ' -3']",pinch2finger,False
17:23:02.673103,"['-960', ' 839', ' 1619', ' -183', ' -85', ' -108', ' -904', ' -1834', ' -185']","[' 31', ' 22', ' 41', ' 1957', ' 393', ' -582', ' 2', ' 90', ' -3']",pinch2finger,False
17:23:02.674100,"['-992', ' 770', ' 1706', ' -157', ' -23', ' -65', ' -890', ' -1812', ' -149']","[' 31', ' 22', ' 41', ' 1936', ' 398', ' -612', ' 2', ' 90', ' -3']",pinch2finger,False
17:23:02.675098,"['-913', ' 739', ' 1726', ' -125', ' -10', ' -15', ' -903', ' -1848', ' -154']","[' 31', ' 22', ' 41', ' 1905', ' 468', ' -629', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.677092,"['-994', ' 802', ' 1581', ' -157', ' 44', ' 7', ' -747', ' -1862', ' -171']","[' 31', ' 22', ' 41', ' 1917', ' 472', ' -635', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.678089,"['-1001', ' 847', ' 1640', ' -141', ' 32', ' 2', ' -862', ' -1835', ' -152']","[' 31', ' 22', ' 41', ' 1854', ' 414', ' -660', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.679087,"['-919', ' 872', ' 1566', ' -242', ' -16', ' -41', ' -892', ' -1867', ' -161']","[' 31', ' 22', ' 41', ' 1860', ' 492', ' -636', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.680084,"['-944', ' 793', ' 1599', ' -261', ' -79', ' -82', ' -824', ' -1798', ' -170']","[' 31', ' 22', ' 41', ' 1834', ' 437', ' -652', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.681082,"['-890', ' 789', ' 1651', ' -260', ' -91', ' -76', ' -852', ' -1809', ' -142']","[' 31', ' 22', ' 41', ' 1826', ' 467', ' -597', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.683077,"['-893', ' 797', ' 1675', ' -198', ' -56', ' -38', ' -852', ' -1830', ' -124']","[' 31', ' 22', ' 41', ' 1785', ' 424', ' -558', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.684073,"['-857', ' 813', ' 1697', ' -169', ' -48', ' -16', ' -892', ' -1840', ' -124']","[' 31', ' 22', ' 41', ' 1788', ' 424', ' -550', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.685071,"['-863', ' 800', ' 1671', ' -142', ' 38', ' 23', ' -829', ' -1849', ' -127']","[' 31', ' 22', ' 41', ' 1807', ' 428', ' -574', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.686068,"['-907', ' 820', ' 1670', ' -137', ' -5', ' 5', ' -833', ' -1852', ' -125']","[' 54', ' 27', ' 35', ' 1792', ' 454', ' -615', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.687067,"['-856', ' 803', ' 1670', ' -115', ' -16', ' 6', ' -791', ' -1852', ' -123']","[' 54', ' 27', ' 35', ' 1801', ' 458', ' -657', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.688064,"['-890', ' 859', ' 1653', ' -108', ' -32', ' -15', ' -812', ' -1844', ' -117']","[' 54', ' 27', ' 35', ' 1800', ' 467', ' -663', ' -44', ' 93', ' -3']",pinch2finger,False
17:23:02.689061,"['-831', ' 850', ' 1623', ' -113', ' -29', ' -21', ' -795', ' -1847', ' -141']","[' 54', ' 27', ' 35', ' 1781', ' 474', ' -668', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.691054,"['-854', ' 845', ' 1627', ' -115', ' -37', ' -12', ' -818', ' -1820', ' -135']","[' 54', ' 27', ' 35', ' 1782', ' 466', ' -685', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.692052,"['-849', ' 839', ' 1635', ' -129', ' -36', ' -30', ' -826', ' -1858', ' -152']","[' 54', ' 27', ' 35', ' 1793', ' 443', ' -690', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.693050,"['-873', ' 831', ' 1658', ' -135', ' -13', ' -8', ' -835', ' -1837', ' -145']","[' 54', ' 27', ' 35', ' 1807', ' 468', ' -683', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.694046,"['-867', ' 836', ' 1635', ' -149', ' -15', ' -32', ' -799', ' -1857', ' -148']","[' 54', ' 27', ' 35', ' 1829', ' 475', ' -666', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.695044,"['-892', ' 821', ' 1647', ' -147', ' -28', ' -27', ' -812', ' -1837', ' -156']","[' 54', ' 27', ' 35', ' 1828', ' 468', ' -690', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.697039,"['-893', ' 802', ' 1660', ' -162', ' -31', ' -40', ' -819', ' -1867', ' -143']","[' 54', ' 27', ' 35', ' 1839', ' 445', ' -687', ' -97', ' 71', ' -11']",pinch2finger,False
17:23:02.698036,"['-980', ' 915', ' 1733', ' -155', ' -60', ' -56', ' -829', ' -1857', ' -139']","[' 54', ' 27', ' 35', ' 1828', ' 462', ' -677', ' -97', ' 71', ' -11']",pinch2finger,False
