Timestamp,Accel,Gyr,Label,Sep
18:03:04.700296,"['194', ' -623', ' 2020', ' 30', ' 8', ' 24', ' -321', ' -849', ' -1821']","[' 47', ' -18', ' -12', ' 1492', ' -187', ' -1372', ' 19', ' -103', ' 31']",pinch2finger,False
18:03:04.701294,"['157', ' -604', ' 2025', ' 30', ' 8', ' 24', ' -318', ' -854', ' -1842']","[' 47', ' -18', ' -12', ' 1461', ' -180', ' -1406', ' -10', ' -123', ' 41']",pinch2finger,False
18:03:04.702291,"['214', ' -574', ' 1962', ' 30', ' 8', ' 24', ' -354', ' -853', ' -1835']","[' 47', ' -18', ' -12', ' 1537', ' -204', ' -1395', ' -44', ' -117', ' 49']",pinch2finger,False
18:03:04.703287,"['296', ' -608', ' 1985', ' 30', ' 8', ' 24', ' -388', ' -851', ' -1814']","[' 47', ' -18', ' -12', ' 1606', ' -253', ' -1310', ' -56', ' -100', ' 79']",pinch2finger,False
18:03:04.704284,"['297', ' -627', ' 1973', ' 30', ' 8', ' 24', ' -389', ' -790', ' -1829']","[' 47', ' -18', ' -12', ' 1635', ' -329', ' -1207', ' -79', ' -64', ' 71']",pinch2finger,False
18:03:04.706278,"['224', ' -601', ' 1993', ' 62', ' 52', ' 38', ' -378', ' -783', ' -1825']","[' 47', ' -18', ' -12', ' 1607', ' -333', ' -1213', ' -66', ' -75', ' 63']",pinch2finger,False
18:03:04.707276,"['176', ' -538', ' 1937', ' 62', ' 52', ' 38', ' -394', ' -784', ' -1800']","[' 23', ' -54', ' 5', ' 1635', ' -295', ' -1243', ' -56', ' -41', ' 76']",pinch2finger,False
18:03:04.708275,"['214', ' -500', ' 1875', ' 62', ' 52', ' 38', ' -392', ' -806', ' -1778']","[' 23', ' -54', ' 5', ' 1623', ' -275', ' -1282', ' -78', ' -19', ' 62']",pinch2finger,False
18:03:04.709273,"['279', ' -441', ' 1864', ' 62', ' 52', ' 38', ' -395', ' -833', ' -1765']","[' 23', ' -54', ' 5', ' 1590', ' -293', ' -1260', ' -97', ' -11', ' 50']",pinch2finger,False
18:03:04.710269,"['317', ' -486', ' 1886', ' 62', ' 52', ' 38', ' -367', ' -800', ' -1746']","[' 23', ' -54', ' 5', ' 1537', ' -359', ' -1162', ' -81', ' -6', ' 34']",pinch2finger,False
18:03:04.711267,"['322', ' -534', ' 1922', ' 62', ' 52', ' 38', ' -365', ' -821', ' -1765']","[' 23', ' -54', ' 5', ' 1547', ' -396', ' -1079', ' -43', ' -12', ' 36']",pinch2finger,False
18:03:04.712269,"['283', ' -579', ' 1977', ' 62', ' 52', ' 38', ' -372', ' -824', ' -1771']","[' 23', ' -54', ' 5', ' 1538', ' -410', ' -1062', ' 0', ' 13', ' 60']",pinch2finger,False
18:03:04.714257,"['248', ' -605', ' 1984', ' 62', ' 52', ' 38', ' -363', ' -820', ' -1763']","[' 23', ' -54', ' 5', ' 1482', ' -403', ' -1103', ' 33', ' 34', ' 54']",pinch2finger,False
18:03:04.715254,"['166', ' -592', ' 1956', ' 62', ' 52', ' 38', ' -363', ' -812', ' -1782']","[' 23', ' -54', ' 5', ' 1420', ' -324', ' -1189', ' 50', ' 16', ' 46']",pinch2finger,False
18:03:04.716220,"['122', ' -570', ' 1925', ' 62', ' 52', ' 38', ' -368', ' -812', ' -1796']","[' 23', ' -54', ' 5', ' 1427', ' -306', ' -1249', ' 69', ' -22', ' 44']",pinch2finger,False
18:03:04.717256,"['119', ' -557', ' 1890', ' 62', ' 52', ' 38', ' -351', ' -784', ' -1816']","[' 23', ' -54', ' 5', ' 1445', ' -282', ' -1265', ' 56', ' -57', ' 35']",pinch2finger,False
18:03:04.719249,"['142', ' -610', ' 1928', ' 25', ' -12', ' 10', ' -372', ' -798', ' -1827']","[' 23', ' -54', ' 5', ' 1515', ' -291', ' -1280', ' 58', ' -73', ' 36']",pinch2finger,False
18:03:04.720247,"['121', ' -607', ' 1952', ' 25', ' -12', ' 10', ' -357', ' -828', ' -1837']","[' 23', ' -54', ' 5', ' 1524', ' -283', ' -1263', ' 44', ' -62', ' 43']",pinch2finger,False
18:03:04.721245,"['68', ' -641', ' 1954', ' 25', ' -12', ' 10', ' -374', ' -844', ' -1848']","[' -9', ' 1', ' -6', ' 1552', ' -317', ' -1270', ' 22', ' -58', ' 48']",pinch2finger,False
18:03:04.722244,"['104', ' -688', ' 2002', ' 25', ' -12', ' 10', ' -386', ' -832', ' -1847']","[' -9', ' 1', ' -6', ' 1538', ' -334', ' -1227', ' 19', ' -80', ' 43']",pinch2finger,False
18:03:04.723238,"['157', ' -745', ' 2060', ' 25', ' -12', ' 10', ' -397', ' -815', ' -1840']","[' -9', ' 1', ' -6', ' 1577', ' -311', ' -1230', ' 11', ' -109', ' 27']",pinch2finger,False
18:03:04.724235,"['240', ' -746', ' 2078', ' 25', ' -12', ' 10', ' -366', ' -819', ' -1823']","[' -9', ' 1', ' -6', ' 1557', ' -290', ' -1259', ' 8', ' -107', ' 3']",pinch2finger,False
18:03:04.725236,"['264', ' -731', ' 2050', ' 25', ' -12', ' 10', ' -393', ' -828', ' -1825']","[' -9', ' 1', ' -6', ' 1557', ' -298', ' -1292', ' 9', ' -96', ' 17']",pinch2finger,False
18:03:04.726236,"['267', ' -662', ' 1986', ' 25', ' -12', ' 10', ' -376', ' -822', ' -1839']","[' -9', ' 1', ' -6', ' 1544', ' -275', ' -1297', ' 14', ' -77', ' 35']",pinch2finger,False
18:03:04.727231,"['271', ' -575', ' 1947', ' 25', ' -12', ' 10', ' -365', ' -812', ' -1828']","[' -9', ' 1', ' -6', ' 1539', ' -284', ' -1291', ' -4', ' -87', ' 29']",pinch2finger,False
18:03:04.728234,"['290', ' -608', ' 1951', ' 25', ' -12', ' 10', ' -347', ' -813', ' -1837']","[' -9', ' 1', ' -6', ' 1571', ' -292', ' -1280', ' -18', ' -96', ' 2']",pinch2finger,False
18:03:04.729226,"['307', ' -692', ' 2003', ' 25', ' -12', ' 10', ' -353', ' -803', ' -1830']","[' -9', ' 1', ' -6', ' 1570', ' -306', ' -1259', ' -9', ' -103', ' -8']",pinch2finger,False
18:03:04.731221,"['267', ' -731', ' 1997', ' 25', ' -12', ' 10', ' -374', ' -774', ' -1830']","[' -9', ' 1', ' -6', ' 1571', ' -334', ' -1236', ' -12', ' -72', ' 0']",pinch2finger,False
18:03:04.732218,"['210', ' -679', ' 2031', ' -18', ' -91', ' -27', ' -367', ' -791', ' -1834']","[' -9', ' 1', ' -6', ' 1514', ' -316', ' -1233', ' -8', ' -58', ' 5']",pinch2finger,False
18:03:04.735221,"['169', ' -666', ' 1968', ' -18', ' -91', ' -27', ' -378', ' -811', ' -1827']","[' -13', ' 63', ' -14', ' 1460', ' -285', ' -1288', ' -1', ' -85', ' 11']",pinch2finger,False
18:03:04.739159,"['165', ' -643', ' 1983', ' -18', ' -91', ' -27', ' -372', ' -827', ' -1816']","[' -13', ' 63', ' -14', ' 1488', ' -237', ' -1344', ' -34', ' -112', ' -13']",pinch2finger,False
18:03:04.742156,"['152', ' -615', ' 1988', ' -18', ' -91', ' -27', ' -334', ' -818', ' -1805']","[' -13', ' 63', ' -14', ' 1477', ' -226', ' -1330', ' -50', ' -122', ' -10']",pinch2finger,False
18:03:04.746140,"['207', ' -572', ' 1966', ' -18', ' -91', ' -27', ' -350', ' -786', ' -1821']","[' -13', ' 63', ' -14', ' 1514', ' -263', ' -1314', ' -65', ' -105', ' 15']",pinch2finger,False
18:03:04.749137,"['234', ' -515', ' 1944', ' -18', ' -91', ' -27', ' -346', ' -791', ' -1805']","[' -13', ' 63', ' -14', ' 1552', ' -287', ' -1237', ' -57', ' -73', ' 48']",pinch2finger,False
18:03:04.753121,"['289', ' -430', ' 1883', ' -18', ' -91', ' -27', ' -338', ' -819', ' -1784']","[' -13', ' 63', ' -14', ' 1566', ' -283', ' -1231', ' -70', ' -73', ' 46']",pinch2finger,False
18:03:04.756118,"['278', ' -359', ' 1829', ' -18', ' -91', ' -27', ' -347', ' -837', ' -1791']","[' -13', ' 63', ' -14', ' 1545', ' -298', ' -1228', ' -51', ' -74', ' 53']",pinch2finger,False
18:03:04.760103,"['255', ' -367', ' 1842', ' -18', ' -91', ' -27', ' -381', ' -840', ' -1794']","[' -13', ' 63', ' -14', ' 1515', ' -290', ' -1234', ' -45', ' -54', ' 71']",pinch2finger,False
18:03:04.763100,"['232', ' -450', ' 1915', ' -18', ' -91', ' -27', ' -397', ' -836', ' -1782']","[' -13', ' 63', ' -14', ' 1510', ' -257', ' -1245', ' -37', ' -43', ' 101']",pinch2finger,False
18:03:04.767084,"['211', ' -556', ' 1993', ' -18', ' -91', ' -27', ' -403', ' -858', ' -1804']","[' -13', ' 63', ' -14', ' 1512', ' -246', ' -1269', ' -25', ' -62', ' 112']",pinch2finger,False
18:03:04.770083,"['194', ' -695', ' 2075', ' -38', ' -89', ' -39', ' -411', ' -871', ' -1812']","[' -13', ' 63', ' -14', ' 1515', ' -236', ' -1279', ' -33', ' -66', ' 105']",pinch2finger,False
18:03:04.774080,"['176', ' -749', ' 2120', ' -38', ' -89', ' -39', ' -443', ' -841', ' -1843']","[' -13', ' 63', ' -14', ' 1539', ' -269', ' -1258', ' -24', ' -69', ' 110']",pinch2finger,False
18:03:04.777064,"['159', ' -721', ' 2093', ' -38', ' -89', ' -39', ' -422', ' -826', ' -1849']","[' -11', ' 78', ' -9', ' 1623', ' -301', ' -1214', ' -5', ' -77', ' 125']",pinch2finger,False
18:03:04.781048,"['144', ' -688', ' 2069', ' -38', ' -89', ' -39', ' -438', ' -845', ' -1867']","[' -11', ' 78', ' -9', ' 1680', ' -314', ' -1197', ' 6', ' -74', ' 96']",pinch2finger,False
18:03:04.784133,"['144', ' -667', ' 2019', ' -38', ' -89', ' -39', ' -449', ' -847', ' -1856']","[' -11', ' 78', ' -9', ' 1684', ' -273', ' -1260', ' 10', ' -101', ' 73']",pinch2finger,False
18:03:04.788117,"['104', ' -640', ' 1994', ' -38', ' -89', ' -39', ' -473', ' -848', ' -1842']","[' -11', ' 78', ' -9', ' 1696', ' -244', ' -1294', ' 14', ' -107', ' 52']",pinch2finger,False
18:03:04.791114,"['115', ' -612', ' 2021', ' -38', ' -89', ' -39', ' -471', ' -852', ' -1842']","[' -11', ' 78', ' -9', ' 1681', ' -235', ' -1307', ' -11', ' -93', ' 38']",pinch2finger,False
18:03:04.795098,"['144', ' -616', ' 2017', ' -38', ' -89', ' -39', ' -455', ' -870', ' -1825']","[' -11', ' 78', ' -9', ' 1665', ' -263', ' -1262', ' -34', ' -85', ' 36']",pinch2finger,False
18:03:04.798095,"['143', ' -628', ' 2021', ' -38', ' -89', ' -39', ' -434', ' -891', ' -1828']","[' -11', ' 78', ' -9', ' 1623', ' -257', ' -1231', ' -27', ' -63', ' 37']",pinch2finger,False
18:03:04.802080,"['134', ' -640', ' 2060', ' -38', ' -89', ' -39', ' -440', ' -905', ' -1824']","[' -11', ' 78', ' -9', ' 1602', ' -291', ' -1216', ' -29', ' -31', ' 49']",pinch2finger,False
18:03:04.805076,"['115', ' -655', ' 2072', ' -38', ' -89', ' -39', ' -434', ' -873', ' -1838']","[' -11', ' 78', ' -9', ' 1571', ' -316', ' -1165', ' -18', ' -29', ' 70']",pinch2finger,False
18:03:04.809061,"['50', ' -640', ' 2032', ' -38', ' -89', ' -39', ' -406', ' -877', ' -1849']","[' -11', ' 78', ' -9', ' 1556', ' -317', ' -1163', ' 11', ' -55', ' 40']",pinch2finger,False
18:03:04.812058,"['18', ' -600', ' 2033', ' -26', ' -68', ' -52', ' -376', ' -869', ' -1853']","[' -11', ' 78', ' -9', ' 1519', ' -276', ' -1235', ' 29', ' -86', ' 18']",pinch2finger,False
18:03:04.816042,"['35', ' -582', ' 1990', ' -26', ' -68', ' -52', ' -396', ' -846', ' -1851']","[' -4', ' 81', ' 1', ' 1531', ' -228', ' -1328', ' 20', ' -130', ' 7']",pinch2finger,False
18:03:04.819039,"['109', ' -567', ' 1947', ' -26', ' -68', ' -52', ' -403', ' -837', ' -1847']","[' -4', ' 81', ' 1', ' 1511', ' -241', ' -1351', ' 12', ' -131', ' 13']",pinch2finger,False
18:03:04.823023,"['125', ' -603', ' 1972', ' -26', ' -68', ' -52', ' -420', ' -810', ' -1857']","[' -4', ' 81', ' 1', ' 1519', ' -251', ' -1316', ' -3', ' -125', ' 51']",pinch2finger,False
18:03:04.826021,"['126', ' -618', ' 2000', ' -26', ' -68', ' -52', ' -392', ' -840', ' -1847']","[' -4', ' 81', ' 1', ' 1554', ' -290', ' -1258', ' -34', ' -116', ' 57']",pinch2finger,False
18:03:04.830020,"['120', ' -649', ' 2026', ' -26', ' -68', ' -52', ' -382', ' -847', ' -1855']","[' -4', ' 81', ' 1', ' 1589', ' -320', ' -1217', ' -22', ' -130', ' 68']",pinch2finger,False
18:03:04.833002,"['130', ' -668', ' 2079', ' -26', ' -68', ' -52', ' -377', ' -859', ' -1836']","[' -4', ' 81', ' 1', ' 1658', ' -373', ' -1172', ' -4', ' -129', ' 54']",pinch2finger,False
18:03:04.836992,"['176', ' -671', ' 2066', ' -26', ' -68', ' -52', ' -418', ' -870', ' -1833']","[' -4', ' 81', ' 1', ' 1639', ' -358', ' -1176', ' 17', ' -124', ' 40']",pinch2finger,False
18:03:04.840118,"['158', ' -669', ' 2060', ' -26', ' -68', ' -52', ' -416', ' -841', ' -1844']","[' -4', ' 81', ' 1', ' 1674', ' -326', ' -1196', ' 17', ' -119', ' 27']",pinch2finger,False
18:03:04.844118,"['214', ' -636', ' 2064', ' -26', ' -68', ' -52', ' -427', ' -833', ' -1812']","[' -4', ' 81', ' 1', ' 1650', ' -304', ' -1246', ' 27', ' -99', ' 18']",pinch2finger,False
18:03:04.847130,"['193', ' -568', ' 1970', ' -26', ' -68', ' -52', ' -430', ' -806', ' -1804']","[' -4', ' 81', ' 1', ' 1583', ' -254', ' -1294', ' 18', ' -90', ' 34']",pinch2finger,False
18:03:04.851126,"['258', ' -502', ' 1933', ' -10', ' -51', ' -57', ' -427', ' -831', ' -1809']","[' -4', ' 81', ' 1', ' 1607', ' -229', ' -1336', ' 23', ' -63', ' 54']",pinch2finger,False
18:03:04.854123,"['290', ' -494', ' 1921', ' -10', ' -51', ' -57', ' -419', ' -834', ' -1772']","[' -4', ' 81', ' 1', ' 1618', ' -255', ' -1271', ' -3', ' -17', ' 63']",pinch2finger,False
18:03:04.858108,"['299', ' -560', ' 1945', ' -10', ' -51', ' -57', ' -413', ' -832', ' -1780']","[' -6', ' 75', ' 6', ' 1596', ' -325', ' -1159', ' -12', ' -9', ' 63']",pinch2finger,False
18:03:04.861105,"['246', ' -625', ' 1999', ' -10', ' -51', ' -57', ' -422', ' -818', ' -1783']","[' -6', ' 75', ' 6', ' 1624', ' -362', ' -1107', ' 23', ' 4', ' 62']",pinch2finger,False
18:03:04.865089,"['170', ' -644', ' 2010', ' -10', ' -51', ' -57', ' -405', ' -791', ' -1781']","[' -6', ' 75', ' 6', ' 1661', ' -375', ' -1128', ' 57', ' 3', ' 42']",pinch2finger,False
18:03:04.868086,"['96', ' -603', ' 1976', ' -10', ' -51', ' -57', ' -408', ' -760', ' -1769']","[' -6', ' 75', ' 6', ' 1621', ' -326', ' -1226', ' 81', ' 26', ' 18']",pinch2finger,False
18:03:04.872079,"['38', ' -558', ' 1909', ' -10', ' -51', ' -57', ' -384', ' -772', ' -1790']","[' -6', ' 75', ' 6', ' 1564', ' -262', ' -1332', ' 57', ' 17', ' 11']",pinch2finger,False
18:03:04.875076,"['108', ' -473', ' 1851', ' -10', ' -51', ' -57', ' -351', ' -792', ' -1779']","[' -6', ' 75', ' 6', ' 1514', ' -264', ' -1340', ' 30', ' 38', ' 5']",pinch2finger,False
18:03:04.879061,"['157', ' -441', ' 1838', ' -10', ' -51', ' -57', ' -341', ' -818', ' -1793']","[' -6', ' 75', ' 6', ' 1431', ' -265', ' -1285', ' 20', ' 34', ' 20']",pinch2finger,False
18:03:04.882058,"['245', ' -457', ' 1849', ' -10', ' -51', ' -57', ' -311', ' -824', ' -1809']","[' -6', ' 75', ' 6', ' 1417', ' -252', ' -1267', ' 6', ' 49', ' 51']",pinch2finger,False
18:03:04.886097,"['284', ' -478', ' 1906', ' -10', ' -51', ' -57', ' -307', ' -828', ' -1808']","[' -6', ' 75', ' 6', ' 1392', ' -232', ' -1292', ' 2', ' 51', ' 82']",pinch2finger,False
18:03:04.889094,"['309', ' -513', ' 1925', ' -10', ' -51', ' -57', ' -313', ' -837', ' -1817']","[' -6', ' 75', ' 6', ' 1383', ' -233', ' -1328', ' -7', ' 46', ' 112']",pinch2finger,False
18:03:04.892087,"['321', ' -564', ' 1916', ' 8', ' -46', ' -35', ' -331', ' -824', ' -1825']","[' -6', ' 75', ' 6', ' 1395', ' -305', ' -1300', ' -9', ' 36', ' 129']",pinch2finger,False
18:03:04.896076,"['300', ' -599', ' 1915', ' 8', ' -46', ' -35', ' -323', ' -780', ' -1836']","[' -7', ' 67', ' -13', ' 1434', ' -376', ' -1229', ' 14', ' 2', ' 115']",pinch2finger,False
18:03:04.899082,"['258', ' -679', ' 1969', ' 8', ' -46', ' -35', ' -355', ' -779', ' -1863']","[' -7', ' 67', ' -13', ' 1575', ' -427', ' -1161', ' 52', ' -20', ' 101']",pinch2finger,False
18:03:04.903057,"['209', ' -758', ' 2034', ' 8', ' -46', ' -35', ' -354', ' -784', ' -1849']","[' -7', ' 67', ' -13', ' 1643', ' -423', ' -1181', ' 83', ' -31', ' 61']",pinch2finger,False
18:03:04.906481,"['163', ' -792', ' 2071', ' 8', ' -46', ' -35', ' -343', ' -833', ' -1853']","[' -7', ' 67', ' -13', ' 1685', ' -375', ' -1244', ' 86', ' -34', ' 30']",pinch2finger,False
18:03:04.910037,"['164', ' -748', ' 2070', ' 8', ' -46', ' -35', ' -365', ' -849', ' -1851']","[' -7', ' 67', ' -13', ' 1681', ' -305', ' -1331', ' 86', ' -16', ' 5']",pinch2finger,False
18:03:04.913023,"['212', ' -700', ' 2045', ' 8', ' -46', ' -35', ' -373', ' -848', ' -1864']","[' -7', ' 67', ' -13', ' 1627', ' -253', ' -1394', ' 76', ' -15', ' -21']",pinch2finger,False
18:03:04.917017,"['290', ' -680', ' 2025', ' 8', ' -46', ' -35', ' -366', ' -858', ' -1867']","[' -7', ' 67', ' -13', ' 1613', ' -250', ' -1412', ' 39', ' -8', ' -35']",pinch2finger,False
18:03:04.920011,"['362', ' -692', ' 2024', ' 8', ' -46', ' -35', ' -382', ' -861', ' -1872']","[' -7', ' 67', ' -13', ' 1652', ' -275', ' -1359', ' 23', ' 8', ' -40']",pinch2finger,False
18:03:04.924001,"['355', ' -736', ' 2087', ' 8', ' -46', ' -35', ' -343', ' -840', ' -1864']","[' -7', ' 67', ' -13', ' 1674', ' -301', ' -1277', ' 3', ' 35', ' -37']",pinch2finger,False
18:03:04.926992,"['304', ' -724', ' 2101', ' 8', ' -46', ' -35', ' -388', ' -821', ' -1847']","[' -7', ' 67', ' -13', ' 1676', ' -327', ' -1234', ' 6', ' 57', ' -43']",pinch2finger,False
18:03:04.930980,"['233', ' -745', ' 2107', ' 7', ' -48', ' -6', ' -403', ' -826', ' -1828']","[' -7', ' 67', ' -13', ' 1660', ' -321', ' -1279', ' 10', ' 62', ' -50']",pinch2finger,False
18:03:04.933966,"['144', ' -712', ' 2071', ' 7', ' -48', ' -6', ' -412', ' -832', ' -1831']","[' -7', ' 67', ' -13', ' 1626', ' -296', ' -1301', ' -2', ' 75', ' -77']",pinch2finger,False
18:03:04.937956,"['160', ' -673', ' 2018', ' 7', ' -48', ' -6', ' -404', ' -796', ' -1825']","[' -17', ' 53', ' -27', ' 1605', ' -307', ' -1308', ' -4', ' 61', ' -85']",pinch2finger,False
18:03:04.940949,"['171', ' -600', ' 1923', ' 7', ' -48', ' -6', ' -386', ' -794', ' -1822']","[' -17', ' 53', ' -27', ' 1582', ' -333', ' -1277', ' -31', ' 71', ' -106']",pinch2finger,False
18:03:04.944939,"['191', ' -554', ' 1904', ' 7', ' -48', ' -6', ' -389', ' -769', ' -1834']","[' -17', ' 53', ' -27', ' 1572', ' -382', ' -1193', ' -21', ' 79', ' -103']",pinch2finger,False
18:03:04.947934,"['175', ' -537', ' 1881', ' 7', ' -48', ' -6', ' -366', ' -779', ' -1823']","[' -17', ' 53', ' -27', ' 1527', ' -386', ' -1196', ' -2', ' 76', ' -100']",pinch2finger,False
18:03:04.951919,"['185', ' -526', ' 1897', ' 7', ' -48', ' -6', ' -335', ' -812', ' -1804']","[' -17', ' 53', ' -27', ' 1493', ' -321', ' -1243', ' 4', ' 85', ' -108']",pinch2finger,False
18:03:04.954910,"['173', ' -523', ' 1919', ' 7', ' -48', ' -6', ' -309', ' -822', ' -1810']","[' -17', ' 53', ' -27', ' 1417', ' -325', ' -1273', ' 5', ' 90', ' -85']",pinch2finger,False
18:03:04.958899,"['206', ' -500', ' 1896', ' 7', ' -48', ' -6', ' -299', ' -811', ' -1805']","[' -17', ' 53', ' -27', ' 1339', ' -317', ' -1278', ' 6', ' 69', ' -72']",pinch2finger,False
18:03:04.961893,"['238', ' -454', ' 1884', ' 7', ' -48', ' -6', ' -291', ' -796', ' -1807']","[' -17', ' 53', ' -27', ' 1326', ' -322', ' -1260', ' -7', ' 55', ' -52']",pinch2finger,False
18:03:04.965881,"['264', ' -462', ' 1863', ' 7', ' -48', ' -6', ' -293', ' -785', ' -1807']","[' -17', ' 53', ' -27', ' 1348', ' -361', ' -1230', ' 16', ' 44', ' -18']",pinch2finger,False
18:03:04.968888,"['293', ' -499', ' 1884', ' 7', ' -48', ' -6', ' -280', ' -790', ' -1816']","[' -17', ' 53', ' -27', ' 1391', ' -384', ' -1203', ' 19', ' 33', ' 12']",pinch2finger,False
18:03:04.972878,"['319', ' -593', ' 1957', ' -11', ' -24', ' 19', ' -290', ' -797', ' -1789']","[' -17', ' 53', ' -27', ' 1426', ' -373', ' -1218', ' 40', ' 46', ' 39']",release2finger,True
18:03:04.975865,"['295', ' -636', ' 2002', ' -11', ' -24', ' 19', ' -286', ' -819', ' -1804']","[' -15', ' 21', ' -23', ' 1432', ' -356', ' -1254', ' 58', ' 51', ' 59']",release2finger,True
18:03:04.979854,"['261', ' -642', ' 2018', ' -11', ' -24', ' 19', ' -293', ' -814', ' -1821']","[' -15', ' 21', ' -23', ' 1424', ' -295', ' -1304', ' 53', ' 48', ' 64']",release2finger,True
18:03:04.983364,"['272', ' -604', ' 1979', ' -11', ' -24', ' 19', ' -293', ' -823', ' -1796']","[' -15', ' 21', ' -23', ' 1417', ' -268', ' -1351', ' 52', ' 29', ' 69']",release2finger,True
18:03:04.986360,"['310', ' -546', ' 1951', ' -11', ' -24', ' 19', ' -293', ' -823', ' -1815']","[' -15', ' 21', ' -23', ' 1431', ' -264', ' -1386', ' 36', ' 22', ' 77']",release2finger,True
18:03:04.990349,"['365', ' -532', ' 1918', ' -11', ' -24', ' 19', ' -308', ' -810', ' -1825']","[' -15', ' 21', ' -23', ' 1472', ' -248', ' -1401', ' 28', ' 26', ' 110']",release2finger,True
18:03:04.993340,"['394', ' -522', ' 1933', ' -11', ' -24', ' 19', ' -295', ' -814', ' -1834']","[' -15', ' 21', ' -23', ' 1541', ' -264', ' -1357', ' 7', ' 51', ' 120']",release2finger,True
18:03:04.997329,"['378', ' -542', ' 1910', ' -11', ' -24', ' 19', ' -304', ' -794', ' -1835']","[' -15', ' 21', ' -23', ' 1546', ' -284', ' -1345', ' 13', ' 48', ' 124']",release2finger,True
18:03:05.000325,"['343', ' -585', ' 1899', ' -11', ' -24', ' 19', ' -307', ' -813', ' -1834']","[' -15', ' 21', ' -23', ' 1512', ' -270', ' -1339', ' 5', ' 49', ' 124']",release2finger,True
18:03:05.004312,"['283', ' -597', ' 1911', ' -11', ' -24', ' 19', ' -318', ' -807', ' -1847']","[' -15', ' 21', ' -23', ' 1497', ' -248', ' -1372', ' 0', ' 47', ' 115']",release2finger,True
18:03:05.007308,"['246', ' -646', ' 1929', ' -11', ' -24', ' 19', ' -381', ' -813', ' -1852']","[' -15', ' 21', ' -23', ' 1459', ' -256', ' -1384', ' -41', ' 42', ' 107']",release2finger,True
18:03:05.011293,"['170', ' -726', ' 1975', ' -14', ' 9', ' 32', ' -353', ' -800', ' -1854']","[' -15', ' 21', ' -23', ' 1468', ' -243', ' -1372', ' -77', ' 29', ' 109']",release2finger,True
18:03:05.014284,"['71', ' -761', ' 1988', ' -14', ' 9', ' 32', ' -359', ' -797', ' -1884']","[' -15', ' 21', ' -23', ' 1483', ' -286', ' -1331', ' -105', ' 17', ' 111']",release2finger,True
18:03:05.018274,"['-23', ' -811', ' 2038', ' -14', ' 9', ' 32', ' -367', ' -801', ' -1873']","[' -3', ' -13', ' -13', ' 1500', ' -354', ' -1260', ' -114', ' 3', ' 112']",release2finger,True
18:03:05.021270,"['-83', ' -820', ' 2084', ' -14', ' 9', ' 32', ' -369', ' -826', ' -1862']","[' -3', ' -13', ' -13', ' 1549', ' -369', ' -1217', ' -117', ' -14', ' 96']",release2finger,True
18:03:05.025255,"['-46', ' -788', ' 2077', ' -14', ' 9', ' 32', ' -368', ' -829', ' -1876']","[' -3', ' -13', ' -13', ' 1567', ' -385', ' -1216', ' -109', ' -25', ' 83']",release2finger,True
