Timestamp,Accel,Gyr,Label,Sep
13:27:32.272046,"['-1090', ' 759', ' 1736', ' 371', ' 98', ' 100', ' -602', ' -1971', ' 827']","[' 257', ' 32', ' 98', ' 1852', ' 722', ' -661', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.273042,"['-996', ' 749', ' 1749', ' 371', ' 98', ' 100', ' -582', ' -1970', ' 791']","[' 186', ' 29', ' 120', ' 1785', ' 696', ' -680', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.274040,"['-965', ' 756', ' 1769', ' 371', ' 98', ' 100', ' -589', ' -1986', ' 826']","[' 186', ' 29', ' 120', ' 1909', ' 702', ' -686', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.275039,"['-842', ' 800', ' 1803', ' 371', ' 98', ' 100', ' -571', ' -1976', ' 812']","[' 186', ' 29', ' 120', ' 1896', ' 727', ' -694', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.276036,"['-853', ' 838', ' 1766', ' 217', ' 71', ' 37', ' -624', ' -1973', ' 808']","[' 186', ' 29', ' 120', ' 1824', ' 726', ' -716', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.277034,"['-816', ' 881', ' 1762', ' 217', ' 71', ' 37', ' -595', ' -1976', ' 790']","[' 186', ' 29', ' 120', ' 1862', ' 740', ' -759', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.279021,"['-775', ' 946', ' 1714', ' 217', ' 71', ' 37', ' -597', ' -1929', ' 770']","[' 186', ' 29', ' 120', ' 1928', ' 730', ' -779', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.280019,"['-802', ' 971', ' 1642', ' 217', ' 71', ' 37', ' -584', ' -1851', ' 716']","[' 186', ' 29', ' 120', ' 1879', ' 725', ' -779', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.281021,"['-760', ' 989', ' 1656', ' 217', ' 71', ' 37', ' -574', ' -1769', ' 681']","[' 186', ' 29', ' 120', ' 1853', ' 732', ' -817', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.282019,"['-775', ' 956', ' 1683', ' 217', ' 71', ' 37', ' -585', ' -1741', ' 619']","[' 186', ' 29', ' 120', ' 1847', ' 760', ' -812', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.284984,"['-748', ' 894', ' 1732', ' 217', ' 71', ' 37', ' -579', ' -1777', ' 605']","[' 186', ' 29', ' 120', ' 1780', ' 776', ' -808', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.287972,"['-750', ' 855', ' 1800', ' 217', ' 71', ' 37', ' -581', ' -1798', ' 588']","[' 186', ' 29', ' 120', ' 1764', ' 773', ' -807', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.291007,"['-750', ' 890', ' 1783', ' 217', ' 71', ' 37', ' -588', ' -1824', ' 560']","[' 186', ' 29', ' 120', ' 1829', ' 793', ' -822', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.294001,"['-710', ' 966', ' 1688', ' 217', ' 71', ' 37', ' -587', ' -1780', ' 494']","[' 186', ' 29', ' 120', ' 1837', ' 817', ' -848', ' -51', ' -68', ' 40']",pinch2finger,False
13:27:32.296993,"['-690', ' 1009', ' 1636', ' 217', ' 71', ' 37', ' -575', ' -1727', ' 450']","[' 2', ' 47', ' 117', ' 1860', ' 776', ' -889', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.299985,"['-679', ' 1078', ' 1557', ' 217', ' 71', ' 37', ' -594', ' -1687', ' 485']","[' 2', ' 47', ' 117', ' 1869', ' 824', ' -945', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.302977,"['-675', ' 1144', ' 1463', ' 217', ' 71', ' 37', ' -644', ' -1697', ' 527']","[' 2', ' 47', ' 117', ' 1866', ' 862', ' -1019', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.305969,"['-721', ' 1146', ' 1464', ' -47', ' 34', ' -75', ' -694', ' -1755', ' 587']","[' 2', ' 47', ' 117', ' 1827', ' 863', ' -1075', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.308961,"['-733', ' 1065', ' 1442', ' -47', ' 34', ' -75', ' -697', ' -1824', ' 601']","[' 2', ' 47', ' 117', ' 1771', ' 805', ' -963', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.311953,"['-840', ' 965', ' 1599', ' -47', ' 34', ' -75', ' -608', ' -1845', ' 652']","[' 2', ' 47', ' 117', ' 1714', ' 784', ' -838', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.314945,"['-882', ' 806', ' 1746', ' -47', ' 34', ' -75', ' -533', ' -1844', ' 634']","[' 2', ' 47', ' 117', ' 1709', ' 734', ' -749', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.317937,"['-987', ' 723', ' 1855', ' -47', ' 34', ' -75', ' -592', ' -2076', ' 684']","[' 2', ' 47', ' 117', ' 1713', ' 749', ' -713', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.320929,"['-949', ' 711', ' 1894', ' -47', ' 34', ' -75', ' -531', ' -2068', ' 700']","[' 2', ' 47', ' 117', ' 1742', ' 787', ' -788', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.323921,"['-980', ' 738', ' 1818', ' -47', ' 34', ' -75', ' -604', ' -2117', ' 754']","[' 2', ' 47', ' 117', ' 1750', ' 844', ' -864', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.326913,"['-888', ' 822', ' 1713', ' -47', ' 34', ' -75', ' -636', ' -2063', ' 775']","[' 2', ' 47', ' 117', ' 1758', ' 864', ' -1029', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.329905,"['-859', ' 899', ' 1583', ' -47', ' 34', ' -75', ' -632', ' -1987', ' 750']","[' 2', ' 47', ' 117', ' 1798', ' 950', ' -1136', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.332897,"['-832', ' 956', ' 1530', ' -47', ' 34', ' -75', ' -620', ' -1934', ' 707']","[' 2', ' 47', ' 117', ' 1842', ' 952', ' -1139', ' -91', ' -30', ' 86']",pinch2finger,False
13:27:32.335889,"['-619', ' 1049', ' 1541', ' -47', ' 34', ' -75', ' -643', ' -1941', ' 678']","[' 2', ' 47', ' 117', ' 1825', ' 1104', ' -949', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.338881,"['-972', ' 798', ' 1477', ' -47', ' 34', ' -75', ' -449', ' -1821', ' 658']","[' -99', ' 12', ' 63', ' 1890', ' 728', ' -893', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.341873,"['-700', ' 765', ' 1671', ' -47', ' 34', ' -75', ' -572', ' -1840', ' 653']","[' -99', ' 12', ' 63', ' 1787', ' 854', ' -717', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.344865,"['-838', ' 795', ' 1760', ' -247', ' -57', ' -90', ' -587', ' -1824', ' 677']","[' -99', ' 12', ' 63', ' 1820', ' 694', ' -736', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.347858,"['-798', ' 788', ' 1746', ' -247', ' -57', ' -90', ' -625', ' -1951', ' 748']","[' -99', ' 12', ' 63', ' 1842', ' 751', ' -762', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.350850,"['-841', ' 814', ' 1701', ' -247', ' -57', ' -90', ' -632', ' -1966', ' 763']","[' -99', ' 12', ' 63', ' 1853', ' 863', ' -944', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.353842,"['-808', ' 795', ' 1684', ' -247', ' -57', ' -90', ' -663', ' -1975', ' 759']","[' -99', ' 12', ' 63', ' 1778', ' 895', ' -1014', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.356834,"['-835', ' 619', ' 1636', ' -247', ' -57', ' -90', ' -665', ' -1918', ' 699']","[' -99', ' 12', ' 63', ' 1798', ' 853', ' -1071', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.358861,"['-757', ' 673', ' 1782', ' -247', ' -57', ' -90', ' -719', ' -1859', ' 616']","[' -99', ' 12', ' 63', ' 1818', ' 920', ' -1045', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.362405,"['-1044', ' 614', ' 1760', ' -247', ' -57', ' -90', ' -626', ' -1912', ' 573']","[' -99', ' 12', ' 63', ' 1881', ' 970', ' -896', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.365554,"['-843', ' 694', ' 1611', ' -247', ' -57', ' -90', ' -721', ' -1880', ' 570']","[' -99', ' 12', ' 63', ' 1861', ' 789', ' -686', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.368549,"['-952', ' 862', ' 1432', ' -247', ' -57', ' -90', ' -781', ' -1832', ' 528']","[' -99', ' 12', ' 63', ' 1848', ' 615', ' -513', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.371536,"['-879', ' 884', ' 1264', ' -247', ' -57', ' -90', ' -754', ' -1786', ' 538']","[' -99', ' 12', ' 63', ' 1897', ' 589', ' -461', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.374530,"['-859', ' 1169', ' 1091', ' -247', ' -57', ' -90', ' -697', ' -1804', ' 573']","[' -99', ' 12', ' 63', ' 1910', ' 712', ' -535', ' -206', ' -6', ' 90']",pinch2finger,False
13:27:32.377521,"['-1119', ' 1280', ' 954', ' -247', ' -57', ' -90', ' -690', ' -1737', ' 526']","[' -271', ' -54', ' 19', ' 1773', ' 797', ' -762', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.380517,"['-1113', ' 1304', ' 839', ' -247', ' -57', ' -90', ' -681', ' -1683', ' 510']","[' -271', ' -54', ' 19', ' 1905', ' 716', ' -954', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.383504,"['-973', ' 1099', ' 855', ' -247', ' -57', ' -90', ' -595', ' -1783', ' 541']","[' -271', ' -54', ' 19', ' 2097', ' 893', ' -1042', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.386496,"['-728', ' 1071', ' 987', ' -507', ' -166', ' -115', ' -839', ' -1751', ' 527']","[' -271', ' -54', ' 19', ' 1852', ' 810', ' -892', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.389489,"['-690', ' 1072', ' 1035', ' -507', ' -166', ' -115', ' -591', ' -1728', ' 488']","[' -271', ' -54', ' 19', ' 1558', ' 585', ' -764', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.392480,"['-537', ' 1009', ' 1089', ' -507', ' -166', ' -115', ' -696', ' -1828', ' 480']","[' -271', ' -54', ' 19', ' 1399', ' 756', ' -675', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.395472,"['-501', ' 962', ' 1177', ' -507', ' -166', ' -115', ' -627', ' -1700', ' 395']","[' -271', ' -54', ' 19', ' 1581', ' 912', ' -777', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.398464,"['-429', ' 976', ' 1161', ' -507', ' -166', ' -115', ' -494', ' -1746', ' 356']","[' -271', ' -54', ' 19', ' 1750', ' 823', ' -937', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.402454,"['-270', ' 897', ' 1073', ' -507', ' -166', ' -115', ' -463', ' -1772', ' 327']","[' -271', ' -54', ' 19', ' 1640', ' 937', ' -882', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.404448,"['-79', ' 1059', ' 1067', ' -507', ' -166', ' -115', ' -482', ' -1737', ' 270']","[' -271', ' -54', ' 19', ' 1735', ' 922', ' -823', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.408438,"['-1', ' 1146', ' 963', ' -507', ' -166', ' -115', ' -495', ' -1643', ' 234']","[' -271', ' -54', ' 19', ' 1894', ' 764', ' -725', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.410432,"['155', ' 1148', ' 796', ' -507', ' -166', ' -115', ' -478', ' -1716', ' 276']","[' -271', ' -54', ' 19', ' 1851', ' 775', ' -616', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.414421,"['125', ' 1274', ' 580', ' -507', ' -166', ' -115', ' -550', ' -1561', ' 318']","[' -271', ' -54', ' 19', ' 1865', ' 840', ' -629', ' -471', ' 30', ' 53']",pinch2finger,False
13:27:32.417414,"['21', ' 1453', ' 360', ' -507', ' -166', ' -115', ' -464', ' -1595', ' 363']","[' -512', ' -138', ' -73', ' 2019', ' 807', ' -678', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.420405,"['42', ' 1394', ' 327', ' -507', ' -166', ' -115', ' -357', ' -1548', ' 428']","[' -512', ' -138', ' -73', ' 1903', ' 799', ' -744', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.423398,"['281', ' 1240', ' 484', ' -507', ' -166', ' -115', ' -235', ' -1661', ' 491']","[' -512', ' -138', ' -73', ' 1736', ' 890', ' -774', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.426391,"['398', ' 1113', ' 515', ' -1064', ' -302', ' -246', ' -383', ' -1811', ' 577']","[' -512', ' -138', ' -73', ' 1727', ' 948', ' -832', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.429381,"['654', ' 960', ' 683', ' -1064', ' -302', ' -246', ' -268', ' -1812', ' 640']","[' -512', ' -138', ' -73', ' 1644', ' 1000', ' -844', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.432374,"['649', ' 750', ' 854', ' -1064', ' -302', ' -246', ' -266', ' -1841', ' 680']","[' -512', ' -138', ' -73', ' 1477', ' 982', ' -779', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.435366,"['572', ' 495', ' 862', ' -1064', ' -302', ' -246', ' -27', ' -1912', ' 757']","[' -512', ' -138', ' -73', ' 1487', ' 879', ' -656', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.438359,"['350', ' 491', ' 1043', ' -1064', ' -302', ' -246', ' -309', ' -2248', ' 852']","[' -512', ' -138', ' -73', ' 1518', ' 917', ' -642', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.441350,"['290', ' 389', ' 1010', ' -1064', ' -302', ' -246', ' -231', ' -1578', ' 687']","[' -512', ' -138', ' -73', ' 1497', ' 877', ' -744', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.444342,"['34', ' 318', ' 842', ' -1064', ' -302', ' -246', ' -202', ' -2013', ' 767']","[' -512', ' -138', ' -73', ' 1550', ' 992', ' -832', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.447335,"['-111', ' 125', ' 741', ' -1064', ' -302', ' -246', ' -81', ' -1791', ' 683']","[' -512', ' -138', ' -73', ' 1509', ' 979', ' -855', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.450329,"['-225', ' 14', ' 748', ' -1064', ' -302', ' -246', ' -4', ' -1992', ' 680']","[' -512', ' -138', ' -73', ' 1562', ' 982', ' -859', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.453320,"['-274', ' -41', ' 855', ' -1064', ' -302', ' -246', ' -307', ' -1705', ' 575']","[' -512', ' -138', ' -73', ' 1733', ' 915', ' -742', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.456318,"['-537', ' -279', ' 817', ' -1064', ' -302', ' -246', ' -266', ' -2058', ' 624']","[' -512', ' -138', ' -73', ' 1747', ' 814', ' -557', ' -915', ' 110', ' 20']",pinch2finger,False
13:27:32.459309,"['-480', ' -354', ' 1007', ' -1064', ' -302', ' -246', ' -125', ' -1770', ' 584']","[' -797', ' -232', ' -335', ' 1641', ' 643', ' -307', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.462572,"['-598', ' -510', ' 1260', ' -1064', ' -302', ' -246', ' -393', ' -1831', ' 517']","[' -797', ' -232', ' -335', ' 1616', ' 623', ' -177', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.465564,"['-689', ' -1149', ' 1558', ' -2395', ' -306', ' -734', ' -704', ' -2160', ' 583']","[' -797', ' -232', ' -335', ' 1716', ' 567', ' -68', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.468556,"['-516', ' -1348', ' 1816', ' -2395', ' -306', ' -734', ' -546', ' -2145', ' 643']","[' -797', ' -232', ' -335', ' 1655', ' 544', ' -34', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.471548,"['-868', ' -1978', ' 2045', ' -2395', ' -306', ' -734', ' -864', ' -2421', ' 747']","[' -797', ' -232', ' -335', ' 1590', ' 529', ' -276', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.474540,"['-1156', ' -2051', ' 1979', ' -2395', ' -306', ' -734', ' -480', ' -2154', ' 721']","[' -797', ' -232', ' -335', ' 1643', ' 756', ' -544', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.477537,"['-1332', ' -1605', ' 1795', ' -2395', ' -306', ' -734', ' -590', ' -2572', ' 677']","[' -797', ' -232', ' -335', ' 1772', ' 881', ' -723', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.480530,"['-1265', ' -1493', ' 1392', ' -2395', ' -306', ' -734', ' -602', ' -2386', ' 506']","[' -797', ' -232', ' -335', ' 1994', ' 927', ' -820', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.483521,"['-1138', ' -1375', ' 1301', ' -2395', ' -306', ' -734', ' -495', ' -2060', ' 344']","[' -797', ' -232', ' -335', ' 2057', ' 1047', ' -927', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.486513,"['-913', ' -1271', ' 1280', ' -2395', ' -306', ' -734', ' -277', ' -2035', ' 291']","[' -797', ' -232', ' -335', ' 2177', ' 951', ' -819', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.489505,"['-912', ' -1193', ' 1359', ' -2395', ' -306', ' -734', ' -402', ' -1844', ' 192']","[' -797', ' -232', ' -335', ' 2187', ' 829', ' -683', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.492502,"['-752', ' -1391', ' 1360', ' -2395', ' -306', ' -734', ' -357', ' -1964', ' 148']","[' -797', ' -232', ' -335', ' 2147', ' 809', ' -534', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.495495,"['-751', ' -1518', ' 1463', ' -2395', ' -306', ' -734', ' -251', ' -2174', ' -26']","[' -797', ' -232', ' -335', ' 2297', ' 750', ' -360', ' -1503', ' 208', ' -34']",pinch2finger,False
13:27:32.498486,"['-1022', ' -1519', ' 1548', ' -2395', ' -306', ' -734', ' -2', ' -2434', ' -110']","[' -1209', ' -81', ' -570', ' 1847', ' 581', ' 58', ' -2162', ' 386', ' -2']",pinch2finger,False
13:27:32.501478,"['-898', ' -1700', ' 1621', ' -2395', ' -306', ' -734', ' 364', ' -2629', ' 41']","[' -1209', ' -81', ' -570', ' 1503', ' 314', ' 548', ' -2162', ' 386', ' -2']",pinch2finger,False
13:27:32.504471,"['-905', ' -1846', ' 1585', ' -2395', ' -306', ' -734', ' 211', ' -2770', ' 292']","[' -1209', ' -81', ' -570', ' 1621', ' 132', ' 751', ' -2162', ' 386', ' -2']",pinch2finger,False
13:27:32.507463,"['-625', ' -1778', ' 1570', ' -4371', ' 68', ' -1682', ' -472', ' -2887', ' 520']","[' -1209', ' -81', ' -570', ' 1640', ' 318', ' 798', ' -2162', ' 386', ' -2']",pinch2finger,False
