Timestamp,Accel,Gyr,Label,Sep
13:42:21.340933,"['-922', ' 22', ' 1811', ' 500', ' 337', ' 222', ' -216', ' -1943', ' 716']","[' 350', ' -105', ' -100', ' 749', ' 1746', ' -388', ' 37', ' -624', ' -556']",pinch2finger,False
13:42:21.430720,"['-942', ' 18', ' 1775', ' 500', ' 337', ' 222', ' -227', ' -1907', ' 691']","[' 350', ' -105', ' -100', ' 774', ' 1767', ' -395', ' 37', ' -624', ' -556']",pinch2finger,False
13:42:21.431717,"['-922', ' 27', ' 1835', ' 371', ' -334', ' 69', ' -193', ' -1936', ' 715']","[' 350', ' -105', ' -100', ' 786', ' 1765', ' -410', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.433265,"['-863', ' 28', ' 1855', ' 371', ' -334', ' 69', ' -170', ' -1944', ' 726']","[' 350', ' -105', ' -100', ' 747', ' 1784', ' -422', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.434296,"['-944', ' 24', ' 1873', ' 371', ' -334', ' 69', ' -264', ' -1915', ' 690']","[' 350', ' -105', ' -100', ' 655', ' 1857', ' -404', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.435300,"['-881', ' -33', ' 1863', ' 371', ' -334', ' 69', ' -247', ' -1896', ' 693']","[' 350', ' -105', ' -100', ' 812', ' 1666', ' -476', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.436296,"['-892', ' 39', ' 1852', ' 371', ' -334', ' 69', ' -240', ' -1974', ' 707']","[' 350', ' -105', ' -100', ' 660', ' 1778', ' -415', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.438292,"['-965', ' 76', ' 1892', ' 371', ' -334', ' 69', ' -226', ' -1956', ' 710']","[' 350', ' -105', ' -100', ' 724', ' 1776', ' -412', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.439289,"['-917', ' 41', ' 1852', ' 371', ' -334', ' 69', ' -191', ' -1899', ' 725']","[' 350', ' -105', ' -100', ' 864', ' 1754', ' -409', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.440286,"['-802', ' -12', ' 1756', ' 371', ' -334', ' 69', ' -219', ' -1923', ' 695']","[' 350', ' -105', ' -100', ' 780', ' 1704', ' -365', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.441286,"['-1047', ' 48', ' 1815', ' 371', ' -334', ' 69', ' -296', ' -1933', ' 665']","[' 350', ' -105', ' -100', ' 738', ' 1752', ' -438', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.442281,"['-950', ' 17', ' 1845', ' 371', ' -334', ' 69', ' -207', ' -1956', ' 685']","[' 350', ' -105', ' -100', ' 840', ' 1779', ' -470', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.444281,"['-840', ' -72', ' 1873', ' 371', ' -334', ' 69', ' -193', ' -1953', ' 704']","[' 350', ' -105', ' -100', ' 793', ' 1799', ' -475', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.445273,"['-913', ' 11', ' 1885', ' 371', ' -334', ' 69', ' -205', ' -1949', ' 677']","[' 151', ' 7', ' -148', ' 737', ' 1797', ' -496', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.446270,"['-946', ' -17', ' 1907', ' 371', ' -334', ' 69', ' -168', ' -1961', ' 699']","[' 151', ' 7', ' -148', ' 766', ' 1822', ' -473', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.447266,"['-872', ' -13', ' 1895', ' 145', ' -384', ' -7', ' -146', ' -1974', ' 708']","[' 151', ' 7', ' -148', ' 752', ' 1809', ' -487', ' 274', ' -275', ' -301']",pinch2finger,False
13:42:21.448272,"['-874', ' -2', ' 1902', ' 145', ' -384', ' -7', ' -144', ' -1980', ' 714']","[' 151', ' 7', ' -148', ' 732', ' 1819', ' -511', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.449264,"['-854', ' -39', ' 1892', ' 145', ' -384', ' -7', ' -187', ' -1952', ' 716']","[' 151', ' 7', ' -148', ' 780', ' 1785', ' -485', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.451259,"['-906', ' -28', ' 1901', ' 145', ' -384', ' -7', ' -159', ' -1944', ' 710']","[' 151', ' 7', ' -148', ' 738', ' 1780', ' -485', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.452255,"['-906', ' -4', ' 1894', ' 145', ' -384', ' -7', ' -184', ' -1938', ' 690']","[' 151', ' 7', ' -148', ' 807', ' 1791', ' -479', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.453250,"['-826', ' -23', ' 1883', ' 145', ' -384', ' -7', ' -208', ' -1944', ' 667']","[' 151', ' 7', ' -148', ' 813', ' 1778', ' -486', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.454251,"['-826', ' -26', ' 1887', ' 145', ' -384', ' -7', ' -195', ' -1910', ' 693']","[' 151', ' 7', ' -148', ' 782', ' 1802', ' -506', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.455245,"['-880', ' -25', ' 1920', ' 145', ' -384', ' -7', ' -176', ' -1943', ' 712']","[' 151', ' 7', ' -148', ' 791', ' 1779', ' -523', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.456244,"['-863', ' -7', ' 1915', ' 145', ' -384', ' -7', ' -133', ' -1948', ' 718']","[' 151', ' 7', ' -148', ' 748', ' 1777', ' -510', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.457242,"['-850', ' 15', ' 1925', ' 145', ' -384', ' -7', ' -145', ' -1948', ' 734']","[' 151', ' 7', ' -148', ' 721', ' 1806', ' -499', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.459236,"['-849', ' 31', ' 1924', ' 145', ' -384', ' -7', ' -161', ' -1931', ' 719']","[' 151', ' 7', ' -148', ' 707', ' 1804', ' -511', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.460232,"['-828', ' 24', ' 1923', ' 145', ' -384', ' -7', ' -136', ' -1952', ' 744']","[' 36', ' 48', ' -182', ' 719', ' 1810', ' -523', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.461229,"['-828', ' 30', ' 1925', ' 145', ' -384', ' -7', ' -150', ' -1937', ' 743']","[' 36', ' 48', ' -182', ' 695', ' 1799', ' -518', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.462227,"['-851', ' 20', ' 1908', ' 145', ' -384', ' -7', ' -160', ' -1927', ' 723']","[' 36', ' 48', ' -182', ' 719', ' 1799', ' -531', ' 269', ' -71', ' -110']",pinch2finger,False
13:42:21.463223,"['-853', ' 32', ' 1910', ' 2', ' -287', ' -60', ' -158', ' -1939', ' 733']","[' 36', ' 48', ' -182', ' 732', ' 1778', ' -497', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.464222,"['-846', ' 12', ' 1884', ' 2', ' -287', ' -60', ' -153', ' -1943', ' 731']","[' 36', ' 48', ' -182', ' 737', ' 1768', ' -499', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.465221,"['-850', ' 14', ' 1904', ' 2', ' -287', ' -60', ' -109', ' -1963', ' 716']","[' 36', ' 48', ' -182', ' 733', ' 1774', ' -505', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.467214,"['-822', ' -17', ' 1905', ' 2', ' -287', ' -60', ' -141', ' -1945', ' 730']","[' 36', ' 48', ' -182', ' 714', ' 1797', ' -528', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.468210,"['-838', ' -24', ' 1888', ' 2', ' -287', ' -60', ' -160', ' -1958', ' 722']","[' 36', ' 48', ' -182', ' 721', ' 1788', ' -509', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.469207,"['-853', ' -16', ' 1898', ' 2', ' -287', ' -60', ' -110', ' -1953', ' 705']","[' 36', ' 48', ' -182', ' 731', ' 1786', ' -503', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.470205,"['-843', ' -4', ' 1893', ' 2', ' -287', ' -60', ' -148', ' -1944', ' 704']","[' 36', ' 48', ' -182', ' 743', ' 1793', ' -495', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.471202,"['-819', ' -23', ' 1862', ' 2', ' -287', ' -60', ' -159', ' -1931', ' 695']","[' 36', ' 48', ' -182', ' 744', ' 1768', ' -494', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.472206,"['-844', ' 3', ' 1882', ' 2', ' -287', ' -60', ' -183', ' -1936', ' 694']","[' 36', ' 48', ' -182', ' 767', ' 1785', ' -501', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.473200,"['-895', ' 2', ' 1849', ' 2', ' -287', ' -60', ' -178', ' -1936', ' 706']","[' 36', ' 48', ' -182', ' 795', ' 1757', ' -534', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.475193,"['-830', ' -50', ' 1954', ' 2', ' -287', ' -60', ' -167', ' -1936', ' 713']","[' 36', ' 48', ' -182', ' 668', ' 1717', ' -452', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.476188,"['-836', ' -10', ' 1909', ' 2', ' -287', ' -60', ' -197', ' -1954', ' 703']","[' -6', ' 52', ' -171', ' 803', ' 1772', ' -486', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.477186,"['-896', ' 1', ' 1877', ' 2', ' -287', ' -60', ' -171', ' -1936', ' 705']","[' -6', ' 52', ' -171', ' 720', ' 1764', ' -473', ' 186', ' -24', ' -7']",pinch2finger,False
13:42:21.478183,"['-826', ' 27', ' 1913', ' -48', ' -201', ' -50', ' -142', ' -1941', ' 726']","[' -6', ' 52', ' -171', ' 731', ' 1785', ' -461', ' 115', ' -11', ' 26']",pinch2finger,False
13:42:21.479181,"['-879', ' -2', ' 1891', ' -48', ' -201', ' -50', ' -154', ' -1943', ' 731']","[' -6', ' 52', ' -171', ' 746', ' 1806', ' -470', ' 115', ' -11', ' 26']",pinch2finger,False
13:42:21.480180,"['-887', ' 0', ' 1888', ' -48', ' -201', ' -50', ' -193', ' -1951', ' 704']","[' -6', ' 52', ' -171', ' 699', ' 1755', ' -465', ' 115', ' -11', ' 26']",pinch2finger,False
