Timestamp,Accel,Gyr,Label,Sep
15:37:56.318773,"['-681', ' 954', ' 1616', ' -130', ' -180', ' 63', ' -997', ' -1653', ' 485']","[' -126', ' 28', ' -187', ' 1252', ' 1414', ' -730', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.406089,"['-605', ' 980', ' 1668', ' -119', ' -175', ' 53', ' -1034', ' -1659', ' 489']","[' -115', ' 63', ' -166', ' 1214', ' 1429', ' -719', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.407087,"['-620', ' 921', ' 1673', ' -129', ' -120', ' 53', ' -954', ' -1687', ' 496']","[' -111', ' 40', ' -160', ' 1215', ' 1415', ' -744', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.408088,"['-622', ' 899', ' 1719', ' -120', ' -109', ' 35', ' -980', ' -1699', ' 481']","[' -132', ' 57', ' -128', ' 1203', ' 1384', ' -715', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.410081,"['-652', ' 877', ' 1732', ' -116', ' -68', ' 25', ' -926', ' -1737', ' 478']","[' -116', ' 57', ' -116', ' 1243', ' 1387', ' -763', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.411077,"['-650', ' 824', ' 1774', ' -83', ' -64', ' 33', ' -944', ' -1733', ' 498']","[' -106', ' 46', ' -94', ' 1245', ' 1395', ' -755', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.412073,"['-693', ' 856', ' 1784', ' -50', ' -49', ' 32', ' -871', ' -1739', ' 482']","[' -104', ' 68', ' -82', ' 1216', ' 1408', ' -762', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.413073,"['-731', ' 888', ' 1758', ' -35', ' -42', ' 35', ' -909', ' -1747', ' 457']","[' -101', ' 71', ' -60', ' 1243', ' 1394', ' -787', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.414070,"['-710', ' 875', ' 1714', ' -23', ' -18', ' 40', ' -961', ' -1762', ' 443']","[' -84', ' 76', ' -57', ' 1241', ' 1370', ' -796', ' 128', ' -61', ' -13']",pinch2finger,False
15:37:56.416067,"['-699', ' 813', ' 1760', ' 3', ' -22', ' 47', ' -904', ' -1806', ' 464']","[' -91', ' 103', ' -42', ' 1272', ' 1380', ' -776', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.417060,"['-697', ' 834', ' 1800', ' 20', ' -3', ' 42', ' -895', ' -1809', ' 445']","[' -48', ' 56', ' -61', ' 1250', ' 1343', ' -751', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.418059,"['-715', ' 848', ' 1774', ' 34', ' -14', ' 20', ' -985', ' -1803', ' 428']","[' -59', ' 77', ' -49', ' 1314', ' 1317', ' -753', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.419054,"['-726', ' 852', ' 1719', ' 39', ' -17', ' 21', ' -941', ' -1798', ' 441']","[' -53', ' 80', ' -46', ' 1221', ' 1319', ' -840', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.420052,"['-722', ' 928', ' 1640', ' 31', ' -13', ' 25', ' -955', ' -1766', ' 435']","[' -50', ' 80', ' -40', ' 1231', ' 1386', ' -770', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.421085,"['-728', ' 946', ' 1631', ' 19', ' -7', ' 24', ' -955', ' -1756', ' 431']","[' -72', ' 76', ' -44', ' 1246', ' 1323', ' -808', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.423082,"['-719', ' 927', ' 1651', ' -9', ' -17', ' 5', ' -959', ' -1727', ' 419']","[' -107', ' 77', ' -59', ' 1246', ' 1340', ' -798', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.424081,"['-702', ' 906', ' 1679', ' -11', ' -12', ' -11', ' -907', ' -1757', ' 456']","[' -107', ' 92', ' -59', ' 1250', ' 1332', ' -744', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.425077,"['-686', ' 896', ' 1699', ' -32', ' 18', ' -3', ' -908', ' -1810', ' 464']","[' -82', ' 48', ' -56', ' 1297', ' 1330', ' -752', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.426074,"['-737', ' 892', ' 1727', ' -31', ' 6', ' -28', ' -956', ' -1814', ' 463']","[' -83', ' 82', ' -50', ' 1322', ' 1317', ' -781', ' 266', ' -92', ' 1']",pinch2finger,False
15:37:56.427070,"['-707', ' 892', ' 1725', ' -23', ' -3', ' -27', ' -964', ' -1791', ' 428']","[' -80', ' 70', ' -66', ' 1335', ' 1362', ' -781', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.429072,"['-737', ' 905', ' 1707', ' -28', ' -8', ' -28', ' -977', ' -1760', ' 425']","[' -97', ' 67', ' -74', ' 1252', ' 1372', ' -821', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.430073,"['-754', ' 927', ' 1694', ' -39', ' -16', ' -37', ' -950', ' -1778', ' 449']","[' -104', ' 65', ' -63', ' 1221', ' 1370', ' -832', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.431067,"['-681', ' 924', ' 1707', ' -58', ' -13', ' -41', ' -953', ' -1796', ' 423']","[' -112', ' 70', ' -53', ' 1244', ' 1375', ' -816', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.432063,"['-644', ' 918', ' 1725', ' -55', ' 9', ' -39', ' -957', ' -1796', ' 418']","[' -116', ' 70', ' -46', ' 1294', ' 1368', ' -809', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.433061,"['-674', ' 911', ' 1720', ' -75', ' 22', ' -54', ' -953', ' -1809', ' 445']","[' -117', ' 71', ' -34', ' 1301', ' 1344', ' -769', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.434060,"['-695', ' 931', ' 1705', ' -75', ' 24', ' -59', ' -938', ' -1784', ' 449']","[' -131', ' 72', ' -49', ' 1329', ' 1341', ' -776', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.435607,"['-712', ' 903', ' 1709', ' -87', ' 34', ' -62', ' -934', ' -1774', ' 454']","[' -139', ' 61', ' -40', ' 1305', ' 1352', ' -752', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.437648,"['-713', ' 906', ' 1705', ' -83', ' 30', ' -54', ' -949', ' -1780', ' 449']","[' -135', ' 70', ' -44', ' 1314', ' 1335', ' -791', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.438642,"['-708', ' 932', ' 1714', ' -95', ' 21', ' -69', ' -956', ' -1762', ' 455']","[' -139', ' 66', ' -42', ' 1278', ' 1356', ' -808', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.439638,"['-682', ' 938', ' 1682', ' -124', ' 26', ' -70', ' -932', ' -1770', ' 444']","[' -137', ' 54', ' -35', ' 1304', ' 1356', ' -809', ' 335', ' -64', ' 79']",pinch2finger,False
15:37:56.440636,"['-679', ' 951', ' 1668', ' -131', ' 42', ' -59', ' -932', ' -1778', ' 440']","[' -145', ' 66', ' -38', ' 1268', ' 1355', ' -789', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.441634,"['-686', ' 905', ' 1703', ' -143', ' 55', ' -77', ' -947', ' -1791', ' 450']","[' -136', ' 63', ' -32', ' 1271', ' 1343', ' -790', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.443827,"['-718', ' 883', ' 1751', ' -149', ' 71', ' -81', ' -943', ' -1801', ' 456']","[' -126', ' 75', ' -33', ' 1268', ' 1364', ' -820', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.447846,"['-766', ' 853', ' 1754', ' -145', ' 53', ' -81', ' -939', ' -1811', ' 430']","[' -119', ' 75', ' -13', ' 1283', ' 1386', ' -841', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.451733,"['-779', ' 844', ' 1772', ' -143', ' 32', ' -77', ' -938', ' -1837', ' 438']","[' -112', ' 77', ' -18', ' 1291', ' 1359', ' -827', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.455642,"['-781', ' 829', ' 1785', ' -138', ' 31', ' -77', ' -970', ' -1847', ' 417']","[' -90', ' 77', ' -18', ' 1293', ' 1342', ' -796', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.459668,"['-774', ' 825', ' 1797', ' -114', ' 29', ' -64', ' -974', ' -1850', ' 429']","[' -70', ' 57', ' -19', ' 1302', ' 1324', ' -747', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.462659,"['-759', ' 841', ' 1798', ' -97', ' 19', ' -61', ' -947', ' -1842', ' 426']","[' -45', ' 67', ' -11', ' 1292', ' 1316', ' -768', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.466703,"['-768', ' 842', ' 1749', ' -83', ' 28', ' -56', ' -941', ' -1799', ' 422']","[' -29', ' 70', ' -8', ' 1287', ' 1331', ' -794', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.470677,"['-776', ' 869', ' 1742', ' -90', ' 26', ' -51', ' -985', ' -1790', ' 421']","[' -20', ' 53', ' -24', ' 1264', ' 1335', ' -795', ' 289', ' -16', ' 160']",pinch2finger,False
15:37:56.474666,"['-777', ' 910', ' 1699', ' -102', ' 19', ' -57', ' -979', ' -1805', ' 426']","[' -24', ' 58', ' -21', ' 1278', ' 1336', ' -785', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.478826,"['-780', ' 899', ' 1675', ' -120', ' 4', ' -64', ' -987', ' -1799', ' 424']","[' -8', ' 59', ' -29', ' 1275', ' 1318', ' -795', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.482700,"['-751', ' 887', ' 1710', ' -122', ' -18', ' -55', ' -973', ' -1800', ' 430']","[' -4', ' 48', ' -37', ' 1267', ' 1334', ' -748', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.486596,"['-766', ' 848', ' 1723', ' -125', ' -2', ' -57', ' -974', ' -1816', ' 427']","[' 2', ' 45', ' -29', ' 1275', ' 1292', ' -742', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.490585,"['-801', ' 854', ' 1769', ' -123', ' -23', ' -70', ' -965', ' -1809', ' 441']","[' 23', ' 47', ' -30', ' 1307', ' 1311', ' -738', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.494575,"['-824', ' 850', ' 1749', ' -107', ' -12', ' -44', ' -979', ' -1825', ' 426']","[' 35', ' 37', ' -22', ' 1288', ' 1320', ' -770', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.497567,"['-807', ' 851', ' 1736', ' -115', ' -17', ' -29', ' -987', ' -1808', ' 430']","[' 41', ' 49', ' -14', ' 1305', ' 1342', ' -771', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.501555,"['-815', ' 853', ' 1763', ' -98', ' -23', ' -33', ' -1019', ' -1823', ' 429']","[' 61', ' 37', ' -23', ' 1303', ' 1328', ' -765', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.505584,"['-790', ' 777', ' 1805', ' -81', ' -26', ' -21', ' -1001', ' -1804', ' 413']","[' 84', ' 27', ' -13', ' 1306', ' 1341', ' -766', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.509649,"['-781', ' 793', ' 1830', ' -57', ' -32', ' -20', ' -973', ' -1796', ' 372']","[' 62', ' 17', ' -7', ' 1300', ' 1334', ' -758', ' 196', ' 5', ' 165']",pinch2finger,False
15:37:56.513523,"['-777', ' 809', ' 1767', ' -38', ' -28', ' -18', ' -981', ' -1792', ' 360']","[' 23', ' 22', ' -24', ' 1295', ' 1312', ' -755', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.517512,"['-811', ' 873', ' 1733', ' -32', ' -34', ' -12', ' -984', ' -1809', ' 403']","[' 17', ' 24', ' -25', ' 1310', ' 1323', ' -739', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.521506,"['-753', ' 919', ' 1695', ' -40', ' -30', ' -13', ' -972', ' -1792', ' 412']","[' 21', ' -1', ' -31', ' 1282', ' 1305', ' -745', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.525495,"['-750', ' 884', ' 1667', ' -57', ' -14', ' -21', ' -1003', ' -1785', ' 415']","[' 20', ' 6', ' -28', ' 1314', ' 1308', ' -748', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.529486,"['-778', ' 901', ' 1678', ' -78', ' -57', ' -42', ' -937', ' -1755', ' 408']","[' 20', ' 10', ' -52', ' 1253', ' 1300', ' -743', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.532476,"['-743', ' 888', ' 1660', ' -72', ' -46', ' -32', ' -969', ' -1735', ' 418']","[' -13', ' 4', ' -66', ' 1241', ' 1315', ' -721', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.536989,"['-754', ' 896', ' 1685', ' -94', ' -35', ' -37', ' -980', ' -1710', ' 433']","[' -25', ' 17', ' -61', ' 1278', ' 1312', ' -716', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.540979,"['-738', ' 873', ' 1690', ' -107', ' -42', ' -63', ' -971', ' -1732', ' 418']","[' -32', ' 14', ' -54', ' 1316', ' 1306', ' -734', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.544969,"['-714', ' 844', ' 1723', ' -88', ' -39', ' -54', ' -991', ' -1752', ' 414']","[' -33', ' 6', ' -48', ' 1352', ' 1337', ' -719', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.548958,"['-728', ' 843', ' 1703', ' -98', ' -24', ' -57', ' -948', ' -1743', ' 424']","[' -33', ' 17', ' -31', ' 1344', ' 1335', ' -722', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.552948,"['-771', ' 853', ' 1755', ' -97', ' -16', ' -60', ' -975', ' -1791', ' 428']","[' -33', ' 21', ' -23', ' 1293', ' 1307', ' -721', ' 95', ' 13', ' 152']",pinch2finger,False
15:37:56.555939,"['-819', ' 790', ' 1727', ' -77', ' -35', ' -47', ' -1017', ' -1803', ' 436']","[' -17', ' -7', ' -34', ' 1269', ' 1287', ' -695', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.559928,"['-876', ' 837', ' 1729', ' -65', ' -35', ' -14', ' -997', ' -1772', ' 428']","[' 4', ' 3', ' -24', ' 1259', ' 1279', ' -693', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.563918,"['-894', ' 875', ' 1662', ' -76', ' -44', ' 7', ' -976', ' -1757', ' 434']","[' 9', ' 10', ' -25', ' 1220', ' 1272', ' -718', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.567907,"['-981', ' 941', ' 1618', ' -86', ' -62', ' 46', ' -1017', ' -1766', ' 423']","[' 11', ' -11', ' -41', ' 1216', ' 1287', ' -699', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.571897,"['-934', ' 933', ' 1602', ' -122', ' -98', ' 73', ' -1058', ' -1739', ' 409']","[' 25', ' -15', ' -72', ' 1207', ' 1271', ' -694', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.575975,"['-892', ' 903', ' 1645', ' -140', ' -148', ' 75', ' -1001', ' -1697', ' 413']","[' 20', ' -38', ' -100', ' 1197', ' 1235', ' -660', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.579963,"['-820', ' 904', ' 1686', ' -155', ' -190', ' 47', ' -986', ' -1757', ' 439']","[' 15', ' -28', ' -130', ' 1165', ' 1264', ' -639', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.583953,"['-738', ' 819', ' 1699', ' -160', ' -192', ' 53', ' -999', ' -1753', ' 434']","[' 2', ' -14', ' -179', ' 1209', ' 1308', ' -670', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.586945,"['-843', ' 830', ' 1763', ' -143', ' -208', ' 33', ' -1028', ' -1809', ' 476']","[' 27', ' -19', ' -181', ' 1200', ' 1259', ' -707', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.590933,"['-767', ' 798', ' 1800', ' -95', ' -262', ' 22', ' -999', ' -1811', ' 461']","[' 77', ' -20', ' -203', ' 1199', ' 1300', ' -717', ' 0', ' 3', ' 148']",pinch2finger,False
15:37:56.594923,"['-784', ' 845', ' 1789', ' -70', ' -239', ' 55', ' -931', ' -1804', ' 468']","[' 88', ' -36', ' -187', ' 1268', ' 1326', ' -721', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.598917,"['-753', ' 876', ' 1701', ' -98', ' -229', ' 54', ' -941', ' -1788', ' 438']","[' 64', ' 10', ' -157', ' 1294', ' 1304', ' -736', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.602907,"['-734', ' 899', ' 1686', ' -116', ' -228', ' 50', ' -1005', ' -1772', ' 452']","[' 77', ' -14', ' -173', ' 1338', ' 1308', ' -760', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.606896,"['-689', ' 922', ' 1635', ' -135', ' -224', ' 56', ' -989', ' -1732', ' 443']","[' 72', ' -28', ' -186', ' 1323', ' 1312', ' -767', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.610885,"['-675', ' 900', ' 1686', ' -136', ' -221', ' 57', ' -970', ' -1741', ' 468']","[' 63', ' -23', ' -175', ' 1324', ' 1319', ' -768', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.614875,"['-676', ' 885', ' 1736', ' -158', ' -239', ' 26', ' -913', ' -1762', ' 463']","[' 70', ' -33', ' -177', ' 1297', ' 1305', ' -782', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.618866,"['-723', ' 857', ' 1742', ' -149', ' -208', ' 44', ' -928', ' -1755', ' 473']","[' 96', ' -37', ' -133', ' 1291', ' 1318', ' -792', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.622876,"['-695', ' 892', ' 1745', ' -170', ' -183', ' 53', ' -958', ' -1781', ' 459']","[' 73', ' -14', ' -127', ' 1345', ' 1338', ' -780', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.626865,"['-707', ' 899', ' 1718', ' -184', ' -169', ' 60', ' -939', ' -1806', ' 458']","[' 96', ' -24', ' -108', ' 1334', ' 1294', ' -801', ' -62', ' -39', ' 129']",pinch2finger,False
15:37:56.630854,"['-727', ' 889', ' 1686', ' -215', ' -180', ' 44', ' -945', ' -1803', ' 469']","[' 102', ' -26', ' -102', ' 1318', ' 1299', ' -782', ' -62', ' -39', ' 129']",pinch2finger,True
15:37:56.634844,"['-738', ' 856', ' 1755', ' -206', ' -199', ' 61', ' -974', ' -1807', ' 467']","[' 124', ' -46', ' -103', ' 1312', ' 1317', ' -804', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.638353,"['-762', ' 834', ' 1778', ' -209', ' -213', ' 66', ' -963', ' -1788', ' 454']","[' 113', ' -56', ' -109', ' 1265', ' 1321', ' -809', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.642336,"['-761', ' 826', ' 1790', ' -206', ' -208', ' 72', ' -929', ' -1789', ' 421']","[' 109', ' -51', ' -111', ' 1232', ' 1318', ' -824', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.646332,"['-734', ' 802', ' 1791', ' -208', ' -207', ' 86', ' -946', ' -1784', ' 409']","[' 71', ' -60', ' -111', ' 1202', ' 1306', ' -821', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.650317,"['-702', ' 825', ' 1760', ' -209', ' -214', ' 90', ' -960', ' -1771', ' 420']","[' 32', ' -56', ' -126', ' 1217', ' 1298', ' -812', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.654305,"['-681', ' 853', ' 1764', ' -213', ' -202', ' 82', ' -966', ' -1797', ' 415']","[' 15', ' -56', ' -141', ' 1243', ' 1294', ' -801', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.658029,"['-704', ' 832', ' 1761', ' -215', ' -203', ' 72', ' -969', ' -1795', ' 435']","[' 5', ' -70', ' -157', ' 1240', ' 1302', ' -795', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.661525,"['-722', ' 817', ' 1777', ' -214', ' -205', ' 58', ' -944', ' -1809', ' 433']","[' -4', ' -74', ' -168', ' 1263', ' 1279', ' -794', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.665519,"['-743', ' 838', ' 1773', ' -220', ' -206', ' 60', ' -942', ' -1829', ' 447']","[' -9', ' -73', ' -172', ' 1226', ' 1293', ' -788', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.669512,"['-688', ' 841', ' 1761', ' -218', ' -206', ' 69', ' -1010', ' -1818', ' 445']","[' -4', ' -80', ' -175', ' 1230', ' 1275', ' -779', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.673530,"['-753', ' 878', ' 1729', ' -247', ' -204', ' 78', ' -1048', ' -1748', ' 420']","[' -15', ' -59', ' -161', ' 1289', ' 1314', ' -813', ' -59', ' -101', ' 112']",pinch2finger,True
15:37:56.677519,"['-743', ' 907', ' 1727', ' -263', ' -237', ' 87', ' -1026', ' -1795', ' 470']","[' -12', ' -82', ' -175', ' 1308', ' 1297', ' -798', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.681508,"['-708', ' 810', ' 1751', ' -277', ' -209', ' 100', ' -1011', ' -1754', ' 445']","[' -27', ' -115', ' -179', ' 1288', ' 1228', ' -751', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.685498,"['-723', ' 761', ' 1836', ' -270', ' -223', ' 114', ' -1007', ' -1755', ' 464']","[' -44', ' -112', ' -171', ' 1306', ' 1233', ' -715', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.689488,"['-798', ' 764', ' 1865', ' -246', ' -236', ' 134', ' -950', ' -1769', ' 474']","[' -41', ' -124', ' -196', ' 1263', ' 1222', ' -757', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.693477,"['-752', ' 800', ' 1810', ' -232', ' -228', ' 151', ' -879', ' -1796', ' 479']","[' -48', ' -136', ' -193', ' 1274', ' 1270', ' -793', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.697467,"['-716', ' 851', ' 1754', ' -245', ' -249', ' 171', ' -895', ' -1801', ' 482']","[' -55', ' -112', ' -178', ' 1267', ' 1282', ' -825', ' 2', ' -160', ' 113']",pinch2finger,True
15:37:56.701457,"['-640', ' 875', ' 1721', ' -264', ' -247', ' 165', ' -914', ' -1790', ' 478']","[' -47', ' -120', ' -167', ' 1299', ' 1280', ' -804', ' 2', ' -160', ' 113']",pinch2finger,True
