Timestamp,Accel,Gyr,Label,Sep
15:18:06.170433,"['62', ' 166', ' 1908', ' 4313', ' -716', ' -311', ' -436', ' -1775', ' 660']","[' -58', ' -499', ' -786', ' 1526', ' 381', ' -1283', ' 1399', ' -420', ' -472']",pinch2finger,False
15:18:06.171431,"['-19', ' 251', ' 1905', ' 4313', ' -716', ' -311', ' -563', ' -1838', ' 741']","[' -187', ' -277', ' -759', ' 1629', ' 421', ' -1317', ' 1318', ' -539', ' -499']",pinch2finger,False
15:18:06.172428,"['-101', ' 258', ' 1881', ' 4313', ' -716', ' -311', ' -434', ' -1982', ' 826']","[' -187', ' -277', ' -759', ' 1750', ' 416', ' -1385', ' 1189', ' -499', ' -417']",pinch2finger,False
15:18:06.173969,"['-269', ' 401', ' 1805', ' 4313', ' -716', ' -311', ' -503', ' -1917', ' 809']","[' -187', ' -277', ' -759', ' 1739', ' 372', ' -1414', ' 1108', ' -381', ' -283']",pinch2finger,False
15:18:06.175010,"['-509', ' 442', ' 1656', ' 4313', ' -716', ' -311', ' -537', ' -1811', ' 738']","[' -187', ' -277', ' -759', ' 1703', ' 391', ' -1510', ' 1062', ' -248', ' -142']",pinch2finger,False
15:18:06.176006,"['-570', ' 532', ' 1633', ' 4313', ' -716', ' -311', ' -556', ' -1724', ' 625']","[' -187', ' -277', ' -759', ' 1627', ' 422', ' -1524', ' 994', ' -165', ' -83']",pinch2finger,False
15:18:06.177002,"['-577', ' 561', ' 1674', ' 4313', ' -716', ' -311', ' -571', ' -1648', ' 483']","[' -187', ' -277', ' -759', ' 1764', ' 402', ' -1530', ' 949', ' -151', ' -117']",pinch2finger,False
15:18:06.178966,"['-438', ' 444', ' 1765', ' 4313', ' -716', ' -311', ' -533', ' -1464', ' 411']","[' -187', ' -277', ' -759', ' 1711', ' 395', ' -1441', ' 893', ' -145', ' -159']",pinch2finger,False
15:18:06.179996,"['-256', ' 308', ' 1928', ' 4313', ' -716', ' -311', ' -446', ' -1485', ' 383']","[' -187', ' -277', ' -759', ' 1661', ' 337', ' -1375', ' 833', ' -125', ' -156']",pinch2finger,False
15:18:06.180998,"['-154', ' 217', ' 1982', ' 4313', ' -716', ' -311', ' -419', ' -1648', ' 497']","[' -187', ' -277', ' -759', ' 1545', ' 309', ' -1346', ' 756', ' -118', ' -91']",pinch2finger,False
15:18:06.181994,"['-120', ' 253', ' 2034', ' 3134', ' -388', ' -334', ' -420', ' -1837', ' 706']","[' -187', ' -277', ' -759', ' 1534', ' 347', ' -1344', ' 706', ' -123', ' -46']",pinch2finger,False
15:18:06.183982,"['-141', ' 246', ' 2034', ' 3134', ' -388', ' -334', ' -384', ' -1922', ' 708']","[' -187', ' -277', ' -759', ' 1327', ' 336', ' -1377', ' 666', ' -166', ' -49']",pinch2finger,False
15:18:06.184982,"['-192', ' 273', ' 2023', ' 3134', ' -388', ' -334', ' -355', ' -2095', ' 751']","[' -187', ' -277', ' -759', ' 1332', ' 360', ' -1383', ' 652', ' -242', ' -44']",pinch2finger,False
15:18:06.185978,"['-156', ' 263', ' 2071', ' 3134', ' -388', ' -334', ' -346', ' -2091', ' 739']","[' -360', ' -23', ' -471', ' 1337', ' 413', ' -1446', ' 640', ' -331', ' -69']",pinch2finger,False
15:18:06.187970,"['-98', ' 247', ' 2179', ' 3134', ' -388', ' -334', ' -365', ' -2264', ' 825']","[' -360', ' -23', ' -471', ' 1440', ' 376', ' -1559', ' 598', ' -392', ' -75']",pinch2finger,False
15:18:06.188965,"['-53', ' 112', ' 2290', ' 3134', ' -388', ' -334', ' -373', ' -2257', ' 850']","[' -360', ' -23', ' -471', ' 1696', ' 387', ' -1653', ' 497', ' -370', ' -42']",pinch2finger,False
15:18:06.189966,"['-107', ' 78', ' 2388', ' 3134', ' -388', ' -334', ' -446', ' -2289', ' 827']","[' -360', ' -23', ' -471', ' 1565', ' 529', ' -1627', ' 411', ' -307', ' 25']",pinch2finger,False
15:18:06.190962,"['-127', ' 124', ' 2349', ' 3134', ' -388', ' -334', ' -478', ' -2402', ' 794']","[' -360', ' -23', ' -471', ' 1445', ' 530', ' -1626', ' 358', ' -334', ' 26']",pinch2finger,False
15:18:06.192957,"['-48', ' 68', ' 2373', ' 3134', ' -388', ' -334', ' -369', ' -2381', ' 699']","[' -360', ' -23', ' -471', ' 1618', ' 461', ' -1679', ' 288', ' -434', ' 13']",pinch2finger,False
15:18:06.193957,"['6', ' 29', ' 2487', ' 3134', ' -388', ' -334', ' -101', ' -2306', ' 583']","[' -360', ' -23', ' -471', ' 1750', ' 479', ' -1655', ' 243', ' -409', ' 24']",pinch2finger,False
15:18:06.196078,"['44', ' -29', ' 2564', ' 3134', ' -388', ' -334', ' -254', ' -2316', ' 507']","[' -360', ' -23', ' -471', ' 1723', ' 537', ' -1655', ' 162', ' -423', ' 6']",pinch2finger,False
15:18:06.198944,"['55', ' -52', ' 2536', ' 1768', ' -45', ' -315', ' -470', ' -2287', ' 547']","[' -360', ' -23', ' -471', ' 1749', ' 421', ' -1696', ' 107', ' -439', ' 19']",pinch2finger,False
15:18:06.202997,"['183', ' -71', ' 2509', ' 1768', ' -45', ' -315', ' -416', ' -2422', ' 532']","[' -360', ' -23', ' -471', ' 1747', ' 445', ' -1708', ' 21', ' -393', ' 56']",pinch2finger,False
15:18:06.205890,"['251', ' -21', ' 2543', ' 1768', ' -45', ' -315', ' -414', ' -2473', ' 586']","[' -360', ' -23', ' -471', ' 1820', ' 432', ' -1761', ' -29', ' -394', ' 90']",pinch2finger,False
15:18:06.209875,"['189', ' 7', ' 2535', ' 1768', ' -45', ' -315', ' -441', ' -2517', ' 471']","[' -360', ' -23', ' -471', ' 1804', ' 465', ' -1732', ' -92', ' -386', ' 88']",pinch2finger,False
15:18:06.212975,"['211', ' -22', ' 2539', ' 1768', ' -45', ' -315', ' -468', ' -2379', ' 317']","[' -825', ' 116', ' -90', ' 1894', ' 410', ' -1733', ' -141', ' -379', ' 74']",pinch2finger,False
15:18:06.216925,"['163', ' 9', ' 2548', ' 1768', ' -45', ' -315', ' -540', ' -2227', ' 227']","[' -825', ' 116', ' -90', ' 1830', ' 431', ' -1738', ' -221', ' -373', ' 18']",pinch2finger,False
15:18:06.219957,"['55', ' 86', ' 2447', ' 1768', ' -45', ' -315', ' -528', ' -2177', ' 253']","[' -825', ' 116', ' -90', ' 1814', ' 431', ' -1767', ' -301', ' -408', ' -12']",pinch2finger,False
15:18:06.223906,"['18', ' 75', ' 2356', ' 1768', ' -45', ' -315', ' -441', ' -2199', ' 387']","[' -825', ' 116', ' -90', ' 1902', ' 419', ' -1754', ' -355', ' -391', ' 9']",pinch2finger,False
15:18:06.226937,"['42', ' 73', ' 2442', ' 1768', ' -45', ' -315', ' -475', ' -2371', ' 536']","[' -825', ' 116', ' -90', ' 1951', ' 521', ' -1756', ' -430', ' -329', ' 15']",pinch2finger,False
15:18:06.229930,"['13', ' 73', ' 2425', ' 1768', ' -45', ' -315', ' -599', ' -2380', ' 545']","[' -825', ' 116', ' -90', ' 1822', ' 909', ' -1481', ' -502', ' -210', ' -78']",pinch2finger,False
15:18:06.234064,"['-12', ' 62', ' 2427', ' 1768', ' -45', ' -315', ' -577', ' -2495', ' 486']","[' -825', ' 116', ' -90', ' 1610', ' 321', ' -1767', ' -662', ' -490', ' -165']",pinch2finger,False
15:18:06.237189,"['-130', ' -28', ' 2381', ' 1768', ' -45', ' -315', ' -505', ' -2369', ' 360']","[' -825', ' 116', ' -90', ' 1826', ' 263', ' -1738', ' -581', ' -341', ' -163']",pinch2finger,False
15:18:06.240443,"['-263', ' 52', ' 2350', ' 690', ' 35', ' -202', ' -531', ' -2110', ' 222']","[' -825', ' 116', ' -90', ' 1617', ' 475', ' -1522', ' -660', ' -285', ' -41']",pinch2finger,False
15:18:06.244431,"['-271', ' 113', ' 2304', ' 690', ' 35', ' -202', ' -673', ' -2017', ' 202']","[' -825', ' 116', ' -90', ' 1447', ' 327', ' -1582', ' -707', ' -317', ' 9']",pinch2finger,False
15:18:06.247428,"['-159', ' 112', ' 2225', ' 690', ' 35', ' -202', ' -519', ' -1969', ' 340']","[' -825', ' 116', ' -90', ' 1394', ' 469', ' -1473', ' -695', ' -343', ' -3']",pinch2finger,False
15:18:06.251413,"['-88', ' 116', ' 2180', ' 690', ' 35', ' -202', ' -534', ' -2154', ' 492']","[' -1274', ' 130', ' 210', ' 1621', ' 428', ' -1565', ' -743', ' -364', ' 65']",pinch2finger,False
15:18:06.254409,"['-98', ' 48', ' 2201', ' 690', ' 35', ' -202', ' -446', ' -2380', ' 582']","[' -1274', ' 130', ' 210', ' 1540', ' 393', ' -1513', ' -802', ' -361', ' 54']",pinch2finger,False
15:18:06.258394,"['-91', ' 0', ' 2279', ' 690', ' 35', ' -202', ' -551', ' -2426', ' 582']","[' -1274', ' 130', ' 210', ' 1587', ' 296', ' -1450', ' -825', ' -424', ' 4']",pinch2finger,False
15:18:06.261388,"['-137', ' -41', ' 2284', ' 690', ' 35', ' -202', ' -567', ' -2443', ' 575']","[' -1274', ' 130', ' 210', ' 1761', ' 191', ' -1273', ' -832', ' -461', ' -64']",pinch2finger,False
15:18:06.264384,"['-331', ' 22', ' 2337', ' 690', ' 35', ' -202', ' -971', ' -2329', ' 437']","[' -1274', ' 130', ' 210', ' 1825', ' 67', ' -1157', ' -782', ' -442', ' -145']",pinch2finger,False
15:18:06.268379,"['-432', ' 11', ' 2354', ' 690', ' 35', ' -202', ' -635', ' -2177', ' 427']","[' -1274', ' 130', ' 210', ' 1776', ' 75', ' -1132', ' -699', ' -443', ' -267']",pinch2finger,False
15:18:06.271361,"['-465', ' -54', ' 2302', ' 690', ' 35', ' -202', ' -834', ' -2159', ' 270']","[' -1274', ' 130', ' 210', ' 1801', ' 16', ' -1157', ' -630', ' -440', ' -323']",pinch2finger,False
15:18:06.275402,"['-480', ' -32', ' 2272', ' 690', ' 35', ' -202', ' -870', ' -2060', ' 287']","[' -1274', ' 130', ' 210', ' 1737', ' 139', ' -1206', ' -584', ' -416', ' -364']",pinch2finger,False
15:18:06.278395,"['-453', ' 62', ' 2273', ' 199', ' -33', ' -116', ' -629', ' -2056', ' 315']","[' -1274', ' 130', ' 210', ' 1617', ' 229', ' -1280', ' -567', ' -483', ' -415']",pinch2finger,False
15:18:06.282385,"['-454', ' 13', ' 2199', ' 199', ' -33', ' -116', ' -608', ' -2115', ' 294']","[' -1274', ' 130', ' 210', ' 1598', ' 259', ' -1294', ' -560', ' -517', ' -463']",pinch2finger,False
15:18:06.285375,"['-410', ' 16', ' 2118', ' 199', ' -33', ' -116', ' -530', ' -2121', ' 279']","[' -1274', ' 130', ' 210', ' 1438', ' 340', ' -1312', ' -570', ' -494', ' -471']",pinch2finger,False
15:18:06.289364,"['-302', ' 50', ' 2114', ' 199', ' -33', ' -116', ' -468', ' -2087', ' 228']","[' -1274', ' 130', ' 210', ' 1369', ' 326', ' -1302', ' -586', ' -524', ' -456']",pinch2finger,False
15:18:06.292361,"['-184', ' 72', ' 2080', ' 199', ' -33', ' -116', ' -434', ' -2089', ' 225']","[' -1456', ' 38', ' 354', ' 1298', ' 328', ' -1278', ' -604', ' -566', ' -488']",pinch2finger,False
15:18:06.296347,"['-213', ' 65', ' 2072', ' 199', ' -33', ' -116', ' -394', ' -2089', ' 231']","[' -1456', ' 38', ' 354', ' 1252', ' 356', ' -1243', ' -611', ' -602', ' -480']",pinch2finger,False
15:18:06.299338,"['-168', ' 24', ' 2125', ' 199', ' -33', ' -116', ' -368', ' -2106', ' 214']","[' -1456', ' 38', ' 354', ' 1213', ' 323', ' -1226', ' -624', ' -673', ' -505']",pinch2finger,False
15:18:06.302877,"['-116', ' 24', ' 2132', ' 199', ' -33', ' -116', ' -388', ' -2131', ' 233']","[' -1456', ' 38', ' 354', ' 1262', ' 324', ' -1220', ' -615', ' -731', ' -518']",pinch2finger,False
15:18:06.306864,"['-174', ' 17', ' 2095', ' 199', ' -33', ' -116', ' -423', ' -2110', ' 198']","[' -1456', ' 38', ' 354', ' 1278', ' 312', ' -1211', ' -603', ' -763', ' -516']",pinch2finger,False
15:18:06.309861,"['-242', ' 76', ' 2087', ' 199', ' -33', ' -116', ' -528', ' -1953', ' 16']","[' -1456', ' 38', ' 354', ' 1256', ' 364', ' -1212', ' -582', ' -805', ' -556']",pinch2finger,False
15:18:06.313846,"['-222', ' 120', ' 2037', ' 199', ' -33', ' -116', ' -605', ' -1784', ' -105']","[' -1456', ' 38', ' 354', ' 1269', ' 352', ' -1281', ' -570', ' -877', ' -581']",pinch2finger,False
15:18:06.316840,"['-189', ' 163', ' 1978', ' 199', ' -33', ' -116', ' -535', ' -1639', ' -164']","[' -1456', ' 38', ' 354', ' 1216', ' 397', ' -1306', ' -568', ' -925', ' -612']",pinch2finger,False
15:18:06.320827,"['-140', ' 236', ' 1896', ' 196', ' -81', ' -55', ' -510', ' -1512', ' -186']","[' -1456', ' 38', ' 354', ' 1254', ' 446', ' -1335', ' -565', ' -994', ' -621']",pinch2finger,False
15:18:06.323819,"['-81', ' 317', ' 1837', ' 196', ' -81', ' -55', ' -455', ' -1453', ' -125']","[' -1456', ' 38', ' 354', ' 1274', ' 400', ' -1356', ' -584', ' -1000', ' -586']",pinch2finger,False
15:18:06.327809,"['-52', ' 337', ' 1800', ' 196', ' -81', ' -55', ' -479', ' -1565', ' -22']","[' -1456', ' 38', ' 354', ' 1299', ' 433', ' -1359', ' -592', ' -985', ' -559']",pinch2finger,False
15:18:06.330805,"['67', ' 309', ' 1813', ' 196', ' -81', ' -55', ' -502', ' -1690', ' 38']","[' -1408', ' -95', ' 334', ' 1367', ' 374', ' -1364', ' -606', ' -993', ' -559']",pinch2finger,False
15:18:06.334790,"['180', ' 225', ' 1835', ' 196', ' -81', ' -55', ' -409', ' -1855', ' 115']","[' -1408', ' -95', ' 334', ' 1388', ' 395', ' -1291', ' -619', ' -974', ' -564']",pinch2finger,False
15:18:06.337783,"['134', ' 208', ' 1912', ' 196', ' -81', ' -55', ' -356', ' -1884', ' 136']","[' -1408', ' -95', ' 334', ' 1393', ' 310', ' -1276', ' -613', ' -981', ' -572']",pinch2finger,False
15:18:06.341771,"['105', ' 220', ' 1915', ' 196', ' -81', ' -55', ' -338', ' -1901', ' 134']","[' -1408', ' -95', ' 334', ' 1361', ' 314', ' -1203', ' -587', ' -961', ' -567']",pinch2finger,False
15:18:06.344763,"['48', ' 190', ' 1910', ' 196', ' -81', ' -55', ' -327', ' -1864', ' 84']","[' -1408', ' -95', ' 334', ' 1446', ' 277', ' -1196', ' -543', ' -952', ' -554']",pinch2finger,False
15:18:06.347980,"['52', ' 235', ' 1901', ' 196', ' -81', ' -55', ' -408', ' -1928', ' 69']","[' -1408', ' -95', ' 334', ' 1431', ' 272', ' -1195', ' -520', ' -927', ' -580']",pinch2finger,False
15:18:06.351968,"['52', ' 226', ' 1847', ' 196', ' -81', ' -55', ' -416', ' -1925', ' 154']","[' -1408', ' -95', ' 334', ' 1476', ' 272', ' -1187', ' -483', ' -910', ' -592']",pinch2finger,False
15:18:06.354965,"['122', ' 241', ' 1822', ' 196', ' -81', ' -55', ' -299', ' -1952', ' 213']","[' -1408', ' -95', ' 334', ' 1494', ' 299', ' -1242', ' -470', ' -871', ' -609']",pinch2finger,False
15:18:06.358951,"['78', ' 156', ' 1894', ' 407', ' -234', ' 67', ' -348', ' -2186', ' 270']","[' -1408', ' -95', ' 334', ' 1464', ' 326', ' -1256', ' -448', ' -833', ' -629']",pinch2finger,False
15:18:06.361945,"['-20', ' -54', ' 1986', ' 407', ' -234', ' 67', ' -466', ' -2225', ' 263']","[' -1408', ' -95', ' 334', ' 1321', ' 314', ' -1241', ' -445', ' -808', ' -652']",pinch2finger,False
15:18:06.365933,"['185', ' -228', ' 1974', ' 407', ' -234', ' 67', ' -366', ' -2169', ' 104']","[' -1408', ' -95', ' 334', ' 1234', ' 373', ' -1252', ' -436', ' -802', ' -654']",pinch2finger,False
15:18:06.368925,"['-180', ' 23', ' 2001', ' 407', ' -234', ' 67', ' -110', ' -2131', ' -85']","[' -1408', ' -95', ' 334', ' 1121', ' 390', ' -1248', ' -392', ' -804', ' -655']",pinch2finger,False
15:18:06.372155,"['-50', ' 98', ' 2011', ' 407', ' -234', ' 67', ' -623', ' -1895', ' -155']","[' -1385', ' -155', ' 147', ' 954', ' 375', ' -1281', ' -364', ' -843', ' -647']",pinch2finger,False
15:18:06.375892,"['43', ' 105', ' 1962', ' 407', ' -234', ' 67', ' -394', ' -1775', ' -154']","[' -1385', ' -155', ' 147', ' 1021', ' 433', ' -1323', ' -352', ' -903', ' -625']",pinch2finger,False
15:18:06.379830,"['735', ' -143', ' 2113', ' 407', ' -234', ' 67', ' -308', ' -1659', ' -28']","[' -1385', ' -155', ' 147', ' 1072', ' 451', ' -1346', ' -358', ' -943', ' -613']",pinch2finger,False
15:18:06.382827,"['247', ' 195', ' 1900', ' 407', ' -234', ' 67', ' -441', ' -2002', ' -8']","[' -1385', ' -155', ' 147', ' 1169', ' 461', ' -1322', ' -324', ' -958', ' -627']",pinch2finger,False
15:18:06.386812,"['-115', ' 345', ' 1765', ' 407', ' -234', ' 67', ' -314', ' -2017', ' -36']","[' -1385', ' -155', ' 147', ' 1233', ' 491', ' -1336', ' -340', ' -1019', ' -670']",pinch2finger,False
15:18:06.389808,"['-91', ' 349', ' 1695', ' 407', ' -234', ' 67', ' -163', ' -2100', ' 11']","[' -1385', ' -155', ' 147', ' 1260', ' 405', ' -1262', ' -382', ' -1005', ' -668']",pinch2finger,False
15:18:06.393793,"['-169', ' 241', ' 1828', ' 407', ' -234', ' 67', ' -262', ' -2054', ' 19']","[' -1385', ' -155', ' 147', ' 1080', ' 337', ' -1211', ' -371', ' -978', ' -680']",pinch2finger,False
15:18:06.396790,"['-156', ' 179', ' 1947', ' 407', ' -234', ' 67', ' -386', ' -2038', ' -6']","[' -1385', ' -155', ' 147', ' 1267', ' 206', ' -1111', ' -289', ' -1014', ' -672']",pinch2finger,False
15:18:06.400774,"['115', ' 147', ' 1968', ' 620', ' -443', ' 168', ' -388', ' -1950', ' -22']","[' -1385', ' -155', ' 147', ' 1144', ' 217', ' -970', ' -219', ' -957', ' -678']",pinch2finger,False
15:18:06.403771,"['35', ' 211', ' 1897', ' 620', ' -443', ' 168', ' -317', ' -1865', ' -31']","[' -1385', ' -155', ' 147', ' 1229', ' 265', ' -1080', ' -160', ' -1018', ' -746']",pinch2finger,False
15:18:06.407756,"['-100', ' 320', ' 1797', ' 620', ' -443', ' 168', ' -404', ' -1786', ' -82']","[' -1385', ' -155', ' 147', ' 1231', ' 297', ' -1180', ' -118', ' -1035', ' -778']",pinch2finger,False
15:18:06.410752,"['-113', ' 349', ' 1754', ' 620', ' -443', ' 168', ' -402', ' -1705', ' -75']","[' -1385', ' -155', ' 147', ' 1319', ' 381', ' -1227', ' -73', ' -1068', ' -831']",pinch2finger,False
15:18:06.414154,"['-110', ' 401', ' 1740', ' 620', ' -443', ' 168', ' -371', ' -1582', ' -166']","[' -1535', ' -146', ' -69', ' 1325', ' 385', ' -1288', ' -36', ' -1058', ' -880']",pinch2finger,False
15:18:06.418177,"['-75', ' 418', ' 1685', ' 620', ' -443', ' 168', ' -413', ' -1474', ' -217']","[' -1535', ' -146', ' -69', ' 1354', ' 386', ' -1289', ' -27', ' -1008', ' -914']",pinch2finger,False
15:18:06.421184,"['8', ' 430', ' 1697', ' 620', ' -443', ' 168', ' -467', ' -1536', ' -196']","[' -1535', ' -146', ' -69', ' 1387', ' 363', ' -1273', ' -10', ' -991', ' -941']",pinch2finger,False
15:18:06.425163,"['118', ' 421', ' 1735', ' 620', ' -443', ' 168', ' -417', ' -1646', ' -144']","[' -1535', ' -146', ' -69', ' 1378', ' 376', ' -1246', ' 7', ' -978', ' -967']",pinch2finger,False
15:18:06.428123,"['209', ' 299', ' 1868', ' 620', ' -443', ' 168', ' -334', ' -1823', ' -102']","[' -1535', ' -146', ' -69', ' 1414', ' 394', ' -1241', ' 68', ' -909', ' -966']",pinch2finger,False
15:18:06.432108,"['180', ' 210', ' 1976', ' 620', ' -443', ' 168', ' -331', ' -1936', ' -72']","[' -1535', ' -146', ' -69', ' 1515', ' 292', ' -1284', ' 64', ' -906', ' -970']",pinch2finger,False
15:18:06.435105,"['141', ' 180', ' 2079', ' 620', ' -443', ' 168', ' -360', ' -2023', ' -72']","[' -1535', ' -146', ' -69', ' 1283', ' 356', ' -1209', ' 69', ' -868', ' -999']",pinch2finger,False
15:18:06.439090,"['102', ' 149', ' 2043', ' 792', ' -549', ' 214', ' -361', ' -2036', ' -131']","[' -1535', ' -146', ' -69', ' 1221', ' 309', ' -1186', ' 149', ' -886', ' -1019']",pinch2finger,False
15:18:06.442081,"['21', ' 243', ' 1884', ' 792', ' -549', ' 214', ' -392', ' -2071', ' -128']","[' -1535', ' -146', ' -69', ' 1226', ' 298', ' -1233', ' 201', ' -868', ' -1020']",pinch2finger,False
15:18:06.445073,"['-19', ' 428', ' 1887', ' 792', ' -549', ' 214', ' -410', ' -1954', ' -192']","[' -1535', ' -146', ' -69', ' 1198', ' 331', ' -1273', ' 223', ' -892', ' -998']",pinch2finger,False
15:18:06.449062,"['9', ' 415', ' 1853', ' 792', ' -549', ' 214', ' -422', ' -1928', ' -184']","[' -1535', ' -146', ' -69', ' 1290', ' 329', ' -1311', ' 279', ' -898', ' -1011']",pinch2finger,False
15:18:06.452056,"['-469', ' 176', ' 1807', ' 792', ' -549', ' 214', ' -414', ' -1891', ' -272']","[' -1471', ' -152', ' -215', ' 1385', ' 428', ' -1379', ' 312', ' -927', ' -1035']",pinch2finger,False
15:18:06.456044,"['-244', ' 193', ' 1760', ' 792', ' -549', ' 214', ' -375', ' -1870', ' -277']","[' -1471', ' -152', ' -215', ' 1198', ' 499', ' -1440', ' 328', ' -923', ' -1050']",pinch2finger,False
15:18:06.459036,"['-241', ' 457', ' 1808', ' 792', ' -549', ' 214', ' -580', ' -1946', ' -259']","[' -1471', ' -152', ' -215', ' 1185', ' 628', ' -1425', ' 339', ' -944', ' -1066']",pinch2finger,False
15:18:06.463027,"['-9', ' 450', ' 1825', ' 792', ' -549', ' 214', ' -442', ' -2058', ' -211']","[' -1471', ' -152', ' -215', ' 1199', ' 491', ' -1491', ' 282', ' -1008', ' -1053']",pinch2finger,False
15:18:06.466021,"['107', ' 436', ' 1941', ' 792', ' -549', ' 214', ' -437', ' -2088', ' -194']","[' -1471', ' -152', ' -215', ' 1249', ' 525', ' -1562', ' 243', ' -1032', ' -1035']",pinch2finger,False
15:18:06.470009,"['58', ' 432', ' 2068', ' 792', ' -549', ' 214', ' -429', ' -2130', ' -219']","[' -1471', ' -152', ' -215', ' 1281', ' 553', ' -1536', ' 208', ' -997', ' -998']",pinch2finger,False
15:18:06.473999,"['77', ' 391', ' 2101', ' 792', ' -549', ' 214', ' -411', ' -2101', ' -237']","[' -1471', ' -152', ' -215', ' 1388', ' 569', ' -1554', ' 196', ' -988', ' -976']",pinch2finger,False
