Timestamp,Accel,Gyr,Label,Sep
15:30:24.447428,"['-1419', ' -583', ' 1394', ' 22', ' -14', ' 1', ' -1495', ' -1196', ' -712']","[' -2', ' -4', ' 26', ' 1770', ' 909', ' -253', ' -15', ' 14', ' 7']",pinch2finger,False
15:30:24.448425,"['-1419', ' -579', ' 1401', ' 27', ' 3', ' 0', ' -1501', ' -1203', ' -683']","[' -6', ' -12', ' 20', ' 1772', ' 896', ' -267', ' -10', ' 16', ' 8']",pinch2finger,False
15:30:24.449422,"['-1428', ' -567', ' 1371', ' 27', ' 3', ' 0', ' -1503', ' -1193', ' -682']","[' -5', ' -16', ' 18', ' 1790', ' 911', ' -265', ' -13', ' 16', ' 11']",pinch2finger,False
15:30:24.450419,"['-1444', ' -545', ' 1369', ' 27', ' 3', ' 0', ' -1490', ' -1185', ' -689']","[' -1', ' -14', ' 24', ' 1754', ' 906', ' -280', ' -6', ' 17', ' 15']",pinch2finger,False
15:30:24.451448,"['-1450', ' -529', ' 1348', ' 27', ' 3', ' 0', ' -1502', ' -1190', ' -700']","[' -7', ' -16', ' 13', ' 1778', ' 883', ' -258', ' -17', ' 15', ' 9']",pinch2finger,False
15:30:24.452451,"['-1436', ' -538', ' 1375', ' 27', ' 3', ' 0', ' -1486', ' -1211', ' -692']","[' -12', ' -22', ' 18', ' 1750', ' 901', ' -270', ' -8', ' 22', ' 2']",pinch2finger,False
15:30:24.454445,"['-1421', ' -536', ' 1356', ' 27', ' 3', ' 0', ' -1481', ' -1197', ' -702']","[' -16', ' -6', ' -1', ' 1746', ' 894', ' -263', ' -17', ' 21', ' 6']",pinch2finger,False
15:30:24.455445,"['-1426', ' -554', ' 1397', ' 27', ' 3', ' 0', ' -1464', ' -1201', ' -685']","[' -12', ' -9', ' -2', ' 1744', ' 894', ' -266', ' -4', ' 16', ' -2']",pinch2finger,False
15:30:24.456441,"['-1426', ' -538', ' 1383', ' 27', ' 3', ' 0', ' -1474', ' -1211', ' -686']","[' -17', ' -2', ' -9', ' 1762', ' 917', ' -269', ' -16', ' 6', ' 7']",pinch2finger,False
15:30:24.457439,"['-1420', ' -544', ' 1366', ' 27', ' 3', ' 0', ' -1463', ' -1197', ' -702']","[' -18', ' 13', ' -1', ' 1742', ' 902', ' -279', ' 9', ' 5', ' 5']",pinch2finger,False
15:30:24.461435,"['-1420', ' -524', ' 1378', ' 27', ' 3', ' 0', ' -1474', ' -1206', ' -697']","[' -24', ' 19', ' -19', ' 1745', ' 915', ' -279', ' -5', ' 0', ' 9']",pinch2finger,False
15:30:24.465424,"['-1392', ' -549', ' 1382', ' 12', ' 11', ' 0', ' -1473', ' -1204', ' -694']","[' -23', ' 12', ' -7', ' 1751', ' 931', ' -285', ' 14', ' -3', ' 4']",pinch2finger,False
15:30:24.469413,"['-1390', ' -568', ' 1405', ' 12', ' 11', ' 0', ' -1495', ' -1211', ' -686']","[' -26', ' 15', ' -19', ' 1759', ' 920', ' -288', ' -5', ' -13', ' 10']",pinch2finger,False
15:30:24.472410,"['-1415', ' -580', ' 1413', ' 12', ' 11', ' 0', ' -1496', ' -1213', ' -703']","[' -15', ' 22', ' -20', ' 1780', ' 884', ' -265', ' -2', ' 4', ' 1']",pinch2finger,False
15:30:24.476192,"['-1422', ' -612', ' 1439', ' 12', ' 11', ' 0', ' -1477', ' -1233', ' -677']","[' -22', ' 1', ' -5', ' 1792', ' 917', ' -283', ' 4', ' -8', ' 2']",pinch2finger,False
15:30:24.480182,"['-1414', ' -621', ' 1456', ' 12', ' 11', ' 0', ' -1495', ' -1238', ' -697']","[' -7', ' 8', ' -14', ' 1770', ' 900', ' -273', ' 0', ' -5', ' -9']",pinch2finger,False
15:30:24.484136,"['-1431', ' -621', ' 1446', ' 12', ' 11', ' 0', ' -1503', ' -1233', ' -706']","[' -2', ' 0', ' -3', ' 1782', ' 921', ' -281', ' 12', ' 5', ' -23']",pinch2finger,False
15:30:24.488487,"['-1418', ' -600', ' 1421', ' 12', ' 11', ' 0', ' -1493', ' -1227', ' -713']","[' 4', ' -11', ' -13', ' 1781', ' 933', ' -296', ' 25', ' -9', ' -15']",pinch2finger,False
15:30:24.492479,"['-1404', ' -568', ' 1395', ' 12', ' 11', ' 0', ' -1470', ' -1221', ' -707']","[' 10', ' -14', ' -6', ' 1759', ' 938', ' -310', ' 19', ' -18', ' -26']",pinch2finger,False
15:30:24.496503,"['-1402', ' -550', ' 1421', ' 12', ' 11', ' 0', ' -1482', ' -1235', ' -700']","[' 7', ' -15', ' -11', ' 1750', ' 932', ' -287', ' 4', ' -3', ' -23']",pinch2finger,False
15:30:24.500457,"['-1397', ' -555', ' 1391', ' 12', ' 11', ' 0', ' -1482', ' -1231', ' -714']","[' 8', ' -4', ' -13', ' 1747', ' 927', ' -282', ' -2', ' -13', ' -28']",pinch2finger,False
15:30:24.504446,"['-1409', ' -554', ' 1409', ' 12', ' 11', ' 0', ' -1502', ' -1229', ' -695']","[' 4', ' -5', ' -16', ' 1743', ' 901', ' -281', ' 15', ' -9', ' -29']",pinch2finger,False
15:30:24.508436,"['-1447', ' -554', ' 1418', ' -5', ' 3', ' 0', ' -1484', ' -1214', ' -680']","[' 6', ' -1', ' -20', ' 1748', ' 914', ' -283', ' 16', ' -11', ' -23']",pinch2finger,False
15:30:24.512425,"['-1446', ' -530', ' 1402', ' -5', ' 3', ' 0', ' -1479', ' -1222', ' -702']","[' 3', ' -7', ' -21', ' 1765', ' 918', ' -274', ' 35', ' -26', ' -20']",pinch2finger,False
15:30:24.515699,"['-1448', ' -530', ' 1393', ' -5', ' 3', ' 0', ' -1491', ' -1221', ' -691']","[' 10', ' -8', ' -17', ' 1757', ' 929', ' -289', ' 25', ' -23', ' -23']",pinch2finger,False
15:30:24.519700,"['-1409', ' -514', ' 1388', ' -5', ' 3', ' 0', ' -1481', ' -1208', ' -708']","[' 1', ' 6', ' -17', ' 1748', ' 935', ' -292', ' 10', ' -23', ' -20']",pinch2finger,False
15:30:24.523645,"['-1412', ' -532', ' 1399', ' -5', ' 3', ' 0', ' -1475', ' -1232', ' -698']","[' 10', ' 4', ' -26', ' 1766', ' 928', ' -280', ' 10', ' -22', ' -13']",pinch2finger,False
15:30:24.527807,"['-1393', ' -535', ' 1415', ' -5', ' 3', ' 0', ' -1478', ' -1223', ' -696']","[' -2', ' 3', ' -16', ' 1765', ' 914', ' -277', ' 6', ' -20', ' -15']",pinch2finger,False
15:30:24.531309,"['-1426', ' -554', ' 1402', ' -5', ' 3', ' 0', ' -1473', ' -1231', ' -707']","[' 7', ' 2', ' -32', ' 1769', ' 928', ' -294', ' 8', ' -26', ' -14']",pinch2finger,False
15:30:24.535299,"['-1406', ' -549', ' 1408', ' -5', ' 3', ' 0', ' -1485', ' -1217', ' -711']","[' 2', ' 8', ' -12', ' 1759', ' 921', ' -284', ' 8', ' -30', ' -9']",pinch2finger,False
15:30:24.539532,"['-1395', ' -539', ' 1395', ' -5', ' 3', ' 0', ' -1464', ' -1214', ' -696']","[' -3', ' 6', ' -18', ' 1784', ' 920', ' -310', ' -2', ' -28', ' -8']",pinch2finger,False
15:30:24.543505,"['-1382', ' -541', ' 1402', ' -5', ' 3', ' 0', ' -1486', ' -1197', ' -701']","[' -2', ' 18', ' -9', ' 1780', ' 943', ' -317', ' -2', ' -31', ' -9']",pinch2finger,False
15:30:24.547403,"['-1376', ' -525', ' 1380', ' -2', ' -13', ' -2', ' -1477', ' -1203', ' -694']","[' -1', ' 15', ' -10', ' 1784', ' 933', ' -289', ' -19', ' -13', ' -5']",pinch2finger,False
15:30:24.551318,"['-1389', ' -503', ' 1389', ' -2', ' -13', ' -2', ' -1463', ' -1210', ' -701']","[' -12', ' 15', ' -5', ' 1783', ' 907', ' -283', ' -18', ' -11', ' -4']",pinch2finger,False
15:30:24.555108,"['-1403', ' -521', ' 1397', ' -2', ' -13', ' -2', ' -1477', ' -1208', ' -702']","[' -14', ' -6', ' -1', ' 1790', ' 901', ' -276', ' -18', ' 1', ' 0']",pinch2finger,False
15:30:24.559072,"['-1399', ' -525', ' 1384', ' -2', ' -13', ' -2', ' -1475', ' -1204', ' -674']","[' -13', ' 8', ' -5', ' 1785', ' 903', ' -249', ' -17', ' 2', ' -11']",pinch2finger,False
15:30:24.563058,"['-1420', ' -534', ' 1379', ' -2', ' -13', ' -2', ' -1475', ' -1210', ' -700']","[' -15', ' 13', ' -6', ' 1769', ' 884', ' -246', ' -13', ' 11', ' -11']",pinch2finger,False
15:30:24.567047,"['-1414', ' -539', ' 1385', ' -2', ' -13', ' -2', ' -1480', ' -1194', ' -686']","[' -25', ' 17', ' -11', ' 1754', ' 915', ' -280', ' 2', ' 13', ' -7']",pinch2finger,False
15:30:24.571071,"['-1400', ' -532', ' 1400', ' -2', ' -13', ' -2', ' -1450', ' -1204', ' -708']","[' -4', ' 6', ' 4', ' 1746', ' 905', ' -254', ' -3', ' 9', ' -13']",pinch2finger,False
15:30:24.575026,"['-1373', ' -528', ' 1372', ' -2', ' -13', ' -2', ' -1494', ' -1218', ' -684']","[' -27', ' 20', ' 23', ' 1748', ' 897', ' -260', ' 13', ' 15', ' -10']",pinch2finger,False
15:30:24.578529,"['-1376', ' -537', ' 1381', ' -2', ' -13', ' -2', ' -1457', ' -1210', ' -674']","[' -12', ' 12', ' 17', ' 1755', ' 918', ' -261', ' 15', ' 1', ' -16']",pinch2finger,False
15:30:24.582540,"['-1410', ' -540', ' 1384', ' -2', ' -13', ' -2', ' -1491', ' -1214', ' -674']","[' -30', ' 13', ' 9', ' 1735', ' 914', ' -281', ' 19', ' 6', ' -21']",pinch2finger,False
15:30:24.586542,"['-1419', ' -565', ' 1411', ' 7', ' -21', ' -4', ' -1456', ' -1207', ' -678']","[' -26', ' 13', ' 7', ' 1698', ' 922', ' -279', ' 5', ' -5', ' -10']",pinch2finger,False
15:30:24.590539,"['-1411', ' -560', ' 1400', ' 7', ' -21', ' -4', ' -1466', ' -1200', ' -683']","[' -23', ' 19', ' 0', ' 1704', ' 932', ' -283', ' 16', ' -5', ' 0']",pinch2finger,False
15:30:24.594528,"['-1395', ' -573', ' 1389', ' 7', ' -21', ' -4', ' -1485', ' -1186', ' -701']","[' -9', ' 27', ' 4', ' 1713', ' 923', ' -283', ' 6', ' -16', ' 1']",pinch2finger,False
15:30:24.598513,"['-1380', ' -533', ' 1383', ' 7', ' -21', ' -4', ' -1473', ' -1212', ' -694']","[' -21', ' 21', ' -5', ' 1750', ' 918', ' -291', ' 10', ' -27', ' 6']",pinch2finger,False
15:30:24.602501,"['-1403', ' -529', ' 1361', ' 7', ' -21', ' -4', ' -1489', ' -1215', ' -705']","[' -8', ' 26', ' -2', ' 1756', ' 933', ' -278', ' 3', ' -28', ' 3']",pinch2finger,False
15:30:24.606492,"['-1423', ' -542', ' 1373', ' 7', ' -21', ' -4', ' -1485', ' -1221', ' -696']","[' 5', ' 35', ' -14', ' 1786', ' 920', ' -291', ' 6', ' -34', ' 6']",pinch2finger,False
15:30:24.610480,"['-1424', ' -550', ' 1388', ' 7', ' -21', ' -4', ' -1510', ' -1219', ' -695']","[' -8', ' 39', ' -13', ' 1771', ' 913', ' -280', ' -8', ' -21', ' 1']",pinch2finger,False
15:30:24.614471,"['-1421', ' -564', ' 1394', ' 7', ' -21', ' -4', ' -1493', ' -1217', ' -708']","[' -1', ' 27', ' -14', ' 1765', ' 920', ' -270', ' -3', ' -29', ' -8']",pinch2finger,False
15:30:24.617463,"['-1423', ' -564', ' 1397', ' 7', ' -21', ' -4', ' -1499', ' -1216', ' -709']","[' -14', ' 25', ' -14', ' 1753', ' 902', ' -264', ' -2', ' -36', ' -8']",pinch2finger,False
15:30:24.621451,"['-1402', ' -570', ' 1377', ' 7', ' -21', ' -4', ' -1478', ' -1200', ' -701']","[' -9', ' 26', ' -13', ' 1746', ' 906', ' -259', ' 2', ' -24', ' 2']",pinch2finger,False
15:30:24.625440,"['-1415', ' -568', ' 1388', ' -7', ' -20', ' -7', ' -1502', ' -1213', ' -701']","[' -11', ' 38', ' -17', ' 1742', ' 913', ' -263', ' 10', ' -39', ' -1']",pinch2finger,False
15:30:24.629430,"['-1420', ' -527', ' 1395', ' -7', ' -20', ' -7', ' -1502', ' -1203', ' -701']","[' -20', ' 33', ' -16', ' 1739', ' 903', ' -282', ' 11', ' -26', ' 8']",pinch2finger,False
15:30:24.633419,"['-1400', ' -517', ' 1377', ' -7', ' -20', ' -7', ' -1470', ' -1194', ' -695']","[' -21', ' 30', ' -27', ' 1751', ' 912', ' -276', ' -1', ' -35', ' 6']",pinch2finger,False
15:30:24.637409,"['-1417', ' -502', ' 1381', ' -7', ' -20', ' -7', ' -1482', ' -1201', ' -677']","[' -31', ' 41', ' -17', ' 1756', ' 905', ' -280', ' 13', ' -27', ' 24']",pinch2finger,False
15:30:24.641445,"['-1414', ' -495', ' 1365', ' -7', ' -20', ' -7', ' -1485', ' -1183', ' -687']","[' -34', ' 37', ' -19', ' 1776', ' 907', ' -269', ' 9', ' -26', ' 26']",pinch2finger,False
15:30:24.645439,"['-1425', ' -533', ' 1376', ' -7', ' -20', ' -7', ' -1486', ' -1208', ' -696']","[' -30', ' 35', ' -17', ' 1777', ' 898', ' -247', ' 19', ' -23', ' 12']",pinch2finger,False
15:30:24.649423,"['-1399', ' -570', ' 1404', ' -7', ' -20', ' -7', ' -1508', ' -1211', ' -694']","[' -38', ' 38', ' -19', ' 1755', ' 877', ' -245', ' 26', ' -21', ' 8']",pinch2finger,False
15:30:24.653421,"['-1469', ' -499', ' 1452', ' -7', ' -20', ' -7', ' -1607', ' -1169', ' -706']","[' 28', ' 7', ' -40', ' 1793', ' 913', ' -268', ' 35', ' -34', ' 14']",pinch2finger,False
15:30:24.657432,"['-1448', ' -593', ' 1384', ' -7', ' -20', ' -7', ' -1462', ' -1255', ' -702']","[' -29', ' 37', ' -24', ' 1781', ' 929', ' -296', ' 42', ' -21', ' 8']",pinch2finger,False
15:30:24.661431,"['-1408', ' -668', ' 1438', ' -7', ' -20', ' -7', ' -1512', ' -1216', ' -706']","[' -38', ' 14', ' -6', ' 1792', ' 920', ' -280', ' 34', ' -17', ' 12']",pinch2finger,False
15:30:24.665421,"['-1441', ' -652', ' 1433', ' -35', ' -20', ' -17', ' -1513', ' -1230', ' -704']","[' -29', ' 17', ' -6', ' 1785', ' 886', ' -266', ' 45', ' -1', ' 11']",pinch2finger,False
15:30:24.669410,"['-1425', ' -606', ' 1400', ' -35', ' -20', ' -17', ' -1493', ' -1231', ' -725']","[' -30', ' 13', ' -9', ' 1807', ' 932', ' -271', ' 51', ' -10', ' 6']",pinch2finger,False
15:30:24.673394,"['-1439', ' -602', ' 1387', ' -35', ' -20', ' -17', ' -1502', ' -1202', ' -727']","[' -24', ' 7', ' -16', ' 1809', ' 917', ' -283', ' 50', ' -6', ' 11']",pinch2finger,False
15:30:24.677088,"['-1461', ' -564', ' 1406', ' -35', ' -20', ' -17', ' -1478', ' -1220', ' -730']","[' -21', ' 5', ' -15', ' 1789', ' 930', ' -295', ' 49', ' -15', ' 0']",pinch2finger,False
15:30:24.681157,"['-1433', ' -583', ' 1394', ' -35', ' -20', ' -17', ' -1484', ' -1226', ' -731']","[' -26', ' 5', ' -16', ' 1795', ' 922', ' -296', ' 53', ' -17', ' -1']",pinch2finger,False
15:30:24.685174,"['-1408', ' -603', ' 1409', ' -35', ' -20', ' -17', ' -1518', ' -1226', ' -721']","[' -17', ' 11', ' -15', ' 1770', ' 917', ' -298', ' 38', ' -6', ' -1']",pinch2finger,False
15:30:24.689152,"['-1422', ' -615', ' 1411', ' -35', ' -20', ' -17', ' -1495', ' -1229', ' -723']","[' -19', ' 4', ' -22', ' 1792', ' 929', ' -297', ' 30', ' -9', ' 7']",pinch2finger,False
15:30:24.693088,"['-1433', ' -601', ' 1426', ' -35', ' -20', ' -17', ' -1493', ' -1231', ' -735']","[' -17', ' 7', ' -21', ' 1795', ' 916', ' -300', ' 26', ' -9', ' -2']",pinch2finger,False
15:30:24.696327,"['-1453', ' -582', ' 1416', ' -35', ' -20', ' -17', ' -1487', ' -1233', ' -732']","[' -8', ' 4', ' -23', ' 1777', ' 919', ' -289', ' 36', ' -23', ' -3']",pinch2finger,False
15:30:24.700317,"['-1414', ' -572', ' 1409', ' -35', ' -20', ' -17', ' -1480', ' -1225', ' -722']","[' -12', ' 9', ' -26', ' 1769', ' 920', ' -305', ' 19', ' -25', ' -12']",pinch2finger,False
15:30:24.704272,"['-1418', ' -590', ' 1419', ' -35', ' -20', ' -17', ' -1471', ' -1215', ' -737']","[' -21', ' 13', ' -24', ' 1782', ' 929', ' -299', ' 14', ' -19', ' 3']",pinch2finger,False
15:30:24.708261,"['-1399', ' -590', ' 1421', ' -52', ' -26', ' -26', ' -1480', ' -1230', ' -713']","[' -31', ' 18', ' -25', ' 1760', ' 925', ' -305', ' 24', ' -31', ' 1']",pinch2finger,False
15:30:24.712250,"['-1382', ' -600', ' 1439', ' -52', ' -26', ' -26', ' -1475', ' -1229', ' -707']","[' -13', ' 12', ' -23', ' 1763', ' 940', ' -298', ' 20', ' -21', ' 7']",pinch2finger,False
15:30:24.716240,"['-1402', ' -570', ' 1425', ' -52', ' -26', ' -26', ' -1492', ' -1237', ' -714']","[' -19', ' 26', ' -30', ' 1769', ' 921', ' -297', ' 15', ' -27', ' 11']",pinch2finger,False
15:30:24.720571,"['-1383', ' -584', ' 1414', ' -52', ' -26', ' -26', ' -1482', ' -1229', ' -729']","[' -23', ' 11', ' -17', ' 1768', ' 918', ' -295', ' 18', ' -22', ' 6']",pinch2finger,False
15:30:24.724850,"['-1390', ' -585', ' 1415', ' -52', ' -26', ' -26', ' -1481', ' -1224', ' -736']","[' -25', ' 19', ' -26', ' 1776', ' 921', ' -301', ' 5', ' -23', ' 7']",pinch2finger,False
15:30:24.727848,"['-1391', ' -581', ' 1412', ' -52', ' -26', ' -26', ' -1490', ' -1221', ' -703']","[' -17', ' 20', ' -11', ' 1799', ' 919', ' -296', ' 15', ' -28', ' 5']",pinch2finger,False
15:30:24.731844,"['-1408', ' -575', ' 1398', ' -52', ' -26', ' -26', ' -1500', ' -1229', ' -731']","[' -18', ' 11', ' -15', ' 1804', ' 900', ' -280', ' 12', ' -16', ' -3']",pinch2finger,False
15:30:24.735844,"['-1414', ' -581', ' 1403', ' -52', ' -26', ' -26', ' -1483', ' -1222', ' -707']","[' -24', ' 7', ' -16', ' 1807', ' 904', ' -281', ' 32', ' -4', ' -3']",pinch2finger,False
15:30:24.739833,"['-1409', ' -576', ' 1416', ' -52', ' -26', ' -26', ' -1490', ' -1219', ' -707']","[' -10', ' 5', ' -8', ' 1807', ' 905', ' -279', ' 27', ' -10', ' -6']",pinch2finger,False
15:30:24.743823,"['-1396', ' -566', ' 1411', ' -52', ' -26', ' -26', ' -1487', ' -1208', ' -718']","[' -32', ' 9', ' -9', ' 1780', ' 910', ' -293', ' 25', ' -2', ' -20']",pinch2finger,False
15:30:24.747891,"['-1406', ' -597', ' 1409', ' -49', ' -31', ' -22', ' -1477', ' -1218', ' -725']","[' -31', ' -15', ' -8', ' 1784', ' 916', ' -297', ' 31', ' 3', ' -20']",pinch2finger,False
15:30:24.751849,"['-1392', ' -593', ' 1406', ' -49', ' -31', ' -22', ' -1464', ' -1210', ' -706']","[' -20', ' -10', ' -5', ' 1754', ' 911', ' -285', ' 21', ' 7', ' -14']",pinch2finger,False
15:30:24.755826,"['-1400', ' -545', ' 1416', ' -49', ' -31', ' -22', ' -1467', ' -1209', ' -722']","[' -32', ' -5', ' -12', ' 1759', ' 901', ' -292', ' 13', ' 1', ' -23']",pinch2finger,False
15:30:24.759815,"['-1415', ' -545', ' 1365', ' -49', ' -31', ' -22', ' -1477', ' -1210', ' -717']","[' -37', ' -4', ' -11', ' 1750', ' 893', ' -274', ' 24', ' -1', ' -23']",pinch2finger,False
15:30:24.763814,"['-1427', ' -553', ' 1386', ' -49', ' -31', ' -22', ' -1480', ' -1214', ' -705']","[' -26', ' -10', ' -13', ' 1754', ' 897', ' -265', ' 30', ' 8', ' -22']",pinch2finger,False
15:30:24.767801,"['-1427', ' -533', ' 1368', ' -49', ' -31', ' -22', ' -1470', ' -1204', ' -707']","[' -31', ' -8', ' -32', ' 1738', ' 907', ' -259', ' 36', ' -2', ' -7']",pinch2finger,False
15:30:24.771791,"['-1425', ' -542', ' 1385', ' -49', ' -31', ' -22', ' -1480', ' -1206', ' -718']","[' -44', ' -9', ' -30', ' 1752', ' 894', ' -248', ' 30', ' 2', ' -14']",pinch2finger,False
15:30:24.775868,"['-1452', ' -555', ' 1368', ' -49', ' -31', ' -22', ' -1475', ' -1212', ' -699']","[' -42', ' -4', ' -27', ' 1748', ' 902', ' -270', ' 54', ' -5', ' 1']",pinch2finger,False
15:30:24.779850,"['-1421', ' -561', ' 1398', ' -49', ' -31', ' -22', ' -1454', ' -1213', ' -725']","[' -44', ' 8', ' -34', ' 1743', ' 913', ' -278', ' 53', ' -7', ' -7']",pinch2finger,False
15:30:24.783840,"['-1363', ' -559', ' 1384', ' -49', ' -31', ' -22', ' -1473', ' -1227', ' -713']","[' -53', ' 10', ' -45', ' 1747', ' 942', ' -282', ' 50', ' -6', ' 4']",pinch2finger,False
15:30:24.787829,"['-1387', ' -573', ' 1390', ' -40', ' -32', ' -11', ' -1456', ' -1230', ' -723']","[' -44', ' 25', ' -33', ' 1745', ' 924', ' -309', ' 39', ' -22', ' -5']",pinch2finger,False
15:30:24.791818,"['-1399', ' -568', ' 1407', ' -40', ' -32', ' -11', ' -1464', ' -1233', ' -730']","[' -45', ' 23', ' -36', ' 1755', ' 931', ' -318', ' 50', ' -17', ' -16']",pinch2finger,False
15:30:24.795845,"['-1400', ' -598', ' 1416', ' -40', ' -32', ' -11', ' -1643', ' -1377', ' -733']","[' -7', ' 11', ' -38', ' 1776', ' 950', ' -318', ' 43', ' -14', ' 7']",pinch2finger,False
15:30:24.798835,"['-1398', ' -576', ' 1378', ' -40', ' -32', ' -11', ' -1351', ' -1195', ' -695']","[' -33', ' 18', ' -30', ' 1773', ' 949', ' -331', ' 37', ' -7', ' 9']",pinch2finger,False
15:30:24.802825,"['-1372', ' -602', ' 1492', ' -40', ' -32', ' -11', ' -1521', ' -1234', ' -760']","[' -49', ' 42', ' -35', ' 1770', ' 937', ' -321', ' 33', ' -13', ' 1']",pinch2finger,False
15:30:24.806821,"['-1311', ' -683', ' 1466', ' -40', ' -32', ' -11', ' -1451', ' -1230', ' -717']","[' -41', ' 27', ' -32', ' 1758', ' 909', ' -301', ' 23', ' -7', ' -4']",pinch2finger,False
15:30:24.810810,"['-1352', ' -648', ' 1484', ' -40', ' -32', ' -11', ' -1475', ' -1280', ' -723']","[' -35', ' 28', ' -22', ' 1773', ' 922', ' -303', ' 23', ' 2', ' 1']",pinch2finger,False
15:30:24.814801,"['-1329', ' -652', ' 1469', ' -40', ' -32', ' -11', ' -1429', ' -1287', ' -724']","[' -26', ' 25', ' -17', ' 1817', ' 921', ' -323', ' 25', ' 7', ' 23']",pinch2finger,False
