Timestamp,Accel,Gyr,Label,Sep
16:52:52.125158,"['-513', ' 1795', ' 821', ' -53', ' 51', ' 45', ' -1194', ' -626', ' 1772']","[' -237', ' -70', ' -73', ' 349', ' 1923', ' 67', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.126155,"['-443', ' 1829', ' 797', ' -8', ' 21', ' 75', ' -1146', ' -587', ' 1745']","[' -118', ' -71', ' -47', ' 371', ' 1893', ' 66', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.127156,"['-419', ' 1854', ' 760', ' 3', ' 6', ' 72', ' -1124', ' -537', ' 1715']","[' -28', ' -65', ' -16', ' 425', ' 1909', ' 59', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.128152,"['-424', ' 1900', ' 736', ' 12', ' -24', ' 83', ' -1175', ' -526', ' 1706']","[' 20', ' -75', ' 0', ' 446', ' 1907', ' 85', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.129147,"['-427', ' 1912', ' 765', ' 23', ' -68', ' 91', ' -1149', ' -529', ' 1706']","[' 21', ' -98', ' 16', ' 397', ' 1939', ' 59', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.130147,"['-388', ' 1912', ' 762', ' 5', ' -88', ' 126', ' -1128', ' -556', ' 1739']","[' 46', ' -91', ' 28', ' 356', ' 1962', ' 41', ' -190', ' -51', ' -17']",pinch2finger,False
16:52:52.131140,"['-370', ' 1871', ' 805', ' -2', ' -106', ' 130', ' -1152', ' -604', ' 1738']","[' 91', ' -106', ' 44', ' 291', ' 1979', ' 29', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.133134,"['-279', ' 1905', ' 831', ' 6', ' -103', ' 131', ' -1111', ' -571', ' 1721']","[' 112', ' -107', ' 45', ' 294', ' 2003', ' 31', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.134132,"['-250', ' 1907', ' 817', ' -9', ' -101', ' 133', ' -1072', ' -548', ' 1693']","[' 117', ' -116', ' 48', ' 252', ' 1999', ' 18', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.135132,"['-180', ' 1905', ' 821', ' -24', ' -73', ' 115', ' -1061', ' -521', ' 1656']","[' 108', ' -91', ' 53', ' 277', ' 2010', ' -2', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.136127,"['-163', ' 1923', ' 806', ' -16', ' -66', ' 94', ' -1047', ' -479', ' 1607']","[' 59', ' -75', ' 54', ' 300', ' 2006', ' -14', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.138124,"['-117', ' 1933', ' 814', ' -33', ' -45', ' 67', ' -1039', ' -480', ' 1666']","[' -15', ' -51', ' 43', ' 375', ' 2013', ' -32', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.139118,"['-160', ' 1939', ' 829', ' -73', ' 3', ' 45', ' -1043', ' -518', ' 1689']","[' -42', ' -16', ' 56', ' 368', ' 1984', ' -42', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.140118,"['-194', ' 1898', ' 834', ' -89', ' 1', ' 24', ' -1115', ' -596', ' 1769']","[' -60', ' -34', ' 60', ' 405', ' 1967', ' -60', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.141113,"['-237', ' 1855', ' 924', ' -65', ' 22', ' 23', ' -1136', ' -631', ' 1800']","[' -9', ' -34', ' 72', ' 404', ' 1985', ' -45', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.142111,"['-259', ' 1840', ' 949', ' -47', ' 56', ' 56', ' -1120', ' -651', ' 1786']","[' 32', ' -24', ' 109', ' 363', ' 1963', ' -62', ' -181', ' 54', ' 33']",pinch2finger,False
16:52:52.143110,"['-309', ' 1859', ' 898', ' -42', ' 58', ' 51', ' -1141', ' -615', ' 1747']","[' 71', ' -41', ' 113', ' 319', ' 1973', ' -39', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.144105,"['-321', ' 1886', ' 869', ' -46', ' 50', ' 44', ' -1129', ' -610', ' 1712']","[' 109', ' -64', ' 124', ' 310', ' 1941', ' -53', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.146103,"['-314', ' 1900', ' 821', ' -65', ' 42', ' 58', ' -1101', ' -619', ' 1733']","[' 136', ' -91', ' 141', ' 340', ' 1957', ' -47', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.149092,"['-300', ' 1895', ' 814', ' -89', ' 56', ' 87', ' -1085', ' -634', ' 1766']","[' 179', ' -98', ' 146', ' 332', ' 1956', ' -67', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.153045,"['-340', ' 1895', ' 855', ' -105', ' 47', ' 94', ' -1075', ' -651', ' 1816']","[' 226', ' -117', ' 139', ' 343', ' 1958', ' -65', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.157076,"['-322', ' 1919', ' 875', ' -117', ' 6', ' 96', ' -1065', ' -649', ' 1822']","[' 295', ' -140', ' 121', ' 344', ' 1982', ' -82', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.161149,"['-298', ' 1886', ' 879', ' -129', ' -32', ' 109', ' -1075', ' -698', ' 1832']","[' 359', ' -161', ' 132', ' 344', ' 1971', ' -105', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.165304,"['-227', ' 1864', ' 921', ' -109', ' -26', ' 138', ' -1029', ' -681', ' 1812']","[' 431', ' -162', ' 157', ' 332', ' 2039', ' -128', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.168580,"['-126', ' 1844', ' 981', ' -93', ' 27', ' 164', ' -983', ' -667', ' 1775']","[' 483', ' -140', ' 169', ' 350', ' 2034', ' -157', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.172569,"['-139', ' 1873', ' 981', ' -75', ' -1', ' 129', ' -949', ' -611', ' 1703']","[' 439', ' -134', ' 162', ' 288', ' 2031', ' -156', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.176584,"['-138', ' 1938', ' 923', ' -118', ' -52', ' 53', ' -838', ' -525', ' 1614']","[' 303', ' -73', ' 89', ' 352', ' 2051', ' -168', ' -120', ' 91', ' 28']",pinch2finger,False
16:52:52.180570,"['-98', ' 1936', ' 938', ' -174', ' -74', ' 18', ' -834', ' -430', ' 1435']","[' 112', ' -51', ' 10', ' 328', ' 2116', ' -185', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.184640,"['-50', ' 1977', ' 881', ' -202', ' -28', ' 6', ' -824', ' -401', ' 1402']","[' -122', ' 43', ' -55', ' 372', ' 2095', ' -183', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.187974,"['-108', ' 1866', ' 923', ' -228', ' -64', ' -65', ' -1012', ' -388', ' 1438']","[' -327', ' 72', ' -114', ' 345', ' 2066', ' -176', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.192181,"['-114', ' 1878', ' 987', ' -215', ' -93', ' -153', ' -1015', ' -563', ' 1635']","[' -467', ' 47', ' -157', ' 374', ' 2015', ' -142', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.196118,"['-236', ' 1881', ' 978', ' -192', ' -25', ' -148', ' -1096', ' -681', ' 1757']","[' -522', ' 91', ' -153', ' 465', ' 1983', ' -102', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.200142,"['-245', ' 1831', ' 1024', ' -148', ' 30', ' -61', ' -1145', ' -736', ' 1801']","[' -524', ' 111', ' -149', ' 492', ' 1961', ' -104', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.204030,"['-317', ' 1816', ' 1084', ' -125', ' 86', ' -15', ' -1146', ' -744', ' 1778']","[' -520', ' 52', ' -148', ' 524', ' 1985', ' -140', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.208019,"['-338', ' 1809', ' 1121', ' -130', ' 67', ' -17', ' -1239', ' -719', ' 1764']","[' -539', ' -31', ' -156', ' 502', ' 2018', ' -160', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.212009,"['-318', ' 1776', ' 1111', ' -120', ' 60', ' -17', ' -1143', ' -809', ' 1763']","[' -468', ' -41', ' -104', ' 546', ' 2064', ' -203', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.215457,"['-360', ' 1731', ' 1092', ' -79', ' 84', ' 29', ' -1103', ' -789', ' 1782']","[' -379', ' 9', ' -34', ' 576', ' 2057', ' -201', ' -26', ' 65', ' 3']",pinch2finger,False
16:52:52.219545,"['-304', ' 1773', ' 1069', ' 25', ' 87', ' 58', ' -1128', ' -772', ' 1762']","[' -299', ' -56', ' -11', ' 540', ' 1994', ' -196', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.223598,"['-301', ' 1828', ' 992', ' 19', ' 67', ' 56', ' -1108', ' -787', ' 1804']","[' -223', ' -52', ' 1', ' 583', ' 1994', ' -150', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.227121,"['-320', ' 1855', ' 1022', ' 28', ' 69', ' 66', ' -1176', ' -760', ' 1750']","[' -151', ' -76', ' 16', ' 565', ' 1998', ' -97', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.231054,"['-330', ' 1834', ' 1000', ' 33', ' 58', ' 93', ' -1108', ' -772', ' 1771']","[' -110', ' -83', ' 50', ' 462', ' 1994', ' -85', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.234923,"['-321', ' 1871', ' 1036', ' 66', ' 69', ' 90', ' -1153', ' -744', ' 1771']","[' -63', ' -45', ' 70', ' 437', ' 1985', ' -110', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.238943,"['-341', ' 1839', ' 1046', ' 53', ' 40', ' 81', ' -1137', ' -775', ' 1802']","[' -14', ' -86', ' 56', ' 371', ' 2016', ' -99', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.242900,"['-416', ' 1831', ' 1032', ' 61', ' -12', ' 57', ' -1099', ' -793', ' 1810']","[' 42', ' -119', ' 51', ' 331', ' 2047', ' -104', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.245893,"['-336', ' 1853', ' 1030', ' 92', ' -17', ' 88', ' -1107', ' -778', ' 1802']","[' 100', ' -90', ' 65', ' 335', ' 2025', ' -123', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.249881,"['-387', ' 1872', ' 1014', ' 115', ' 19', ' 134', ' -1164', ' -716', ' 1756']","[' 155', ' -120', ' 68', ' 407', ' 2018', ' -135', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.253871,"['-318', ' 1893', ' 942', ' 122', ' -40', ' 135', ' -1099', ' -696', ' 1720']","[' 145', ' -166', ' 75', ' 425', ' 2026', ' -119', ' 41', ' 31', ' 1']",pinch2finger,False
16:52:52.257865,"['-272', ' 1948', ' 918', ' 81', ' -16', ' 159', ' -1076', ' -670', ' 1701']","[' 144', ' -129', ' 93', ' 430', ' 2029', ' -126', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.261856,"['-243', ' 1925', ' 902', ' 10', ' -20', ' 161', ' -1095', ' -640', ' 1702']","[' 119', ' -147', ' 92', ' 446', ' 2049', ' -149', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.265839,"['-197', ' 1912', ' 927', ' 10', ' -43', ' 142', ' -994', ' -645', ' 1744']","[' 124', ' -168', ' 100', ' 478', ' 2051', ' -148', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.270053,"['-125', ' 1918', ' 932', ' -15', ' -81', ' 123', ' -988', ' -592', ' 1711']","[' 120', ' -131', ' 94', ' 434', ' 2046', ' -151', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.273043,"['-103', ' 1911', ' 946', ' -30', ' -23', ' 102', ' -981', ' -545', ' 1640']","[' 56', ' -109', ' 80', ' 388', ' 2058', ' -120', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.277031,"['-84', ' 1866', ' 973', ' -22', ' 10', ' 85', ' -1000', ' -519', ' 1630']","[' -17', ' -49', ' 74', ' 365', ' 2017', ' -135', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.281021,"['-89', ' 1833', ' 1031', ' 39', ' 69', ' 69', ' -1065', ' -575', ' 1663']","[' -66', ' -56', ' 70', ' 368', ' 2050', ' -111', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.285011,"['-115', ' 1828', ' 984', ' 70', ' 132', ' 76', ' -1083', ' -674', ' 1750']","[' -74', ' -36', ' 94', ' 367', ' 2034', ' -90', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.289000,"['-284', ' 1832', ' 953', ' 60', ' 150', ' 49', ' -1092', ' -721', ' 1775']","[' -35', ' -37', ' 121', ' 368', ' 2000', ' -97', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.292989,"['-345', ' 1815', ' 973', ' 69', ' 90', ' 55', ' -1057', ' -706', ' 1773']","[' 8', ' -67', ' 123', ' 383', ' 1982', ' -94', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.296979,"['-376', ' 1789', ' 1004', ' 93', ' 93', ' 72', ' -1050', ' -688', ' 1740']","[' 43', ' -22', ' 124', ' 374', ' 1963', ' -79', ' 35', ' 25', ' -14']",pinch2finger,False
16:52:52.299980,"['-377', ' 1770', ' 986', ' 121', ' 45', ' 80', ' -1127', ' -675', ' 1707']","[' 65', ' -68', ' 108', ' 327', ' 1950', ' -66', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.303970,"['-336', ' 1811', ' 941', ' 138', ' 22', ' 74', ' -1104', ' -675', ' 1697']","[' 81', ' -98', ' 103', ' 288', ' 1935', ' -38', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.307958,"['-298', ' 1830', ' 876', ' 111', ' 54', ' 110', ' -1096', ' -665', ' 1675']","[' 106', ' -88', ' 108', ' 255', ' 1960', ' -2', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.311947,"['-336', ' 1820', ' 892', ' 113', ' 65', ' 130', ' -1064', ' -638', ' 1677']","[' 116', ' -124', ' 117', ' 280', ' 1942', ' -8', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.316447,"['-353', ' 1827', ' 880', ' 115', ' 39', ' 121', ' -1030', ' -616', ' 1676']","[' 121', ' -107', ' 99', ' 288', ' 1918', ' -20', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.320437,"['-286', ' 1871', ' 854', ' 84', ' -18', ' 95', ' -1003', ' -611', ' 1680']","[' 126', ' -119', ' 64', ' 262', ' 1929', ' -32', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.323428,"['-258', ' 1858', ' 817', ' 59', ' -31', ' 102', ' -1010', ' -593', ' 1692']","[' 136', ' -103', ' 37', ' 238', ' 1971', ' -8', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.327935,"['-229', ' 1852', ' 802', ' 48', ' -52', ' 98', ' -1009', ' -589', ' 1705']","[' 146', ' -106', ' 41', ' 218', ' 1942', ' -19', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.331432,"['-222', ' 1838', ' 832', ' 48', ' -36', ' 88', ' -1001', ' -587', ' 1687']","[' 162', ' -107', ' 37', ' 229', ' 1963', ' -5', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.335422,"['-228', ' 1813', ' 854', ' 21', ' -58', ' 77', ' -1005', ' -574', ' 1686']","[' 181', ' -120', ' 24', ' 161', ' 1952', ' 9', ' -21', ' 81', ' -75']",pinch2finger,False
16:52:52.339416,"['-232', ' 1813', ' 853', ' 30', ' -78', ' 78', ' -985', ' -555', ' 1681']","[' 191', ' -122', ' 10', ' 158', ' 1932', ' 21', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.343406,"['-194', ' 1820', ' 822', ' 31', ' -99', ' 62', ' -987', ' -520', ' 1686']","[' 203', ' -103', ' 26', ' 194', ' 1883', ' 11', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.347390,"['-144', ' 1829', ' 822', ' 13', ' -58', ' 73', ' -983', ' -502', ' 1680']","[' 209', ' -96', ' 51', ' 262', ' 1905', ' 0', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.351408,"['-133', ' 1820', ' 816', ' -3', ' -46', ' 63', ' -976', ' -533', ' 1699']","[' 228', ' -91', ' 57', ' 297', ' 1860', ' -12', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.354400,"['-139', ' 1752', ' 818', ' -16', ' -24', ' 54', ' -843', ' -534', ' 1720']","[' 260', ' -110', ' 73', ' 361', ' 1816', ' -14', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.358389,"['-174', ' 1816', ' 783', ' 9', ' -17', ' 64', ' -892', ' -536', ' 1733']","[' 297', ' -111', ' 71', ' 356', ' 1865', ' -9', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.362383,"['-162', ' 1803', ' 790', ' -35', ' -33', ' 69', ' -965', ' -520', ' 1705']","[' 352', ' -57', ' 99', ' 409', ' 1888', ' 2', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.366372,"['-146', ' 1745', ' 824', ' -4', ' -51', ' 37', ' -1057', ' -476', ' 1685']","[' 394', ' -29', ' 115', ' 310', ' 1826', ' -29', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.370362,"['-128', ' 1744', ' 816', ' 31', ' -60', ' 33', ' -903', ' -541', ' 1697']","[' 448', ' -67', ' 132', ' 311', ' 1872', ' -21', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.374353,"['-115', ' 1764', ' 805', ' 60', ' -10', ' 46', ' -1032', ' -504', ' 1663']","[' 520', ' -79', ' 150', ' 304', ' 1863', ' -14', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.378336,"['-127', ' 1821', ' 764', ' 62', ' 26', ' 46', ' -949', ' -407', ' 1518']","[' 525', ' -68', ' 145', ' 249', ' 1887', ' -12', ' -84', ' 162', ' -124']",pinch2finger,False
16:52:52.382325,"['-118', ' 1806', ' 741', ' 21', ' 5', ' 24', ' -749', ' -171', ' 1291']","[' 317', ' -59', ' 80', ' 225', ' 1863', ' -29', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.386315,"['-100', ' 1831', ' 748', ' -24', ' -3', ' -13', ' -724', ' -119', ' 1162']","[' -8', ' 8', ' -34', ' 279', ' 1897', ' -5', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.389306,"['-79', ' 1881', ' 741', ' -21', ' 50', ' -30', ' -881', ' -135', ' 1256']","[' -299', ' 8', ' -112', ' 233', ' 1881', ' -32', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.393295,"['-58', ' 1851', ' 591', ' -75', ' 70', ' -53', ' -954', ' -390', ' 1534']","[' -404', ' 94', ' -105', ' 260', ' 1860', ' -15', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.397285,"['-141', ' 1842', ' 637', ' -124', ' 97', ' -95', ' -1025', ' -583', ' 1755']","[' -409', ' 33', ' -113', ' 255', ' 1853', ' -5', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.401277,"['-217', ' 1804', ' 767', ' -165', ' 73', ' -105', ' -943', ' -637', ' 1814']","[' -342', ' -13', ' -133', ' 290', ' 1870', ' 28', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.405271,"['-278', ' 1754', ' 870', ' -153', ' 65', ' -86', ' -915', ' -565', ' 1747']","[' -290', ' 29', ' -138', ' 255', ' 1855', ' 12', ' -130', ' 157', ' -101']",pinch2finger,False
16:52:52.409300,"['-235', ' 1764', ' 905', ' -129', ' 3', ' -84', ' -950', ' -539', ' 1666']","[' -267', ' 64', ' -149', ' 229', ' 1869', ' 14', ' -130', ' 157', ' -101']",pinch2finger,True
16:52:52.413289,"['-220', ' 1774', ' 829', ' -157', ' -18', ' -87', ' -986', ' -546', ' 1607']","[' -292', ' 28', ' -159', ' 243', ' 1913', ' 16', ' -130', ' 157', ' -101']",pinch2finger,True
16:52:52.416794,"['-188', ' 1783', ' 759', ' -154', ' 16', ' -56', ' -1008', ' -508', ' 1612']","[' -316', ' 49', ' -146', ' 207', ' 1904', ' -18', ' -130', ' 157', ' -101']",pinch2finger,True
16:52:52.420783,"['-199', ' 1826', ' 738', ' -156', ' 26', ' -69', ' -1006', ' -462', ' 1605']","[' -312', ' 50', ' -142', ' 237', ' 1882', ' 1', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.424777,"['-201', ' 1829', ' 745', ' -170', ' 1', ' -76', ' -1014', ' -470', ' 1629']","[' -308', ' 11', ' -146', ' 278', ' 1883', ' -9', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.428766,"['-229', ' 1840', ' 732', ' -200', ' -24', ' -108', ' -959', ' -533', ' 1684']","[' -283', ' -3', ' -158', ' 276', ' 1882', ' 23', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.432751,"['-237', ' 1816', ' 798', ' -234', ' -22', ' -99', ' -974', ' -548', ' 1734']","[' -238', ' 62', ' -127', ' 303', ' 1895', ' 26', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.436741,"['-255', ' 1767', ' 864', ' -214', ' -54', ' -88', ' -975', ' -588', ' 1750']","[' -198', ' 47', ' -118', ' 270', ' 1888', ' 29', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.440735,"['-207', ' 1767', ' 917', ' -195', ' -13', ' -59', ' -1004', ' -583', ' 1737']","[' -132', ' 62', ' -122', ' 279', ' 1881', ' 24', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.444719,"['-199', ' 1800', ' 912', ' -158', ' 14', ' -41', ' -949', ' -613', ' 1734']","[' -132', ' 8', ' -118', ' 214', ' 1903', ' 16', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.448708,"['-219', ' 1772', ' 867', ' -119', ' -22', ' -54', ' -975', ' -622', ' 1717']","[' -78', ' 101', ' -84', ' 304', ' 1944', ' 7', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.452698,"['-226', ' 1783', ' 883', ' -148', ' -83', ' -94', ' -1070', ' -606', ' 1676']","[' -59', ' 78', ' -91', ' 281', ' 1946', ' -32', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.456687,"['-245', ' 1803', ' 891', ' -168', ' -91', ' -110', ' -964', ' -642', ' 1705']","[' -41', ' 45', ' -107', ' 348', ' 1940', ' -51', ' -128', ' 73', ' -42']",pinch2finger,True
16:52:52.459683,"['-251', ' 1769', ' 897', ' -167', ' -75', ' -100', ' -1023', ' -635', ' 1728']","[' -5', ' 96', ' -87', ' 441', ' 1920', ' -47', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.463679,"['-266', ' 1774', ' 919', ' -140', ' -86', ' -91', ' -1056', ' -649', ' 1726']","[' 36', ' 73', ' -82', ' 482', ' 1918', ' -45', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.467672,"['-251', ' 1827', ' 926', ' -131', ' -77', ' -88', ' -1053', ' -640', ' 1699']","[' 67', ' 68', ' -83', ' 477', ' 1936', ' -28', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.471662,"['-277', ' 1813', ' 911', ' -171', ' -116', ' -100', ' -1040', ' -612', ' 1643']","[' 58', ' 62', ' -78', ' 446', ' 1948', ' -32', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.475651,"['-235', ' 1838', ' 916', ' -199', ' -121', ' -96', ' -1023', ' -563', ' 1558']","[' 47', ' 92', ' -54', ' 441', ' 1937', ' -30', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.479641,"['-188', ' 1804', ' 917', ' -244', ' -127', ' -100', ' -1006', ' -512', ' 1536']","[' -22', ' 95', ' -68', ' 441', ' 1980', ' -45', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.483636,"['-223', ' 1797', ' 946', ' -226', ' -66', ' -103', ' -1081', ' -563', ' 1610']","[' -98', ' 85', ' -85', ' 443', ' 1977', ' -62', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.487626,"['-222', ' 1789', ' 942', ' -237', ' -84', ' -116', ' -1053', ' -649', ' 1696']","[' -125', ' 86', ' -82', ' 421', ' 1970', ' -45', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.491616,"['-247', ' 1775', ' 1006', ' -199', ' -29', ' -106', ' -1115', ' -672', ' 1726']","[' -94', ' 61', ' -75', ' 399', ' 1959', ' -29', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.494608,"['-268', ' 1746', ' 1028', ' -184', ' -21', ' -93', ' -1070', ' -694', ' 1751']","[' -53', ' 55', ' -72', ' 397', ' 1961', ' -3', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.499594,"['-291', ' 1774', ' 1033', ' -166', ' -17', ' -86', ' -1096', ' -669', ' 1675']","[' -30', ' 38', ' -58', ' 399', ' 1943', ' -22', ' -92', ' 25', ' 4']",pinch2finger,True
16:52:52.502589,"['-241', ' 1798', ' 974', ' -175', ' -22', ' -86', ' -1061', ' -651', ' 1664']","[' -24', ' 31', ' -61', ' 220', ' 2029', ' 7', ' -80', ' 16', ' 65']",pinch2finger,True
