Timestamp,Accel,Gyr,Label,Sep
16:13:17.669665,"['-649', ' 150', ' 2003', ' 124', ' -16', ' -93', ' -991', ' -1825', ' 88']","[' 7', ' -43', ' -102', ' 1685', ' 1151', ' -470', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.670662,"['-633', ' 127', ' 2026', ' 124', ' -16', ' -93', ' -1021', ' -1814', ' 69']","[' 7', ' -43', ' -102', ' 1678', ' 1145', ' -448', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.671662,"['-628', ' 109', ' 2043', ' 124', ' -16', ' -93', ' -1025', ' -1818', ' 85']","[' 7', ' -43', ' -102', ' 1643', ' 1158', ' -455', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.672659,"['-655', ' 129', ' 1996', ' 124', ' -16', ' -93', ' -1037', ' -1811', ' 76']","[' 7', ' -43', ' -102', ' 1644', ' 1173', ' -476', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.673656,"['-674', ' 135', ' 1994', ' 124', ' -16', ' -93', ' -1021', ' -1841', ' 74']","[' 7', ' -43', ' -102', ' 1625', ' 1196', ' -541', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.674655,"['-686', ' 139', ' 1955', ' 124', ' -16', ' -93', ' -1061', ' -1832', ' 81']","[' 7', ' -43', ' -102', ' 1641', ' 1220', ' -580', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.676689,"['-699', ' 189', ' 1906', ' 124', ' -16', ' -93', ' -1026', ' -1843', ' 76']","[' 7', ' -43', ' -102', ' 1648', ' 1224', ' -601', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.677689,"['-702', ' 180', ' 1886', ' 124', ' -16', ' -93', ' -1033', ' -1832', ' 85']","[' 7', ' -43', ' -102', ' 1678', ' 1247', ' -622', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.678684,"['-726', ' 195', ' 1900', ' 124', ' -16', ' -93', ' -1033', ' -1823', ' 88']","[' -67', ' 20', ' -77', ' 1682', ' 1240', ' -633', ' 1087', ' -226', ' 216']",pinch2finger,False
16:13:17.679680,"['-734', ' 191', ' 1872', ' 124', ' -16', ' -93', ' -1019', ' -1854', ' 96']","[' -67', ' 20', ' -77', ' 1687', ' 1204', ' -602', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.680681,"['-746', ' 198', ' 1899', ' 124', ' -16', ' -93', ' -1025', ' -1825', ' 109']","[' -67', ' 20', ' -77', ' 1629', ' 1198', ' -572', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.681675,"['-738', ' 189', ' 1914', ' 10', ' -15', ' -84', ' -1042', ' -1819', ' 102']","[' -67', ' 20', ' -77', ' 1586', ' 1185', ' -560', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.683671,"['-722', ' 169', ' 1920', ' 10', ' -15', ' -84', ' -1055', ' -1815', ' 114']","[' -67', ' 20', ' -77', ' 1549', ' 1183', ' -523', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.684672,"['-702', ' 150', ' 1972', ' 10', ' -15', ' -84', ' -1033', ' -1819', ' 128']","[' -67', ' 20', ' -77', ' 1498', ' 1204', ' -519', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.685672,"['-729', ' 135', ' 1987', ' 10', ' -15', ' -84', ' -1026', ' -1796', ' 142']","[' -67', ' 20', ' -77', ' 1501', ' 1184', ' -503', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.686662,"['-703', ' 154', ' 1976', ' 10', ' -15', ' -84', ' -1008', ' -1795', ' 141']","[' -67', ' 20', ' -77', ' 1512', ' 1181', ' -474', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.687659,"['-706', ' 209', ' 1942', ' 10', ' -15', ' -84', ' -1007', ' -1773', ' 151']","[' -67', ' 20', ' -77', ' 1516', ' 1179', ' -456', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.689654,"['-729', ' 226', ' 1920', ' 10', ' -15', ' -84', ' -1021', ' -1773', ' 124']","[' -67', ' 20', ' -77', ' 1538', ' 1149', ' -435', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.689654,"['-679', ' 238', ' 1908', ' 10', ' -15', ' -84', ' -1024', ' -1758', ' 156']","[' -67', ' 20', ' -77', ' 1548', ' 1169', ' -434', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.691196,"['-667', ' 234', ' 1920', ' 10', ' -15', ' -84', ' -1036', ' -1774', ' 153']","[' -67', ' 20', ' -77', ' 1575', ' 1171', ' -432', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.693233,"['-665', ' 223', ' 1936', ' 10', ' -15', ' -84', ' -1030', ' -1777', ' 163']","[' -67', ' 20', ' -77', ' 1570', ' 1172', ' -421', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.694226,"['-659', ' 203', ' 1963', ' 10', ' -15', ' -84', ' -1033', ' -1748', ' 167']","[' -67', ' 20', ' -77', ' 1583', ' 1165', ' -417', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.695226,"['-670', ' 196', ' 1964', ' 10', ' -15', ' -84', ' -1039', ' -1751', ' 156']","[' -75', ' 62', ' -12', ' 1608', ' 1170', ' -448', ' 951', ' -205', ' 221']",pinch2finger,False
16:13:17.696221,"['-653', ' 225', ' 1960', ' 10', ' -15', ' -84', ' -1038', ' -1766', ' 147']","[' -75', ' 62', ' -12', ' 1585', ' 1179', ' -443', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.697219,"['-623', ' 206', ' 1933', ' -55', ' 0', ' -69', ' -1053', ' -1759', ' 133']","[' -75', ' 62', ' -12', ' 1609', ' 1154', ' -434', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.698214,"['-622', ' 213', ' 1929', ' -55', ' 0', ' -69', ' -1055', ' -1787', ' 129']","[' -75', ' 62', ' -12', ' 1627', ' 1153', ' -411', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.699213,"['-664', ' 214', ' 1936', ' -55', ' 0', ' -69', ' -1059', ' -1778', ' 125']","[' -75', ' 62', ' -12', ' 1677', ' 1124', ' -394', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.700903,"['-693', ' 193', ' 1921', ' -55', ' 0', ' -69', ' -1088', ' -1791', ' 125']","[' -75', ' 62', ' -12', ' 1677', ' 1118', ' -376', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.702146,"['-750', ' 160', ' 1940', ' -55', ' 0', ' -69', ' -1083', ' -1809', ' 118']","[' -75', ' 62', ' -12', ' 1682', ' 1111', ' -352', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.703464,"['-815', ' 142', ' 1951', ' -55', ' 0', ' -69', ' -1076', ' -1805', ' 113']","[' -75', ' 62', ' -12', ' 1672', ' 1131', ' -365', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.704499,"['-847', ' 129', ' 1951', ' -55', ' 0', ' -69', ' -1073', ' -1817', ' 125']","[' -75', ' 62', ' -12', ' 1688', ' 1103', ' -394', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.705497,"['-860', ' 150', ' 1966', ' -55', ' 0', ' -69', ' -1097', ' -1815', ' 103']","[' -75', ' 62', ' -12', ' 1705', ' 1102', ' -357', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.707482,"['-842', ' 75', ' 1938', ' -55', ' 0', ' -69', ' -1107', ' -1807', ' 108']","[' -75', ' 62', ' -12', ' 1733', ' 1099', ' -371', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.708478,"['-841', ' 94', ' 1955', ' -55', ' 0', ' -69', ' -1086', ' -1822', ' 96']","[' -75', ' 62', ' -12', ' 1689', ' 1119', ' -364', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.709477,"['-838', ' 100', ' 1964', ' -55', ' 0', ' -69', ' -1077', ' -1851', ' 61']","[' -75', ' 62', ' -12', ' 1675', ' 1107', ' -378', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.710474,"['-896', ' 100', ' 1944', ' -55', ' 0', ' -69', ' -1095', ' -1837', ' 65']","[' -50', ' 62', ' 23', ' 1696', ' 1115', ' -374', ' 609', ' -131', ' 169']",pinch2finger,False
16:13:17.711470,"['-878', ' 115', ' 1948', ' -55', ' 0', ' -69', ' -1093', ' -1846', ' 66']","[' -50', ' 62', ' 23', ' 1688', ' 1107', ' -369', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.714481,"['-848', ' 111', ' 1947', ' -78', ' 44', ' -75', ' -1090', ' -1849', ' 80']","[' -50', ' 62', ' 23', ' 1702', ' 1118', ' -353', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.718426,"['-849', ' 96', ' 1994', ' -78', ' 44', ' -75', ' -1124', ' -1819', ' 92']","[' -50', ' 62', ' 23', ' 1689', ' 1109', ' -377', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.721418,"['-824', ' 62', ' 2035', ' -78', ' 44', ' -75', ' -1102', ' -1824', ' 93']","[' -50', ' 62', ' 23', ' 1712', ' 1136', ' -360', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.723422,"['-820', ' 41', ' 2045', ' -78', ' 44', ' -75', ' -1105', ' -1801', ' 74']","[' -50', ' 62', ' 23', ' 1685', ' 1142', ' -380', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.727402,"['-871', ' 68', ' 2020', ' -78', ' 44', ' -75', ' -1101', ' -1811', ' 59']","[' -50', ' 62', ' 23', ' 1665', ' 1150', ' -402', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.729397,"['-855', ' 130', ' 1978', ' -78', ' 44', ' -75', ' -1114', ' -1777', ' 69']","[' -50', ' 62', ' 23', ' 1660', ' 1133', ' -397', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.733386,"['-839', ' 175', ' 1927', ' -78', ' 44', ' -75', ' -1141', ' -1772', ' 62']","[' -50', ' 62', ' 23', ' 1663', ' 1143', ' -385', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.735381,"['-770', ' 166', ' 1903', ' -78', ' 44', ' -75', ' -1117', ' -1757', ' 109']","[' -50', ' 62', ' 23', ' 1666', ' 1161', ' -384', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.738373,"['-731', ' 172', ' 1937', ' -78', ' 44', ' -75', ' -1106', ' -1754', ' 108']","[' -50', ' 62', ' 23', ' 1683', ' 1150', ' -369', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.741366,"['-777', ' 191', ' 1909', ' -78', ' 44', ' -75', ' -1109', ' -1771', ' 137']","[' -50', ' 62', ' 23', ' 1657', ' 1143', ' -350', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.744413,"['-805', ' 190', ' 1917', ' -78', ' 44', ' -75', ' -1084', ' -1764', ' 145']","[' -50', ' 62', ' 23', ' 1614', ' 1148', ' -358', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.747404,"['-833', ' 185', ' 1938', ' -78', ' 44', ' -75', ' -1088', ' -1738', ' 148']","[' -50', ' 62', ' 23', ' 1604', ' 1160', ' -366', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.750396,"['-837', ' 180', ' 1945', ' -78', ' 44', ' -75', ' -992', ' -1770', ' 214']","[' -1', ' 57', ' 42', ' 1622', ' 1171', ' -357', ' 259', ' -60', ' 141']",pinch2finger,False
16:13:17.753388,"['-822', ' 192', ' 1951', ' -78', ' 44', ' -75', ' -1226', ' -1736', ' 127']","[' -1', ' 57', ' 42', ' 1589', ' 1143', ' -339', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.756380,"['-779', ' 197', ' 1936', ' -73', ' 74', ' -83', ' -1027', ' -1726', ' 100']","[' -1', ' 57', ' 42', ' 1615', ' 1145', ' -340', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.759372,"['-744', ' 206', ' 1910', ' -73', ' 74', ' -83', ' -1136', ' -1714', ' 122']","[' -1', ' 57', ' 42', ' 1597', ' 1169', ' -334', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.762364,"['-777', ' 261', ' 1873', ' -73', ' 74', ' -83', ' -1106', ' -1711', ' 166']","[' -1', ' 57', ' 42', ' 1601', ' 1138', ' -336', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.765356,"['-794', ' 283', ' 1851', ' -73', ' 74', ' -83', ' -1127', ' -1720', ' 194']","[' -1', ' 57', ' 42', ' 1588', ' 1134', ' -334', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.768348,"['-748', ' 287', ' 1864', ' -73', ' 74', ' -83', ' -1112', ' -1715', ' 195']","[' -1', ' 57', ' 42', ' 1569', ' 1158', ' -326', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.771340,"['-746', ' 241', ' 1876', ' -73', ' 74', ' -83', ' -1130', ' -1710', ' 193']","[' -1', ' 57', ' 42', ' 1554', ' 1159', ' -322', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.774332,"['-772', ' 240', ' 1878', ' -73', ' 74', ' -83', ' -1123', ' -1692', ' 187']","[' -1', ' 57', ' 42', ' 1558', ' 1144', ' -301', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.777326,"['-772', ' 258', ' 1886', ' -73', ' 74', ' -83', ' -1098', ' -1715', ' 192']","[' -1', ' 57', ' 42', ' 1566', ' 1114', ' -285', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.780319,"['-811', ' 264', ' 1888', ' -73', ' 74', ' -83', ' -1101', ' -1710', ' 205']","[' -1', ' 57', ' 42', ' 1594', ' 1126', ' -262', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.783310,"['-825', ' 234', ' 1907', ' -73', ' 74', ' -83', ' -1093', ' -1724', ' 195']","[' -1', ' 57', ' 42', ' 1581', ' 1114', ' -273', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.786302,"['-812', ' 219', ' 1904', ' -73', ' 74', ' -83', ' -1102', ' -1730', ' 197']","[' -1', ' 57', ' 42', ' 1561', ' 1145', ' -291', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.789295,"['-824', ' 185', ' 1900', ' -73', ' 74', ' -83', ' -1117', ' -1745', ' 191']","[' 67', ' 28', ' 46', ' 1572', ' 1148', ' -311', ' 41', ' -21', ' 132']",pinch2finger,False
16:13:17.792795,"['-826', ' 204', ' 1929', ' -73', ' 74', ' -83', ' -1118', ' -1742', ' 155']","[' 67', ' 28', ' 46', ' 1579', ' 1138', ' -320', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.795785,"['-854', ' 195', ' 1904', ' -40', ' 67', ' -64', ' -1111', ' -1733', ' 157']","[' 67', ' 28', ' 46', ' 1604', ' 1126', ' -334', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.798798,"['-899', ' 205', ' 1878', ' -40', ' 67', ' -64', ' -1112', ' -1748', ' 161']","[' 67', ' 28', ' 46', ' 1635', ' 1122', ' -342', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.801769,"['-879', ' 208', ' 1873', ' -40', ' 67', ' -64', ' -1123', ' -1769', ' 173']","[' 67', ' 28', ' 46', ' 1652', ' 1097', ' -340', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.804761,"['-847', ' 195', ' 1873', ' -40', ' 67', ' -64', ' -1137', ' -1761', ' 139']","[' 67', ' 28', ' 46', ' 1712', ' 1108', ' -348', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.807752,"['-821', ' 135', ' 1921', ' -40', ' 67', ' -64', ' -1129', ' -1788', ' 122']","[' 67', ' 28', ' 46', ' 1720', ' 1112', ' -335', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.810744,"['-827', ' 113', ' 1979', ' -40', ' 67', ' -64', ' -1128', ' -1783', ' 106']","[' 67', ' 28', ' 46', ' 1725', ' 1102', ' -320', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.813738,"['-847', ' 88', ' 2028', ' -40', ' 67', ' -64', ' -1099', ' -1760', ' 77']","[' 67', ' 28', ' 46', ' 1716', ' 1096', ' -324', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.816728,"['-837', ' 75', ' 2015', ' -40', ' 67', ' -64', ' -1091', ' -1771', ' 45']","[' 67', ' 28', ' 46', ' 1715', ' 1114', ' -359', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.819720,"['-840', ' 107', ' 1987', ' -40', ' 67', ' -64', ' -1096', ' -1767', ' 58']","[' 67', ' 28', ' 46', ' 1687', ' 1122', ' -385', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.822713,"['-850', ' 139', ' 1953', ' -40', ' 67', ' -64', ' -1097', ' -1777', ' 54']","[' 67', ' 28', ' 46', ' 1700', ' 1123', ' -411', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.825704,"['-822', ' 161', ' 1901', ' -40', ' 67', ' -64', ' -1086', ' -1781', ' 87']","[' 67', ' 28', ' 46', ' 1685', ' 1138', ' -425', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.828696,"['-773', ' 166', ' 1910', ' -40', ' 67', ' -64', ' -1066', ' -1786', ' 88']","[' 123', ' -7', ' 56', ' 1685', ' 1143', ' -436', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.831689,"['-760', ' 196', ' 1891', ' -40', ' 67', ' -64', ' -1093', ' -1763', ' 74']","[' 123', ' -7', ' 56', ' 1680', ' 1143', ' -433', ' -22', ' 3', ' 89']",pinch2finger,False
16:13:17.834681,"['-738', ' 174', ' 1918', ' -40', ' 67', ' -64', ' -1066', ' -1755', ' 95']","[' 123', ' -7', ' 56', ' 1666', ' 1142', ' -399', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.837672,"['-729', ' 161', ' 1938', ' -5', ' 51', ' -31', ' -1082', ' -1763', ' 125']","[' 123', ' -7', ' 56', ' 1676', ' 1136', ' -400', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.840664,"['-693', ' 189', ' 1920', ' -5', ' 51', ' -31', ' -1076', ' -1781', ' 129']","[' 123', ' -7', ' 56', ' 1625', ' 1124', ' -386', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.843656,"['-666', ' 183', ' 1936', ' -5', ' 51', ' -31', ' -1084', ' -1751', ' 125']","[' 123', ' -7', ' 56', ' 1606', ' 1142', ' -378', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.846648,"['-677', ' 180', ' 1943', ' -5', ' 51', ' -31', ' -1090', ' -1761', ' 124']","[' 123', ' -7', ' 56', ' 1605', ' 1123', ' -383', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.849643,"['-668', ' 159', ' 1946', ' -5', ' 51', ' -31', ' -1070', ' -1756', ' 122']","[' 123', ' -7', ' 56', ' 1632', ' 1116', ' -367', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.852632,"['-726', ' 199', ' 1940', ' -5', ' 51', ' -31', ' -1080', ' -1742', ' 123']","[' 123', ' -7', ' 56', ' 1644', ' 1125', ' -371', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.855624,"['-718', ' 218', ' 1909', ' -5', ' 51', ' -31', ' -1082', ' -1743', ' 165']","[' 123', ' -7', ' 56', ' 1683', ' 1136', ' -376', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.858616,"['-717', ' 210', ' 1930', ' -5', ' 51', ' -31', ' -1080', ' -1750', ' 174']","[' 123', ' -7', ' 56', ' 1689', ' 1144', ' -389', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.861621,"['-715', ' 201', ' 1898', ' -5', ' 51', ' -31', ' -1070', ' -1728', ' 157']","[' 123', ' -7', ' 56', ' 1648', ' 1125', ' -411', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.864668,"['-702', ' 206', ' 1901', ' -5', ' 51', ' -31', ' -1099', ' -1729', ' 133']","[' 123', ' -7', ' 56', ' 1592', ' 1139', ' -412', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.867659,"['-717', ' 202', ' 1892', ' -5', ' 51', ' -31', ' -1123', ' -1793', ' 137']","[' 123', ' -7', ' 56', ' 1596', ' 1144', ' -438', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.870656,"['-678', ' 165', ' 1916', ' -5', ' 51', ' -31', ' -1085', ' -1779', ' 180']","[' 136', ' -30', ' 73', ' 1580', ' 1143', ' -426', ' -33', ' 22', ' 62']",pinch2finger,False
16:13:17.873612,"['-691', ' 182', ' 1919', ' -5', ' 51', ' -31', ' -1005', ' -1752', ' 167']","[' 136', ' -30', ' 73', ' 1542', ' 1120', ' -374', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.876620,"['-796', ' 228', ' 1862', ' 9', ' 48', ' -6', ' -1080', ' -1726', ' 138']","[' 136', ' -30', ' 73', ' 1515', ' 1106', ' -374', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.879612,"['-913', ' 227', ' 1867', ' 9', ' 48', ' -6', ' -1112', ' -1745', ' 149']","[' 136', ' -30', ' 73', ' 1469', ' 1132', ' -385', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.882604,"['-891', ' 182', ' 1901', ' 9', ' 48', ' -6', ' -1112', ' -1763', ' 190']","[' 136', ' -30', ' 73', ' 1553', ' 1128', ' -377', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.885596,"['-798', ' 116', ' 1903', ' 9', ' 48', ' -6', ' -1098', ' -1755', ' 170']","[' 136', ' -30', ' 73', ' 1589', ' 1103', ' -353', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.888588,"['-751', ' 170', ' 1898', ' 9', ' 48', ' -6', ' -1109', ' -1747', ' 165']","[' 136', ' -30', ' 73', ' 1647', ' 1109', ' -361', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.891580,"['-815', ' 227', ' 1868', ' 9', ' 48', ' -6', ' -1146', ' -1727', ' 160']","[' 136', ' -30', ' 73', ' 1685', ' 1116', ' -341', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.893986,"['-871', ' 226', ' 1843', ' 9', ' 48', ' -6', ' -1113', ' -1725', ' 148']","[' 136', ' -30', ' 73', ' 1645', ' 1120', ' -330', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.896990,"['-828', ' 174', ' 1869', ' 9', ' 48', ' -6', ' -1122', ' -1730', ' 132']","[' 136', ' -30', ' 73', ' 1576', ' 1130', ' -348', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.899961,"['-829', ' 170', ' 1902', ' 9', ' 48', ' -6', ' -1138', ' -1754', ' 154']","[' 136', ' -30', ' 73', ' 1598', ' 1126', ' -354', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.902958,"['-791', ' 208', ' 1905', ' 9', ' 48', ' -6', ' -1133', ' -1738', ' 157']","[' 136', ' -30', ' 73', ' 1587', ' 1140', ' -356', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.905945,"['-791', ' 173', ' 1868', ' 9', ' 48', ' -6', ' -1133', ' -1733', ' 129']","[' 136', ' -30', ' 73', ' 1626', ' 1135', ' -354', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.908937,"['-865', ' 185', ' 1867', ' 9', ' 48', ' -6', ' -1158', ' -1715', ' 115']","[' 101', ' -42', ' 92', ' 1651', ' 1128', ' -355', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.911934,"['-889', ' 219', ' 1853', ' 9', ' 48', ' -6', ' -1150', ' -1706', ' 138']","[' 101', ' -42', ' 92', ' 1665', ' 1126', ' -342', ' -28', ' 34', ' 61']",pinch2finger,False
16:13:17.914926,"['-876', ' 199', ' 1818', ' 5', ' 67', ' 14', ' -1153', ' -1741', ' 134']","[' 101', ' -42', ' 92', ' 1676', ' 1127', ' -340', ' -32', ' 47', ' 57']",pinch2finger,False
16:13:17.917918,"['-901', ' 204', ' 1800', ' 5', ' 67', ' 14', ' -1178', ' -1748', ' 121']","[' 101', ' -42', ' 92', ' 1693', ' 1119', ' -361', ' -32', ' 47', ' 57']",pinch2finger,False
16:13:17.920910,"['-954', ' 225', ' 1764', ' 5', ' 67', ' 14', ' -1200', ' -1752', ' 118']","[' 101', ' -42', ' 92', ' 1638', ' 1124', ' -390', ' -32', ' 47', ' 57']",pinch2finger,False
16:13:17.923902,"['-1057', ' 241', ' 1731', ' 5', ' 67', ' 14', ' -1221', ' -1775', ' 118']","[' 101', ' -42', ' 92', ' 1613', ' 1155', ' -435', ' -32', ' 47', ' 57']",pinch2finger,False
16:13:17.926894,"['-1023', ' 215', ' 1755', ' 5', ' 67', ' 14', ' -1217', ' -1778', ' 118']","[' 101', ' -42', ' 92', ' 1637', ' 1198', ' -503', ' -32', ' 47', ' 57']",pinch2finger,False
