Timestamp,Accel,Gyr,Label,Sep
12:38:26.808729,"['-524', ' 924', ' 1494', ' -988', ' 347', ' 57', ' -770', ' -2033', ' 157']","[' -2854', ' -884', ' -456', ' 1604', ' 1226', ' -1149', ' -255', ' -427', ' -412']",pinch2finger,False
12:38:26.809726,"['-254', ' 1102', ' 1676', ' -1117', ' 241', ' -10', ' -798', ' -2032', ' 50']","[' -2639', ' -989', ' -536', ' 1485', ' 836', ' -1124', ' -408', ' -349', ' -321']",pinch2finger,False
12:38:26.810726,"['-379', ' 1260', ' 1717', ' -1385', ' 210', ' 82', ' -889', ' -2431', ' 158']","[' -2318', ' -1006', ' -605', ' 1450', ' 1057', ' -872', ' -582', ' -340', ' -321']",pinch2finger,False
12:38:26.812718,"['-683', ' 698', ' 1736', ' -1731', ' 285', ' 228', ' -658', ' -2535', ' 26']","[' -1990', ' -1075', ' -645', ' 1600', ' 1013', ' -659', ' -687', ' -410', ' -370']",pinch2finger,False
12:38:26.813718,"['-853', ' 185', ' 2052', ' -1787', ' 107', ' 196', ' -602', ' -2061', ' -197']","[' -1885', ' -1113', ' -674', ' 1474', ' 926', ' -641', ' -579', ' -441', ' -405']",pinch2finger,False
12:38:26.814718,"['-885', ' 274', ' 2072', ' -1626', ' -162', ' 132', ' -523', ' -2027', ' -181']","[' -1903', ' -1084', ' -675', ' 1514', ' 1105', ' -715', ' -537', ' -465', ' -429']",pinch2finger,False
12:38:26.816672,"['-455', ' 549', ' 1848', ' -1550', ' -235', ' 241', ' -530', ' -2266', ' -85']","[' -1783', ' -1036', ' -647', ' 1631', ' 1040', ' -690', ' -617', ' -522', ' -451']",pinch2finger,False
12:38:26.817669,"['-417', ' 582', ' 1742', ' -1601', ' -121', ' 278', ' -489', ' -2488', ' 180']","[' -1637', ' -972', ' -647', ' 1677', ' 1081', ' -714', ' -645', ' -572', ' -500']",pinch2finger,False
12:38:26.819663,"['-519', ' 674', ' 1750', ' -1724', ' -287', ' 160', ' -617', ' -1984', ' -143']","[' -1398', ' -937', ' -662', ' 1731', ' 1141', ' -756', ' -698', ' -509', ' -471']",pinch2finger,False
12:38:26.820660,"['-305', ' 651', ' 1729', ' -1798', ' -296', ' 197', ' -421', ' -1870', ' -144']","[' -1531', ' -1038', ' -716', ' 1580', ' 1162', ' -741', ' -785', ' -370', ' -416']",pinch2finger,False
12:38:26.821658,"['-306', ' 670', ' 1768', ' -1774', ' -297', ' 196', ' -368', ' -2124', ' 65']","[' -1518', ' -927', ' -627', ' 1529', ' 1058', ' -662', ' -752', ' -366', ' -403']",pinch2finger,False
12:38:26.822655,"['-60', ' 420', ' 2163', ' -1769', ' -346', ' 127', ' -360', ' -2204', ' 137']","[' -1405', ' -835', ' -531', ' 1659', ' 1012', ' -502', ' -640', ' -298', ' -435']",pinch2finger,False
12:38:26.824650,"['-118', ' 206', ' 2256', ' -1650', ' -325', ' 47', ' -443', ' -1960', ' -23']","[' -1342', ' -777', ' -494', ' 1609', ' 1057', ' -580', ' -525', ' -194', ' -445']",pinch2finger,False
12:38:26.825647,"['-77', ' 355', ' 2171', ' -1488', ' -277', ' 64', ' -435', ' -2022', ' -27']","[' -1365', ' -769', ' -404', ' 1556', ' 1125', ' -739', ' -495', ' -132', ' -411']",pinch2finger,False
12:38:26.826644,"['34', ' 521', ' 1957', ' -1390', ' -103', ' 148', ' -451', ' -2114', ' -4']","[' -1303', ' -736', ' -368', ' 1511', ' 1111', ' -756', ' -568', ' -111', ' -391']",pinch2finger,False
12:38:26.827642,"['0', ' 513', ' 1966', ' -1412', ' -14', ' 118', ' -418', ' -2082', ' -32']","[' -1226', ' -670', ' -323', ' 1522', ' 1095', ' -669', ' -534', ' -81', ' -388']",pinch2finger,False
12:38:26.829636,"['-237', ' 516', ' 1930', ' -1440', ' 21', ' 31', ' -443', ' -2189', ' -5']","[' -1133', ' -661', ' -326', ' 1443', ' 1122', ' -618', ' -519', ' -13', ' -373']",pinch2finger,False
12:38:26.830670,"['-409', ' 492', ' 1928', ' -1443', ' -59', ' 7', ' -498', ' -2239', ' -8']","[' -1008', ' -633', ' -331', ' 1340', ' 1128', ' -732', ' -523', ' -15', ' -308']",pinch2finger,False
12:38:26.831670,"['-472', ' 484', ' 1918', ' -1451', ' -106', ' 23', ' -490', ' -2166', ' -68']","[' -869', ' -623', ' -335', ' 1192', ' 1157', ' -839', ' -502', ' -27', ' -260']",pinch2finger,False
12:38:26.833662,"['-472', ' 557', ' 1785', ' -1493', ' -207', ' -2', ' -494', ' -2089', ' -68']","[' -776', ' -595', ' -353', ' 1127', ' 1185', ' -846', ' -532', ' -153', ' -217']",pinch2finger,False
12:38:26.837698,"['-341', ' 562', ' 1779', ' -1561', ' -339', ' -70', ' -493', ' -2119', ' -81']","[' -720', ' -574', ' -366', ' 1198', ' 1167', ' -752', ' -512', ' -241', ' -163']",pinch2finger,False
12:38:26.842645,"['-305', ' 568', ' 1775', ' -1652', ' -418', ' -134', ' -473', ' -1937', ' -82']","[' -656', ' -529', ' -349', ' 1320', ' 1143', ' -679', ' -517', ' -257', ' -126']",pinch2finger,False
12:38:26.846640,"['-333', ' 537', ' 1848', ' -1746', ' -433', ' -136', ' -404', ' -1890', ' -139']","[' -691', ' -504', ' -340', ' 1278', ' 1092', ' -646', ' -493', ' -246', ' -76']",pinch2finger,False
12:38:26.850628,"['-229', ' 418', ' 1878', ' -1781', ' -507', ' -181', ' -513', ' -1872', ' -136']","[' -735', ' -493', ' -306', ' 1300', ' 1145', ' -732', ' -452', ' -270', ' -33']",pinch2finger,False
12:38:26.855710,"['-191', ' 362', ' 1859', ' -1710', ' -505', ' -208', ' -468', ' -1890', ' -141']","[' -749', ' -468', ' -266', ' 1322', ' 1220', ' -787', ' -463', ' -255', ' 2']",pinch2finger,False
12:38:26.859704,"['-181', ' 363', ' 1905', ' -1733', ' -502', ' -264', ' -524', ' -1881', ' -146']","[' -770', ' -437', ' -221', ' 1387', ' 1193', ' -768', ' -498', ' -230', ' 63']",pinch2finger,False
12:38:26.863693,"['-259', ' 385', ' 1803', ' -1760', ' -401', ' -198', ' -534', ' -1845', ' -194']","[' -803', ' -450', ' -203', ' 1420', ' 1212', ' -742', ' -555', ' -237', ' 100']",pinch2finger,False
12:38:26.868682,"['-258', ' 194', ' 1913', ' -1797', ' -359', ' -160', ' -561', ' -1902', ' -206']","[' -832', ' -449', ' -152', ' 1444', ' 1163', ' -703', ' -596', ' -204', ' 121']",pinch2finger,False
12:38:26.872670,"['-241', ' -196', ' 2468', ' -1679', ' -346', ' -154', ' -574', ' -1954', ' -164']","[' -810', ' -423', ' -121', ' 1503', ' 1116', ' -586', ' -640', ' -169', ' 149']",pinch2finger,False
12:38:26.877651,"['-347', ' -440', ' 2686', ' -1329', ' -246', ' -142', ' -550', ' -1921', ' -241']","[' -782', ' -409', ' -87', ' 1495', ' 1037', ' -494', ' -587', ' -135', ' 159']",pinch2finger,False
12:38:26.881645,"['-416', ' -238', ' 2534', ' -1014', ' -190', ' -92', ' -603', ' -1948', ' -266']","[' -785', ' -410', ' -28', ' 1576', ' 1059', ' -475', ' -554', ' -127', ' 142']",pinch2finger,False
12:38:26.886627,"['-255', ' 55', ' 2115', ' -898', ' -98', ' -23', ' -620', ' -1980', ' -252']","[' -762', ' -448', ' -1', ' 1643', ' 1048', ' -519', ' -513', ' -143', ' 105']",pinch2finger,False
12:38:26.890621,"['-286', ' 216', ' 1925', ' -922', ' 75', ' 66', ' -611', ' -2144', ' -182']","[' -612', ' -401', ' -49', ' 1629', ' 1121', ' -592', ' -506', ' -139', ' 61']",pinch2finger,False
12:38:26.894610,"['-469', ' 240', ' 1955', ' -971', ' 162', ' 120', ' -631', ' -1948', ' -245']","[' -570', ' -383', ' -20', ' 1520', ' 1126', ' -635', ' -559', ' -59', ' 58']",pinch2finger,False
12:38:26.899592,"['-612', ' 116', ' 1979', ' -938', ' 118', ' 117', ' -662', ' -2048', ' -229']","[' -531', ' -369', ' -70', ' 1305', ' 1114', ' -622', ' -581', ' -43', ' 102']",pinch2finger,False
12:38:26.903587,"['-592', ' 234', ' 2047', ' -929', ' -29', ' 67', ' -664', ' -2085', ' -170']","[' -448', ' -398', ' -79', ' 1360', ' 1094', ' -544', ' -566', ' -89', ' 171']",pinch2finger,False
12:38:26.907576,"['-647', ' 78', ' 2094', ' -969', ' -171', ' -20', ' -608', ' -1991', ' -256']","[' -377', ' -388', ' -102', ' 1474', ' 1008', ' -376', ' -525', ' -108', ' 158']",pinch2finger,False
12:38:26.912573,"['-418', ' 187', ' 2109', ' -880', ' -209', ' -29', ' -599', ' -1933', ' -284']","[' -345', ' -342', ' -100', ' 1596', ' 1033', ' -340', ' -462', ' -126', ' 106']",pinch2finger,False
12:38:26.916548,"['-458', ' 218', ' 1876', ' -891', ' -189', ' 19', ' -642', ' -1863', ' -271']","[' -361', ' -310', ' -130', ' 1561', ' 1021', ' -382', ' -396', ' -99', ' 106']",pinch2finger,False
12:38:26.921534,"['-510', ' 292', ' 1782', ' -989', ' -182', ' 47', ' -736', ' -1753', ' -295']","[' -364', ' -347', ' -166', ' 1611', ' 1094', ' -471', ' -354', ' -97', ' 105']",pinch2finger,False
12:38:26.925529,"['-373', ' 284', ' 1679', ' -1086', ' -201', ' 72', ' -754', ' -1842', ' -278']","[' -408', ' -371', ' -183', ' 1642', ' 1107', ' -490', ' -380', ' -53', ' 106']",pinch2finger,False
12:38:26.929512,"['-571', ' 229', ' 1686', ' -1251', ' -232', ' 83', ' -749', ' -1844', ' -272']","[' -398', ' -404', ' -190', ' 1573', ' 1118', ' -508', ' -393', ' -1', ' 146']",pinch2finger,False
12:38:26.934499,"['-460', ' 497', ' 1722', ' -1397', ' -309', ' 79', ' -693', ' -1954', ' -237']","[' -401', ' -431', ' -208', ' 1444', ' 1157', ' -614', ' -402', ' 52', ' 175']",pinch2finger,False
12:38:26.938492,"['-376', ' 459', ' 1750', ' -1523', ' -352', ' 102', ' -703', ' -2036', ' -242']","[' -375', ' -416', ' -165', ' 1320', ' 1099', ' -592', ' -409', ' 51', ' 213']",pinch2finger,False
12:38:26.942480,"['-389', ' 231', ' 1606', ' -1576', ' -364', ' 133', ' -527', ' -1917', ' -238']","[' -410', ' -386', ' -177', ' 1323', ' 1115', ' -470', ' -347', ' -40', ' 242']",pinch2finger,False
12:38:26.947466,"['-406', ' -37', ' 1645', ' -1681', ' -438', ' 86', ' -521', ' -1756', ' -270']","[' -463', ' -368', ' -169', ' 1282', ' 1089', ' -436', ' -310', ' -68', ' 260']",release2finger,True
12:38:26.951959,"['-218', ' 437', ' 1588', ' -1713', ' -511', ' 6', ' -560', ' -1797', ' -229']","[' -531', ' -322', ' -181', ' 1213', ' 1084', ' -515', ' -225', ' -100', ' 319']",release2finger,True
12:38:26.955951,"['-269', ' 507', ' 1475', ' -1836', ' -574', ' -73', ' -609', ' -1784', ' -239']","[' -581', ' -300', ' -200', ' 1320', ' 1108', ' -536', ' -168', ' -121', ' 372']",release2finger,True
12:38:26.960938,"['-242', ' 568', ' 1382', ' -1943', ' -643', ' -100', ' -570', ' -1866', ' -223']","[' -619', ' -278', ' -199', ' 1451', ' 1113', ' -555', ' -134', ' -115', ' 388']",release2finger,True
12:38:26.964931,"['-313', ' 475', ' 1428', ' -2056', ' -691', ' -102', ' -652', ' -1800', ' -247']","[' -639', ' -281', ' -241', ' 1547', ' 1184', ' -669', ' -153', ' -93', ' 402']",release2finger,True
12:38:26.969914,"['-357', ' 396', ' 1572', ' -2201', ' -736', ' -114', ' -592', ' -1957', ' -277']","[' -640', ' -296', ' -246', ' 1559', ' 1204', ' -661', ' -233', ' -48', ' 408']",release2finger,True
12:38:26.973907,"['-317', ' 123', ' 1812', ' -2250', ' -815', ' -87', ' -635', ' -1959', ' -294']","[' -609', ' -336', ' -292', ' 1551', ' 1160', ' -594', ' -277', ' -59', ' 386']",release2finger,True
12:38:26.977897,"['-128', ' -137', ' 1984', ' -2183', ' -708', ' 21', ' -563', ' -2100', ' -337']","[' -563', ' -324', ' -269', ' 1596', ' 1132', ' -523', ' -285', ' -20', ' 361']",release2finger,True
12:38:26.982879,"['-155', ' -437', ' 2165', ' -2069', ' -625', ' -34', ' -533', ' -2019', ' -344']","[' -538', ' -313', ' -271', ' 1559', ' 1075', ' -511', ' -278', ' -6', ' 327']",release2finger,True
12:38:26.986873,"['-281', ' -666', ' 2098', ' -1927', ' -561', ' -4', ' -603', ' -2026', ' -402']","[' -507', ' -298', ' -276', ' 1507', ' 1127', ' -715', ' -271', ' -49', ' 276']",release2finger,True
12:38:26.991855,"['-414', ' -685', ' 2153', ' -1832', ' -409', ' 106', ' -598', ' -2095', ' -417']","[' -453', ' -305', ' -262', ' 1538', ' 1202', ' -832', ' -347', ' -36', ' 281']",release2finger,True
12:38:26.995845,"['-519', ' -710', ' 2193', ' -1843', ' -370', ' 172', ' -584', ' -1981', ' -412']","[' -397', ' -310', ' -276', ' 1576', ' 1166', ' -757', ' -453', ' 0', ' 265']",release2finger,True
12:38:26.999833,"['-213', ' -435', ' 2014', ' -1813', ' -253', ' 167', ' -589', ' -1969', ' -435']","[' -399', ' -290', ' -305', ' 1558', ' 1169', ' -720', ' -533', ' -29', ' 250']",release2finger,True
12:38:27.004820,"['-464', ' -46', ' 1797', ' -1743', ' -202', ' 156', ' -595', ' -1990', ' -490']","[' -374', ' -310', ' -302', ' 1497', ' 1125', ' -718', ' -571', ' -44', ' 256']",release2finger,True
12:38:27.008810,"['-311', ' 20', ' 1638', ' -1899', ' -274', ' 115', ' -658', ' -2016', ' -437']","[' -366', ' -310', ' -299', ' 1456', ' 1180', ' -824', ' -580', ' -79', ' 311']",release2finger,True
12:38:27.013796,"['-199', ' 13', ' 1603', ' -2150', ' -223', ' 88', ' -616', ' -1947', ' -449']","[' -379', ' -327', ' -313', ' 1558', ' 1191', ' -732', ' -643', ' -87', ' 335']",release2finger,True
12:38:27.017791,"['-136', ' -133', ' 1499', ' -2256', ' -227', ' 54', ' -559', ' -1939', ' -413']","[' -384', ' -310', ' -292', ' 1555', ' 1137', ' -645', ' -683', ' -104', ' 339']",release2finger,True
12:38:27.021776,"['-110', ' -161', ' 1582', ' -2338', ' -135', ' 0', ' -503', ' -2035', ' -395']","[' -448', ' -246', ' -296', ' 1612', ' 1094', ' -588', ' -682', ' -43', ' 363']",release2finger,True
12:38:27.026762,"['-199', ' -207', ' 1571', ' -2457', ' -94', ' -53', ' -508', ' -1989', ' -361']","[' -448', ' -232', ' -274', ' 1645', ' 1175', ' -699', ' -677', ' 42', ' 366']",release2finger,True
12:38:27.030937,"['-109', ' -157', ' 1537', ' -2638', ' -65', ' -111', ' -554', ' -1997', ' -357']","[' -451', ' -245', ' -245', ' 1534', ' 1196', ' -782', ' -788', ' 94', ' 390']",release2finger,True
12:38:27.035818,"['-140', ' -133', ' 1568', ' -2810', ' -11', ' -159', ' -590', ' -1966', ' -367']","[' -456', ' -233', ' -215', ' 1466', ' 1226', ' -937', ' -863', ' 90', ' 445']",release2finger,True
12:38:27.039813,"['-203', ' -330', ' 1573', ' -2926', ' -9', ' -233', ' -511', ' -1955', ' -361']","[' -453', ' -247', ' -187', ' 1402', ' 1264', ' -872', ' -980', ' 112', ' 527']",release2finger,True
12:38:27.043802,"['-56', ' -502', ' 1706', ' -3016', ' 56', ' -223', ' -488', ' -1981', ' -395']","[' -440', ' -221', ' -125', ' 1379', ' 1199', ' -760', ' -1129', ' 82', ' 609']",release2finger,True
12:38:27.048785,"['-112', ' -456', ' 1734', ' -3146', ' 146', ' -289', ' -525', ' -2009', ' -407']","[' -450', ' -160', ' -134', ' 1387', ' 1175', ' -739', ' -1241', ' 46', ' 681']",release2finger,True
12:38:27.053298,"['-129', ' -427', ' 1661', ' -3343', ' 220', ' -248', ' -516', ' -2136', ' -415']","[' -438', ' -155', ' -108', ' 1241', ' 1247', ' -908', ' -1374', ' 11', ' 772']",release2finger,True
12:38:27.057293,"['-95', ' -498', ' 1462', ' -3531', ' 394', ' -176', ' -572', ' -2038', ' -430']","[' -401', ' -152', ' -93', ' 1162', ' 1308', ' -1088', ' -1551', ' -83', ' 913']",release2finger,True
12:38:27.061281,"['-122', ' -668', ' 1469', ' -3655', ' 721', ' -170', ' -479', ' -2016', ' -395']","[' -380', ' -168', ' -119', ' 1231', ' 1306', ' -1168', ' -1809', ' -153', ' 1022']",release2finger,True
12:38:27.066269,"['-314', ' -507', ' 1556', ' -3799', ' 846', ' -177', ' -449', ' -2213', ' -403']","[' -324', ' -123', ' -159', ' 1394', ' 1288', ' -1163', ' -2090', ' -246', ' 1075']",release2finger,True
12:38:27.070258,"['-255', ' -625', ' 1582', ' -3996', ' 888', ' -230', ' 186', ' -767', ' -645']","[' -331', ' -89', ' -222', ' 1462', ' 1215', ' -1050', ' -2333', ' -219', ' 1110']",release2finger,True
12:38:27.075240,"['1058', ' -1958', ' 343', ' -4272', ' 648', ' 338', ' -1047', ' 484', ' -618']","[' -163', ' 265', ' -217', ' 1416', ' 1157', ' -940', ' -2543', ' -208', ' 1121']",release2finger,True
12:38:27.079234,"['-4297', ' 9', ' 2982', ' -5121', ' -1374', ' 678', ' -1496', ' -1718', ' -305']","[' -325', ' 515', ' -283', ' 1357', ' 969', ' -775', ' -2753', ' -223', ' 1159']",release2finger,True
12:38:27.083223,"['-2297', ' 225', ' 3228', ' -5344', ' -2131', ' -626', ' -79', ' -3056', ' 133']","[' 147', ' 302', ' -142', ' 1544', ' 974', ' -588', ' -2822', ' -274', ' 1202']",release2finger,True
12:38:27.088205,"['-3916', ' 477', ' 3164', ' -4346', ' -29', ' -161', ' -1806', ' 940', ' -697']","[' 95', ' 439', ' -165', ' 1914', ' 1019', ' -618', ' -2856', ' -437', ' 1142']",release2finger,False
12:38:27.092199,"['4487', ' -2511', ' -1065', ' -5488', ' -1783', ' -1805', ' 2404', ' -1729', ' -1068']","[' -502', ' 313', ' 149', ' 2232', ' 1144', ' -717', ' -3066', ' -269', ' 1040']",release2finger,False
12:38:27.096184,"['3898', ' -4510', ' 2975', ' -5234', ' 651', ' -1550', ' -32', ' -5477', ' -74']","[' 222', ' 669', ' 12', ' 1845', ' 480', ' -224', ' -3179', ' -129', ' 854']",release2finger,False
12:38:27.101177,"['3780', ' -4140', ' 4444', ' -4166', ' -408', ' -1000', ' -2515', ' -669', ' -565']","[' 424', ' 663', ' -220', ' 1553', ' -969', ' 4274', ' -1661', ' -938', ' 348']",release2finger,False
12:38:27.105164,"['4660', ' -5999', ' 5950', ' -1898', ' 626', ' -2369', ' 1509', ' -2316', ' -16']","[' 179', ' 561', ' 377', ' 1919', ' 171', ' 788', ' 179', ' -568', ' 339']",release2finger,False
12:38:27.110146,"['-1617', ' -1343', ' 2555', ' 215', ' 1101', ' -662', ' -270', ' -1800', ' -300']","[' -23', ' 326', ' 56', ' 2632', ' 1836', ' -1976', ' 281', ' -413', ' -37']",release2finger,False
12:38:27.114140,"['-263', ' -120', ' 2248', ' -750', ' -1531', ' -199', ' -811', ' -2095', ' -526']","[' -56', ' 520', ' -16', ' 944', ' 427', ' 627', ' -58', ' -504', ' -10']",release2finger,False
12:38:27.118125,"['438', ' -1106', ' 1860', ' -376', ' -952', ' -711', ' -387', ' -1959', ' -457']","[' -146', ' 497', ' 147', ' 1952', ' 994', ' 168', ' 431', ' -560', ' 32']",release2finger,False
12:38:27.123112,"['-580', ' -74', ' 1892', ' -404', ' -374', ' -670', ' -390', ' -2286', ' 57']","[' -289', ' 422', ' -10', ' 1818', ' 1202', ' -514', ' 465', ' -198', ' 147']",release2finger,False
12:38:27.127101,"['1028', ' -1231', ' 1419', ' -356', ' -174', ' -703', ' -155', ' -1424', ' -441']","[' -75', ' 707', ' 15', ' 1188', ' 972', ' -263', ' 456', ' -143', ' 281']",release2finger,False
12:38:27.131090,"['-250', ' -420', ' 2115', ' -70', ' 381', ' -459', ' -223', ' -1645', ' -567']","[' -121', ' 731', ' 22', ' 1856', ' 1136', ' 46', ' 589', ' -239', ' 203']",release2finger,False
12:38:27.136077,"['-290', ' -349', ' 1811', ' -756', ' -233', ' -496', ' -688', ' -1449', ' -378']","[' -282', ' 746', ' -355', ' 1617', ' 993', ' -170', ' 608', ' -582', ' 71']",release2finger,False
12:38:27.140069,"['396', ' -923', ' 1565', ' -669', ' 548', ' -357', ' -494', ' -2024', ' -326']","[' -278', ' 643', ' -220', ' 1416', ' 1168', ' -378', ' 598', ' -426', ' 251']",release2finger,False
12:38:27.145055,"['470', ' -1038', ' 1419', ' -649', ' 1111', ' -1065', ' -539', ' -1706', ' -731']","[' -341', ' 543', ' -187', ' 1725', ' 1098', ' -303', ' 683', ' -443', ' 326']",release2finger,False
12:38:27.149045,"['-1568', ' 96', ' 2648', ' -409', ' 660', ' -210', ' -431', ' -1712', ' -364']","[' -394', ' 525', ' -176', ' 1470', ' 1173', ' -502', ' 561', ' -255', ' 333']",release2finger,False
12:38:27.153552,"['-351', ' -569', ' 1847', ' -607', ' -168', ' -192', ' -488', ' -1909', ' -376']","[' -415', ' 426', ' -139', ' 1517', ' 1033', ' -281', ' 555', ' -304', ' 315']",release2finger,False
12:38:27.157546,"['-122', ' -850', ' 1602', ' -525', ' 244', ' -176', ' -511', ' -1848', ' -386']","[' -439', ' 443', ' -118', ' 1554', ' 994', ' -283', ' 589', ' -339', ' 342']",release2finger,False
12:38:27.162527,"['-366', ' -720', ' 1882', ' -550', ' 682', ' -246', ' -430', ' -1720', ' -360']","[' -498', ' 428', ' -124', ' 1668', ' 1224', ' -614', ' 552', ' -254', ' 364']",release2finger,False
12:38:27.166517,"['-591', ' -959', ' 1835', ' -685', ' 50', ' -75', ' -460', ' -1885', ' -366']","[' -477', ' 358', ' -154', ' 1414', ' 1021', ' -301', ' 520', ' -205', ' 411']",release2finger,False
12:38:27.171505,"['65', ' -1031', ' 1653', ' -598', ' -51', ' -125', ' -426', ' -1852', ' -425']","[' -480', ' 328', ' -141', ' 1584', ' 1037', ' -364', ' 537', ' -273', ' 398']",release2finger,False
12:38:27.175498,"['-118', ' -900', ' 1763', ' -673', ' 255', ' -232', ' -471', ' -1870', ' -428']","[' -483', ' 344', ' -148', ' 1629', ' 1011', ' -408', ' 548', ' -236', ' 349']",release2finger,False
12:38:27.179487,"['-29', ' -1071', ' 1728', ' -667', ' 673', ' -222', ' -496', ' -1935', ' -463']","[' -481', ' 302', ' -169', ' 1581', ' 1128', ' -490', ' 480', ' -190', ' 326']",release2finger,False
12:38:27.184468,"['-387', ' -1058', ' 1799', ' -621', ' 387', ' -90', ' -434', ' -1994', ' -463']","[' -392', ' 297', ' -113', ' 1714', ' 1027', ' -420', ' 492', ' -214', ' 273']",release2finger,False
12:38:27.188462,"['-491', ' -1003', ' 2035', ' -603', ' 292', ' -84', ' -459', ' -1915', ' -491']","[' -389', ' 249', ' -142', ' 1638', ' 998', ' -541', ' 469', ' -133', ' 230']",release2finger,False
12:38:27.192447,"['-296', ' -979', ' 1805', ' -601', ' 113', ' -42', ' -390', ' -1896', ' -505']","[' -351', ' 222', ' -146', ' 1567', ' 1007', ' -431', ' 466', ' -194', ' 221']",release2finger,False
12:38:27.197434,"['-214', ' -1044', ' 1777', ' -559', ' 116', ' 6', ' -469', ' -1923', ' -464']","[' -325', ' 211', ' -162', ' 1570', ' 1017', ' -541', ' 474', ' -187', ' 189']",release2finger,False
12:38:27.201423,"['-248', ' -966', ' 1791', ' -518', ' 56', ' -14', ' -435', ' -1881', ' -477']","[' -316', ' 199', ' -196', ' 1510', ' 978', ' -476', ' 473', ' -199', ' 154']",release2finger,False
12:38:27.206410,"['-216', ' -923', ' 1726', ' -541', ' 23', ' 5', ' -447', ' -1824', ' -488']","[' -320', ' 194', ' -223', ' 1554', ' 955', ' -451', ' 488', ' -203', ' 155']",release2finger,False
12:38:27.210404,"['-195', ' -888', ' 1714', ' -565', ' 34', ' 11', ' -444', ' -1813', ' -459']","[' -349', ' 207', ' -241', ' 1537', ' 977', ' -477', ' 506', ' -193', ' 147']",release2finger,False
12:38:27.214394,"['-225', ' -887', ' 1684', ' -602', ' 60', ' 16', ' -442', ' -1836', ' -460']","[' -369', ' 190', ' -249', ' 1479', ' 1003', ' -504', ' 529', ' -184', ' 161']",release2finger,False
12:38:27.219376,"['-243', ' -903', ' 1725', ' -582', ' 9', ' 37', ' -390', ' -1843', ' -469']","[' -390', ' 181', ' -279', ' 1510', ' 1021', ' -547', ' 515', ' -202', ' 171']",release2finger,False
12:38:27.223370,"['-117', ' -904', ' 1707', ' -585', ' -40', ' 10', ' -351', ' -1807', ' -486']","[' -405', ' 177', ' -264', ' 1511', ' 1041', ' -569', ' 480', ' -165', ' 211']",release2finger,False
12:38:27.228351,"['95', ' -972', ' 1666', ' -622', ' 99', ' -22', ' -341', ' -1835', ' -509']","[' -442', ' 210', ' -211', ' 1512', ' 1056', ' -651', ' 451', ' -137', ' 251']",release2finger,False
12:38:27.232346,"['-23', ' -931', ' 1722', ' -637', ' 190', ' -43', ' -332', ' -1850', ' -537']","[' -474', ' 214', ' -155', ' 1529', ' 1035', ' -620', ' 407', ' -119', ' 296']",release2finger,False
12:38:27.236335,"['-113', ' -973', ' 1748', ' -650', ' 185', ' -27', ' -377', ' -1857', ' -556']","[' -489', ' 212', ' -101', ' 1576', ' 1025', ' -624', ' 343', ' -68', ' 351']",release2finger,False
