Timestamp,Accel,Gyr,Label,Sep
15:36:57.741058,"['-562', ' -345', ' 1897', ' -79', ' 31', ' -15', ' -646', ' -1458', ' 1189']","[' -117', ' 7', ' -5', ' 1741', ' 741', ' -803', ' 0', ' 9', ' 2']",pinch2finger,False
15:36:57.825901,"['-588', ' -320', ' 1875', ' -102', ' 47', ' -34', ' -664', ' -1534', ' 1216']","[' -126', ' 19', ' 5', ' 1749', ' 744', ' -786', ' 5', ' 19', ' 2']",pinch2finger,False
15:36:57.827896,"['-613', ' -354', ' 1877', ' -101', ' 68', ' -36', ' -629', ' -1529', ' 1192']","[' -153', ' 44', ' 18', ' 1710', ' 732', ' -784', ' 1', ' 33', ' 0']",pinch2finger,False
15:36:57.828893,"['-604', ' -338', ' 1870', ' -119', ' 36', ' -48', ' -610', ' -1508', ' 1157']","[' -198', ' 35', ' -3', ' 1693', ' 720', ' -790', ' 7', ' 37', ' 5']",pinch2finger,False
15:36:57.829890,"['-611', ' -368', ' 1913', ' -141', ' 80', ' -40', ' -639', ' -1525', ' 1166']","[' -256', ' 36', ' -42', ' 1652', ' 730', ' -756', ' 0', ' 31', ' 7']",pinch2finger,False
15:36:57.830888,"['-607', ' -386', ' 1927', ' -153', ' 90', ' -25', ' -686', ' -1537', ' 1200']","[' -294', ' 34', ' -34', ' 1673', ' 743', ' -771', ' 3', ' 24', ' 8']",pinch2finger,False
15:36:57.832882,"['-646', ' -394', ' 1936', ' -155', ' 95', ' -36', ' -694', ' -1576', ' 1210']","[' -280', ' 53', ' -16', ' 1681', ' 745', ' -775', ' 15', ' 13', ' 21']",pinch2finger,False
15:36:57.833880,"['-645', ' -394', ' 1937', ' -160', ' 70', ' -43', ' -697', ' -1544', ' 1177']","[' -269', ' 45', ' -18', ' 1690', ' 762', ' -787', ' 5', ' 17', ' 20']",pinch2finger,False
15:36:57.835895,"['-645', ' -400', ' 1907', ' -156', ' 71', ' -47', ' -662', ' -1483', ' 1131']","[' -259', ' 5', ' -47', ' 1669', ' 756', ' -800', ' 1', ' 6', ' 7']",pinch2finger,False
15:36:57.836933,"['-669', ' -398', ' 1914', ' -174', ' 55', ' -59', ' -685', ' -1534', ' 1184']","[' -289', ' -16', ' -75', ' 1685', ' 756', ' -798', ' -8', ' -34', ' -1']",pinch2finger,False
15:36:57.837942,"['-683', ' -378', ' 1927', ' -181', ' 46', ' -58', ' -719', ' -1633', ' 1240']","[' -276', ' -20', ' -66', ' 1704', ' 739', ' -791', ' -18', ' -32', ' -1']",pinch2finger,False
15:36:57.838932,"['-703', ' -366', ' 1900', ' -182', ' 19', ' -55', ' -699', ' -1698', ' 1282']","[' -231', ' -22', ' -30', ' 1691', ' 727', ' -751', ' -11', ' -25', ' -7']",pinch2finger,False
15:36:57.839926,"['-681', ' -374', ' 1896', ' -176', ' -2', ' -44', ' -669', ' -1697', ' 1268']","[' -191', ' -7', ' 3', ' 1659', ' 717', ' -736', ' -15', ' 0', ' 2']",pinch2finger,False
