Timestamp,Accel,Gyr,Label,Sep
18:03:45.227195,"['-116', ' -1018', ' 1895', ' -88', ' -66', ' -15', ' -465', ' -1089', ' -1701']","[' -43', ' 36', ' -34', ' 1848', ' -187', ' -793', ' 5', ' -32', ' 16']",pinch2finger,False
18:03:45.229156,"['-119', ' -1020', ' 1883', ' -88', ' -66', ' -15', ' -428', ' -1097', ' -1672']","[' -43', ' 36', ' -34', ' 1894', ' -127', ' -836', ' 5', ' -32', ' 16']",pinch2finger,False
18:03:45.232148,"['-37', ' -973', ' 1841', ' -88', ' -66', ' -15', ' -430', ' -1091', ' -1671']","[' -43', ' 36', ' -34', ' 1845', ' -108', ' -873', ' 5', ' -32', ' 16']",pinch2finger,False
18:03:45.235141,"['-43', ' -910', ' 1833', ' -88', ' -66', ' -15', ' -422', ' -1084', ' -1689']","[' -43', ' 36', ' -34', ' 1848', ' -106', ' -923', ' 5', ' -32', ' 16']",pinch2finger,False
18:03:45.238133,"['-56', ' -854', ' 1777', ' -88', ' -66', ' -15', ' -434', ' -1083', ' -1673']","[' -33', ' 38', ' -26', ' 1839', ' -48', ' -962', ' 5', ' -32', ' 16']",pinch2finger,False
18:03:45.241125,"['-18', ' -881', ' 1756', ' -83', ' -57', ' -13', ' -417', ' -1089', ' -1689']","[' -33', ' 38', ' -26', ' 1814', ' 3', ' -987', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.245114,"['-70', ' -898', ' 1785', ' -83', ' -57', ' -13', ' -398', ' -1111', ' -1706']","[' -33', ' 38', ' -26', ' 1808', ' -25', ' -942', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.248107,"['-59', ' -940', ' 1830', ' -83', ' -57', ' -13', ' -416', ' -1100', ' -1695']","[' -33', ' 38', ' -26', ' 1765', ' -40', ' -930', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.251100,"['-30', ' -1015', ' 1856', ' -83', ' -57', ' -13', ' -407', ' -1097', ' -1693']","[' -33', ' 38', ' -26', ' 1752', ' -88', ' -912', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.253599,"['-85', ' -1015', ' 1871', ' -83', ' -57', ' -13', ' -443', ' -1108', ' -1690']","[' -33', ' 38', ' -26', ' 1757', ' -74', ' -913', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.256593,"['-55', ' -1041', ' 1858', ' -83', ' -57', ' -13', ' -412', ' -1099', ' -1695']","[' -33', ' 38', ' -26', ' 1765', ' -64', ' -923', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.259585,"['-34', ' -1051', ' 1868', ' -83', ' -57', ' -13', ' -414', ' -1089', ' -1675']","[' -33', ' 38', ' -26', ' 1792', ' -107', ' -921', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.262577,"['-50', ' -1039', ' 1870', ' -83', ' -57', ' -13', ' -429', ' -1086', ' -1676']","[' -33', ' 38', ' -26', ' 1815', ' -97', ' -914', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.266566,"['-50', ' -1053', ' 1863', ' -83', ' -57', ' -13', ' -444', ' -1064', ' -1695']","[' -33', ' 38', ' -26', ' 1809', ' -95', ' -898', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.269559,"['-64', ' -1037', ' 1866', ' -83', ' -57', ' -13', ' -424', ' -1052', ' -1702']","[' -33', ' 38', ' -26', ' 1818', ' -106', ' -899', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.272550,"['-83', ' -1030', ' 1824', ' -83', ' -57', ' -13', ' -436', ' -1038', ' -1703']","[' -33', ' 38', ' -26', ' 1821', ' -109', ' -893', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.275542,"['-54', ' -1017', ' 1825', ' -83', ' -57', ' -13', ' -447', ' -1027', ' -1706']","[' -33', ' 38', ' -26', ' 1846', ' -127', ' -904', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.278539,"['-90', ' -1014', ' 1789', ' -83', ' -57', ' -13', ' -458', ' -1020', ' -1710']","[' -9', ' -1', ' -9', ' 1825', ' -138', ' -896', ' -8', ' -12', ' 27']",pinch2finger,False
18:03:45.281527,"['-37', ' -1040', ' 1799', ' -51', ' -10', ' 21', ' -443', ' -1049', ' -1712']","[' -9', ' -1', ' -9', ' 1796', ' -119', ' -896', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.284518,"['-66', ' -1059', ' 1798', ' -51', ' -10', ' 21', ' -477', ' -1061', ' -1705']","[' -9', ' -1', ' -9', ' 1805', ' -120', ' -903', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.287515,"['-111', ' -1093', ' 1836', ' -51', ' -10', ' 21', ' -455', ' -1054', ' -1723']","[' -9', ' -1', ' -9', ' 1774', ' -121', ' -903', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.290507,"['-115', ' -1124', ' 1869', ' -51', ' -10', ' 21', ' -462', ' -1068', ' -1723']","[' -9', ' -1', ' -9', ' 1804', ' -86', ' -900', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.293500,"['-168', ' -1116', ' 1899', ' -51', ' -10', ' 21', ' -443', ' -1069', ' -1724']","[' -9', ' -1', ' -9', ' 1817', ' -105', ' -915', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.296486,"['-188', ' -1102', ' 1868', ' -51', ' -10', ' 21', ' -430', ' -1057', ' -1727']","[' -9', ' -1', ' -9', ' 1841', ' -64', ' -931', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.299478,"['-157', ' -1028', ' 1851', ' -51', ' -10', ' 21', ' -425', ' -1062', ' -1707']","[' -9', ' -1', ' -9', ' 1809', ' -58', ' -931', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.302470,"['-98', ' -981', ' 1816', ' -51', ' -10', ' 21', ' -430', ' -1098', ' -1711']","[' -9', ' -1', ' -9', ' 1815', ' -58', ' -941', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.306459,"['-46', ' -936', ' 1808', ' -51', ' -10', ' 21', ' -425', ' -1099', ' -1697']","[' -9', ' -1', ' -9', ' 1805', ' -62', ' -923', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.309452,"['-19', ' -936', ' 1785', ' -51', ' -10', ' 21', ' -442', ' -1088', ' -1684']","[' -9', ' -1', ' -9', ' 1814', ' -101', ' -893', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.312443,"['-15', ' -943', ' 1799', ' -51', ' -10', ' 21', ' -466', ' -1082', ' -1673']","[' -9', ' -1', ' -9', ' 1828', ' -129', ' -836', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.315436,"['1', ' -979', ' 1822', ' -51', ' -10', ' 21', ' -455', ' -1090', ' -1687']","[' -9', ' -1', ' -9', ' 1857', ' -189', ' -772', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.318428,"['-59', ' -1024', ' 1835', ' -51', ' -10', ' 21', ' -471', ' -1059', ' -1672']","[' 2', ' -28', ' 1', ' 1907', ' -231', ' -701', ' -12', ' 32', ' 27']",pinch2finger,False
18:03:45.321420,"['-120', ' -1046', ' 1852', ' -51', ' -10', ' 21', ' -478', ' -1085', ' -1658']","[' 2', ' -28', ' 1', ' 1905', ' -224', ' -754', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.324411,"['-109', ' -1031', ' 1851', ' -37', ' 16', ' 36', ' -458', ' -1071', ' -1661']","[' 2', ' -28', ' 1', ' 1899', ' -180', ' -811', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.327403,"['-129', ' -998', ' 1847', ' -37', ' 16', ' 36', ' -461', ' -1064', ' -1664']","[' 2', ' -28', ' 1', ' 1904', ' -133', ' -852', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.330395,"['-114', ' -963', ' 1783', ' -37', ' 16', ' 36', ' -443', ' -1048', ' -1666']","[' 2', ' -28', ' 1', ' 1878', ' -86', ' -889', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.333388,"['-51', ' -941', ' 1762', ' -37', ' 16', ' 36', ' -434', ' -1048', ' -1670']","[' 2', ' -28', ' 1', ' 1873', ' -83', ' -922', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.336379,"['-40', ' -925', ' 1751', ' -37', ' 16', ' 36', ' -439', ' -1046', ' -1666']","[' 2', ' -28', ' 1', ' 1833', ' -70', ' -923', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.339373,"['21', ' -939', ' 1751', ' -37', ' 16', ' 36', ' -405', ' -1057', ' -1668']","[' 2', ' -28', ' 1', ' 1801', ' -39', ' -930', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.342365,"['26', ' -932', ' 1735', ' -37', ' 16', ' 36', ' -379', ' -1059', ' -1697']","[' 2', ' -28', ' 1', ' 1808', ' -44', ' -943', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.345357,"['12', ' -921', ' 1736', ' -37', ' 16', ' 36', ' -395', ' -1072', ' -1680']","[' 2', ' -28', ' 1', ' 1751', ' -62', ' -932', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.348349,"['16', ' -916', ' 1741', ' -37', ' 16', ' 36', ' -371', ' -1066', ' -1683']","[' 2', ' -28', ' 1', ' 1710', ' -90', ' -901', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.351341,"['3', ' -941', ' 1740', ' -37', ' 16', ' 36', ' -383', ' -1053', ' -1687']","[' 2', ' -28', ' 1', ' 1667', ' -117', ' -871', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.354384,"['-12', ' -974', ' 1759', ' -37', ' 16', ' 36', ' -377', ' -1033', ' -1685']","[' 2', ' -28', ' 1', ' 1729', ' -137', ' -897', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.357376,"['-66', ' -949', ' 1772', ' -37', ' 16', ' 36', ' -386', ' -1031', ' -1669']","[' 2', ' -28', ' 1', ' 1703', ' -147', ' -878', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.360368,"['-50', ' -944', ' 1754', ' -37', ' 16', ' 36', ' -406', ' -1029', ' -1670']","[' 4', ' -13', ' 0', ' 1744', ' -118', ' -875', ' -10', ' 51', ' 18']",pinch2finger,False
18:03:45.363360,"['-95', ' -897', ' 1752', ' -35', ' 3', ' 16', ' -372', ' -1026', ' -1656']","[' 4', ' -13', ' 0', ' 1795', ' -91', ' -859', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.366364,"['-87', ' -807', ' 1715', ' -35', ' 3', ' 16', ' -391', ' -1038', ' -1636']","[' 4', ' -13', ' 0', ' 1733', ' -20', ' -866', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.369353,"['29', ' -835', ' 1687', ' -35', ' 3', ' 16', ' -379', ' -1062', ' -1591']","[' 4', ' -13', ' 0', ' 1682', ' -95', ' -867', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.372341,"['-142', ' -856', ' 1658', ' -35', ' 3', ' 16', ' -390', ' -1058', ' -1603']","[' 4', ' -13', ' 0', ' 1684', ' -118', ' -839', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.375335,"['-106', ' -921', ' 1689', ' -35', ' 3', ' 16', ' -425', ' -1045', ' -1609']","[' 4', ' -13', ' 0', ' 1635', ' -63', ' -849', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.378325,"['-50', ' -988', ' 1743', ' -35', ' 3', ' 16', ' -449', ' -1031', ' -1642']","[' 4', ' -13', ' 0', ' 1622', ' -65', ' -861', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.381317,"['-54', ' -1046', ' 1828', ' -35', ' 3', ' 16', ' -460', ' -1030', ' -1633']","[' 4', ' -13', ' 0', ' 1664', ' -16', ' -893', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.384304,"['-95', ' -1081', ' 1866', ' -35', ' 3', ' 16', ' -451', ' -1054', ' -1630']","[' 4', ' -13', ' 0', ' 1696', ' 6', ' -893', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.387296,"['-142', ' -1080', ' 1864', ' -35', ' 3', ' 16', ' -445', ' -1055', ' -1644']","[' 4', ' -13', ' 0', ' 1720', ' -46', ' -897', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.390293,"['-161', ' -1058', ' 1840', ' -35', ' 3', ' 16', ' -427', ' -1072', ' -1636']","[' 4', ' -13', ' 0', ' 1776', ' -77', ' -887', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.393280,"['-164', ' -998', ' 1816', ' -35', ' 3', ' 16', ' -447', ' -1062', ' -1652']","[' 4', ' -13', ' 0', ' 1792', ' -72', ' -851', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.396272,"['-82', ' -1003', ' 1814', ' -35', ' 3', ' 16', ' -440', ' -1071', ' -1658']","[' 4', ' -13', ' 0', ' 1743', ' -78', ' -825', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.399264,"['-58', ' -1018', ' 1805', ' -35', ' 3', ' 16', ' -469', ' -1074', ' -1656']","[' 5', ' 8', ' -5', ' 1767', ' -83', ' -794', ' -20', ' 34', ' 6']",pinch2finger,False
18:03:45.402261,"['-88', ' -1018', ' 1816', ' -73', ' -20', ' -5', ' -467', ' -1070', ' -1660']","[' 5', ' 8', ' -5', ' 1784', ' -145', ' -809', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.405253,"['-64', ' -1037', ' 1800', ' -73', ' -20', ' -5', ' -477', ' -1049', ' -1677']","[' 5', ' 8', ' -5', ' 1840', ' -152', ' -817', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.408245,"['-86', ' -1073', ' 1810', ' -73', ' -20', ' -5', ' -495', ' -1013', ' -1684']","[' 5', ' 8', ' -5', ' 1854', ' -143', ' -804', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.411233,"['-92', ' -1077', ' 1824', ' -73', ' -20', ' -5', ' -524', ' -1013', ' -1680']","[' 5', ' 8', ' -5', ' 1887', ' -119', ' -830', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.414224,"['-73', ' -1104', ' 1834', ' -73', ' -20', ' -5', ' -490', ' -1045', ' -1676']","[' 5', ' 8', ' -5', ' 1865', ' -109', ' -857', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.417216,"['-107', ' -1118', ' 1862', ' -73', ' -20', ' -5', ' -485', ' -1045', ' -1686']","[' 5', ' 8', ' -5', ' 1893', ' -123', ' -870', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.420207,"['-161', ' -1127', ' 1836', ' -73', ' -20', ' -5', ' -477', ' -1059', ' -1685']","[' 5', ' 8', ' -5', ' 1977', ' -113', ' -888', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.424197,"['-160', ' -1081', ' 1825', ' -73', ' -20', ' -5', ' -468', ' -1059', ' -1674']","[' 5', ' 8', ' -5', ' 1960', ' -95', ' -881', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.427189,"['-108', ' -1076', ' 1807', ' -73', ' -20', ' -5', ' -466', ' -1068', ' -1686']","[' 5', ' 8', ' -5', ' 1905', ' -78', ' -880', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.430181,"['-23', ' -1074', ' 1799', ' -73', ' -20', ' -5', ' -471', ' -1089', ' -1692']","[' 5', ' 8', ' -5', ' 1865', ' -49', ' -912', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.433173,"['-18', ' -1104', ' 1827', ' -73', ' -20', ' -5', ' -454', ' -1102', ' -1676']","[' 5', ' 8', ' -5', ' 1874', ' -25', ' -922', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.436166,"['-37', ' -1106', ' 1845', ' -73', ' -20', ' -5', ' -456', ' -1096', ' -1668']","[' 5', ' 8', ' -5', ' 1904', ' -41', ' -929', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.439173,"['21', ' -1145', ' 1890', ' -73', ' -20', ' -5', ' -452', ' -1097', ' -1672']","[' -15', ' 35', ' -3', ' 1917', ' -76', ' -932', ' -23', ' 21', ' -6']",pinch2finger,False
18:03:45.442165,"['28', ' -1154', ' 1948', ' -148', ' -46', ' -29', ' -444', ' -1080', ' -1661']","[' -15', ' 35', ' -3', ' 1894', ' -95', ' -870', ' -15', ' -1', ' 6']",pinch2finger,False
18:03:45.445152,"['19', ' -1132', ' 1941', ' -148', ' -46', ' -29', ' -442', ' -1072', ' -1660']","[' -15', ' 35', ' -3', ' 1844', ' -76', ' -851', ' -15', ' -1', ' 6']",pinch2finger,False
18:03:45.448144,"['28', ' -1113', ' 1920', ' -148', ' -46', ' -29', ' -447', ' -1075', ' -1669']","[' -15', ' 35', ' -3', ' 1818', ' -75', ' -850', ' -15', ' -1', ' 6']",pinch2finger,False
18:03:45.451135,"['35', ' -1068', ' 1871', ' -148', ' -46', ' -29', ' -415', ' -1088', ' -1648']","[' -15', ' 35', ' -3', ' 1872', ' -99', ' -855', ' -15', ' -1', ' 6']",pinch2finger,False
18:03:45.454640,"['-56', ' -944', ' 1775', ' -148', ' -46', ' -29', ' -452', ' -1075', ' -1647']","[' -15', ' 35', ' -3', ' 1876', ' -81', ' -876', ' -15', ' -1', ' 6']",pinch2finger,False
18:03:45.457632,"['34', ' -903', ' 1759', ' -148', ' -46', ' -29', ' -392', ' -1076', ' -1640']","[' -15', ' 35', ' -3', ' 1826', ' -62', ' -891', ' -15', ' -1', ' 6']",pinch2finger,False
