Timestamp,Accel,Gyr,Label,Sep
17:18:53.627826,"['-1068', ' 695', ' 1105', ' -104', ' 23', ' 6', ' -841', ' -1998', ' 130']","[' -11', ' -37', ' 34', ' 2008', ' 438', ' -622', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.716193,"['-591', ' 903', ' 931', ' -104', ' 23', ' 6', ' -945', ' -1961', ' 60']","[' -11', ' -37', ' 34', ' 1998', ' 417', ' -610', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.718188,"['-249', ' 1008', ' 788', ' -104', ' 23', ' 6', ' -815', ' -1934', ' -2']","[' -11', ' -37', ' 34', ' 2063', ' 484', ' -625', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.719185,"['-130', ' 1478', ' 171', ' -104', ' 23', ' 6', ' -752', ' -1752', ' -59']","[' -11', ' -37', ' 34', ' 2165', ' 488', ' -817', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.720182,"['-141', ' 1570', ' -99', ' -104', ' 23', ' 6', ' -786', ' -2023', ' -64']","[' -11', ' -37', ' 34', ' 2139', ' 684', ' -1151', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.721180,"['90', ' 877', ' -428', ' -104', ' 23', ' 6', ' -997', ' -1961', ' -51']","[' -11', ' -37', ' 34', ' 2268', ' 809', ' -1321', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.722177,"['-667', ' 1138', ' -440', ' -104', ' 23', ' 6', ' -941', ' -1876', ' -143']","[' -11', ' -37', ' 34', ' 2180', ' 605', ' -1543', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.723174,"['-47', ' 623', ' -428', ' -104', ' 23', ' 6', ' -1129', ' -1718', ' -110']","[' -11', ' -37', ' 34', ' 2228', ' 728', ' -1520', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.724172,"['120', ' 935', ' -22', ' -104', ' 23', ' 6', ' -915', ' -1512', ' -99']","[' -11', ' -37', ' 34', ' 2306', ' 674', ' -1340', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.725169,"['229', ' 732', ' 44', ' -104', ' 23', ' 6', ' -688', ' -2007', ' 141']","[' -11', ' -37', ' 34', ' 2146', ' 631', ' -1207', ' -5', ' 78', ' -29']",pinch2finger,False
17:18:53.727199,"['-77', ' 543', ' 225', ' -104', ' 23', ' 6', ' -781', ' -1635', ' 54']","[' -11', ' -37', ' 34', ' 1996', ' 664', ' -1004', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.728196,"['385', ' 51', ' 344', ' -104', ' 23', ' 6', ' -661', ' -1701', ' 147']","[' -71', ' -124', ' 91', ' 1891', ' 631', ' -900', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.729198,"['322', ' -133', ' 551', ' -104', ' 23', ' 6', ' -480', ' -1691', ' 201']","[' -71', ' -124', ' 91', ' 1847', ' 609', ' -870', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.730198,"['44', ' -214', ' 658', ' -698', ' -116', ' -103', ' -303', ' -1767', ' 306']","[' -71', ' -124', ' 91', ' 1863', ' 669', ' -884', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.732193,"['188', ' -391', ' 798', ' -698', ' -116', ' -103', ' -243', ' -1850', ' 391']","[' -71', ' -124', ' 91', ' 1854', ' 601', ' -880', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.733189,"['-173', ' -550', ' 916', ' -698', ' -116', ' -103', ' -231', ' -1877', ' 449']","[' -71', ' -124', ' 91', ' 1856', ' 657', ' -790', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.734191,"['-409', ' -814', ' 1009', ' -698', ' -116', ' -103', ' -182', ' -1944', ' 496']","[' -71', ' -124', ' 91', ' 1876', ' 722', ' -743', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.736181,"['-443', ' -822', ' 1202', ' -698', ' -116', ' -103', ' -227', ' -1889', ' 515']","[' -71', ' -124', ' 91', ' 2057', ' 524', ' -662', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.737177,"['-592', ' -996', ' 1279', ' -698', ' -116', ' -103', ' -255', ' -1934', ' 547']","[' -71', ' -124', ' 91', ' 1888', ' 509', ' -556', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.738177,"['-349', ' -970', ' 1500', ' -698', ' -116', ' -103', ' -307', ' -2073', ' 531']","[' -71', ' -124', ' 91', ' 1981', ' 397', ' -486', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.739176,"['-437', ' -993', ' 1687', ' -698', ' -116', ' -103', ' -792', ' -2025', ' 487']","[' -71', ' -124', ' 91', ' 1895', ' 243', ' -395', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.741167,"['-566', ' -877', ' 1728', ' -698', ' -116', ' -103', ' -592', ' -1931', ' 484']","[' -71', ' -124', ' 91', ' 1996', ' 264', ' -286', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.742164,"['-559', ' -1350', ' 1914', ' -698', ' -116', ' -103', ' -546', ' -2080', ' 504']","[' -71', ' -124', ' 91', ' 2002', ' 170', ' -247', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.743164,"['-553', ' -1071', ' 2035', ' -698', ' -116', ' -103', ' -691', ' -2041', ' 505']","[' -71', ' -124', ' 91', ' 2264', ' -108', ' 51', ' -23', ' 102', ' -110']",pinch2finger,False
17:18:53.744159,"['-947', ' -1302', ' 2166', ' -698', ' -116', ' -103', ' -531', ' -1882', ' 451']","[' -317', ' -211', ' 83', ' 2195', ' 125', ' -31', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.746156,"['-970', ' -1479', ' 2217', ' -698', ' -116', ' -103', ' -747', ' -1822', ' 397']","[' -317', ' -211', ' 83', ' 2239', ' 393', ' -53', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.747158,"['-1214', ' -1215', ' 2282', ' -2509', ' -460', ' -679', ' -496', ' -1824', ' 340']","[' -317', ' -211', ' 83', ' 2483', ' 360', ' -84', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.748147,"['-1287', ' -1599', ' 2196', ' -2509', ' -460', ' -679', ' -637', ' -1726', ' 321']","[' -317', ' -211', ' 83', ' 2177', ' 331', ' 16', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.749144,"['-1242', ' -1619', ' 2268', ' -2509', ' -460', ' -679', ' -511', ' -1789', ' 334']","[' -317', ' -211', ' 83', ' 2272', ' 208', ' -45', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.751139,"['-1239', ' -1444', ' 2432', ' -2509', ' -460', ' -679', ' -620', ' -1862', ' 348']","[' -317', ' -211', ' 83', ' 2411', ' 315', ' -90', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.752134,"['-1255', ' -1413', ' 2476', ' -2509', ' -460', ' -679', ' -668', ' -1868', ' 324']","[' -317', ' -211', ' 83', ' 2358', ' 453', ' -164', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.753131,"['-1287', ' -1478', ' 2511', ' -2509', ' -460', ' -679', ' -737', ' -1932', ' 294']","[' -317', ' -211', ' 83', ' 2398', ' 556', ' -266', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.754130,"['-1430', ' -1356', ' 2470', ' -2509', ' -460', ' -679', ' -729', ' -1976', ' 307']","[' -317', ' -211', ' 83', ' 2414', ' 479', ' -408', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.756123,"['-1369', ' -1611', ' 2312', ' -2509', ' -460', ' -679', ' -760', ' -2018', ' 288']","[' -317', ' -211', ' 83', ' 2248', ' 549', ' -453', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.757121,"['-1249', ' -1366', ' 2152', ' -2509', ' -460', ' -679', ' -766', ' -2058', ' 271']","[' -317', ' -211', ' 83', ' 2053', ' 512', ' -384', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.759107,"['-1242', ' -1319', ' 1901', ' -2509', ' -460', ' -679', ' -852', ' -2061', ' 231']","[' -317', ' -211', ' 83', ' 2078', ' 591', ' -310', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.760112,"['-930', ' -1396', ' 1645', ' -2509', ' -460', ' -679', ' -780', ' -2078', ' 182']","[' -317', ' -211', ' 83', ' 2275', ' 517', ' -220', ' -664', ' 66', ' -246']",pinch2finger,False
17:18:53.761110,"['-851', ' -1316', ' 1438', ' -2509', ' -460', ' -679', ' -766', ' -2022', ' 131']","[' -645', ' -184', ' -132', ' 2128', ' 500', ' -127', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.763108,"['-871', ' -1186', ' 1317', ' -2509', ' -460', ' -679', ' -821', ' -1958', ' 29']","[' -645', ' -184', ' -132', ' 1896', ' 387', ' -105', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.764103,"['-816', ' -1124', ' 1295', ' -2509', ' -460', ' -679', ' -758', ' -1953', ' 24']","[' -645', ' -184', ' -132', ' 1844', ' 586', ' -170', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.765101,"['-751', ' -1212', ' 1248', ' -4398', ' -396', ' -1367', ' -703', ' -1888', ' 15']","[' -645', ' -184', ' -132', ' 1793', ' 528', ' -163', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.766097,"['-657', ' -1125', ' 1292', ' -4398', ' -396', ' -1367', ' -605', ' -1887', ' 52']","[' -645', ' -184', ' -132', ' 1686', ' 492', ' -87', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.768093,"['-672', ' -1299', ' 1371', ' -4398', ' -396', ' -1367', ' -469', ' -1918', ' 135']","[' -645', ' -184', ' -132', ' 1748', ' 353', ' 67', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.769088,"['-773', ' -1503', ' 1485', ' -4398', ' -396', ' -1367', ' -302', ' -1953', ' 199']","[' -645', ' -184', ' -132', ' 1700', ' 382', ' 229', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.770087,"['-998', ' -1348', ' 1715', ' -4398', ' -396', ' -1367', ' -322', ' -1926', ' 252']","[' -645', ' -184', ' -132', ' 1642', ' 327', ' 323', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.771087,"['-889', ' -1484', ' 2038', ' -4398', ' -396', ' -1367', ' -281', ' -1964', ' 320']","[' -645', ' -184', ' -132', ' 1697', ' 413', ' 345', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.773079,"['-938', ' -1641', ' 2256', ' -4398', ' -396', ' -1367', ' -354', ' -1972', ' 359']","[' -645', ' -184', ' -132', ' 1640', ' 352', ' 334', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.774076,"['-841', ' -1936', ' 2462', ' -4398', ' -396', ' -1367', ' -324', ' -2031', ' 417']","[' -645', ' -184', ' -132', ' 1598', ' 487', ' 254', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.775074,"['-1091', ' -1802', ' 2546', ' -4398', ' -396', ' -1367', ' -349', ' -2082', ' 453']","[' -645', ' -184', ' -132', ' 1541', ' 470', ' 148', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.777067,"['-1000', ' -1817', ' 2579', ' -4398', ' -396', ' -1367', ' -441', ' -2031', ' 440']","[' -645', ' -184', ' -132', ' 1534', ' 472', ' 122', ' -2053', ' 3', ' -450']",pinch2finger,False
17:18:53.779025,"['-1086', ' -1764', ' 2518', ' -4398', ' -396', ' -1367', ' -383', ' -2056', ' 446']","[' -723', ' -162', ' -375', ' 1527', ' 539', ' 94', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.782017,"['-897', ' -1779', ' 2426', ' -4398', ' -396', ' -1367', ' -424', ' -2118', ' 443']","[' -723', ' -162', ' -375', ' 1476', ' 645', ' 37', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.785009,"['-930', ' -1691', ' 2351', ' -4398', ' -396', ' -1367', ' -465', ' -2142', ' 439']","[' -723', ' -162', ' -375', ' 1185', ' 563', ' 77', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.788004,"['-106', ' -2661', ' 3550', ' -4849', ' 230', ' -1475', ' -516', ' -2056', ' 409']","[' -723', ' -162', ' -375', ' -911', ' 88', ' 1365', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.790996,"['-1443', ' -4067', ' 6946', ' -4849', ' 230', ' -1475', ' -700', ' -2196', ' 341']","[' -723', ' -162', ' -375', ' -522', ' -1138', ' 2939', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.793988,"['-1359', ' -3680', ' 6150', ' -4849', ' 230', ' -1475', ' -311', ' -2366', ' 569']","[' -723', ' -162', ' -375', ' 1233', ' -285', ' 1713', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.796980,"['-369', ' -1716', ' 2540', ' -4849', ' 230', ' -1475', ' 418', ' -2576', ' 958']","[' -723', ' -162', ' -375', ' 2153', ' 1165', ' -9', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.798975,"['-1371', ' -79', ' 493', ' -4849', ' 230', ' -1475', ' 379', ' -2491', ' 1060']","[' -723', ' -162', ' -375', ' 2715', ' 825', ' -518', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.802655,"['-1143', ' 63', ' 559', ' -4849', ' 230', ' -1475', ' -104', ' -2102', ' 767']","[' -723', ' -162', ' -375', ' 2047', ' 581', ' -152', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.805470,"['-435', ' -672', ' 1257', ' -4849', ' 230', ' -1475', ' -1014', ' -1718', ' 300']","[' -723', ' -162', ' -375', ' 1401', ' 735', ' -2', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.808463,"['-380', ' -1425', ' 1754', ' -4849', ' 230', ' -1475', ' -1132', ' -1462', ' -49']","[' -723', ' -162', ' -375', ' 1115', ' 768', ' -237', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.811454,"['-511', ' -1170', ' 1635', ' -4849', ' 230', ' -1475', ' -716', ' -1471', ' -146']","[' -723', ' -162', ' -375', ' 1406', ' 981', ' -383', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.814446,"['-697', ' -866', ' 1440', ' -4849', ' 230', ' -1475', ' -352', ' -1657', ' 44']","[' -723', ' -162', ' -375', ' 1801', ' 957', ' -318', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.817438,"['-570', ' -1016', ' 1522', ' -4849', ' 230', ' -1475', ' -221', ' -1834', ' 289']","[' -723', ' -162', ' -375', ' 1516', ' 374', ' 4', ' -2881', ' -73', ' -819']",pinch2finger,False
17:18:53.820958,"['-426', ' -1249', ' 1705', ' -4849', ' 230', ' -1475', ' -266', ' -1898', ' 409']","[' -634', ' -242', ' -431', ' 1601', ' 438', ' 72', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.824401,"['-552', ' -1304', ' 1719', ' -4849', ' 230', ' -1475', ' -71', ' -2073', ' 427']","[' -634', ' -242', ' -431', ' 1881', ' 867', ' -90', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.827393,"['-502', ' -1232', ' 1645', ' -4199', ' 523', ' -1227', ' -281', ' -2180', ' 359']","[' -634', ' -242', ' -431', ' 1988', ' 901', ' -218', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.830385,"['-520', ' -1073', ' 1495', ' -4199', ' 523', ' -1227', ' -420', ' -2201', ' 316']","[' -634', ' -242', ' -431', ' 1981', ' 892', ' -349', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.833378,"['-620', ' -1166', ' 1520', ' -4199', ' 523', ' -1227', ' -564', ' -2078', ' 254']","[' -634', ' -242', ' -431', ' 1850', ' 831', ' -357', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.836369,"['-669', ' -1386', ' 1580', ' -4199', ' 523', ' -1227', ' -587', ' -2098', ' 222']","[' -634', ' -242', ' -431', ' 1654', ' 741', ' -274', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.839361,"['-593', ' -1418', ' 1592', ' -4199', ' 523', ' -1227', ' -561', ' -2073', ' 149']","[' -634', ' -242', ' -431', ' 1709', ' 637', ' -222', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.842354,"['-682', ' -1384', ' 1587', ' -4199', ' 523', ' -1227', ' -494', ' -2079', ' 143']","[' -634', ' -242', ' -431', ' 1911', ' 716', ' -216', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.845345,"['-584', ' -1404', ' 1641', ' -4199', ' 523', ' -1227', ' -437', ' -2111', ' 161']","[' -634', ' -242', ' -431', ' 2004', ' 791', ' -210', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.848342,"['-752', ' -1386', ' 1601', ' -4199', ' 523', ' -1227', ' -574', ' -2163', ' 161']","[' -634', ' -242', ' -431', ' 1950', ' 748', ' -183', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.851329,"['-895', ' -1503', ' 1620', ' -4199', ' 523', ' -1227', ' -455', ' -2176', ' 228']","[' -634', ' -242', ' -431', ' 2144', ' 814', ' -195', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.854322,"['-947', ' -1510', ' 1598', ' -4199', ' 523', ' -1227', ' -413', ' -2233', ' 206']","[' -634', ' -242', ' -431', ' 1997', ' 796', ' -155', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.857313,"['-873', ' -1441', ' 1652', ' -4199', ' 523', ' -1227', ' -602', ' -2263', ' 199']","[' -634', ' -242', ' -431', ' 1943', ' 714', ' -194', ' -2386', ' -278', ' -1119']",pinch2finger,False
17:18:53.860314,"['-1012', ' -1541', ' 1656', ' -4199', ' 523', ' -1227', ' -695', ' -2255', ' 165']","[' -548', ' -164', ' -336', ' 2026', ' 817', ' -310', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.863297,"['-1009', ' -1592', ' 1598', ' -4199', ' 523', ' -1227', ' -768', ' -2238', ' 142']","[' -548', ' -164', ' -336', ' 2016', ' 782', ' -314', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.866289,"['-966', ' -1529', ' 1559', ' -2531', ' 315', ' -878', ' -666', ' -2230', ' 122']","[' -548', ' -164', ' -336', ' 2018', ' 759', ' -264', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.869280,"['-903', ' -1504', ' 1534', ' -2531', ' 315', ' -878', ' -628', ' -2157', ' 97']","[' -548', ' -164', ' -336', ' 2117', ' 753', ' -240', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.872272,"['-784', ' -1514', ' 1528', ' -2531', ' 315', ' -878', ' -578', ' -2101', ' 78']","[' -548', ' -164', ' -336', ' 2096', ' 747', ' -234', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.875269,"['-855', ' -1447', ' 1484', ' -2531', ' 315', ' -878', ' -542', ' -2082', ' 87']","[' -548', ' -164', ' -336', ' 2024', ' 720', ' -225', ' -1175', ' -526', ' -791']",pinch2finger,False
17:18:53.878257,"['-901', ' -1305', ' 1534', ' -2531', ' 315', ' -878', ' -754', ' -2020', ' 102']","[' -548', ' -164', ' -336', ' 2032', ' 674', ' -160', ' -1175', ' -526', ' -791']",pinch2finger,False
