Timestamp,Accel,Gyr,Label,Sep
12:50:33.247940,"['-1616', ' -541', ' 1170', ' 770', ' -71', ' -849', ' -1342', ' -1504', ' 669']","[' 54', ' 475', ' -201', ' 1557', ' 1010', ' 544', ' -71', ' 80', ' 188']",pinch2finger,False
12:50:33.333312,"['-1635', ' -589', ' 1144', ' 770', ' -71', ' -849', ' -1312', ' -1457', ' 649']","[' 54', ' 475', ' -201', ' 1672', ' 990', ' 557', ' -34', ' 21', ' 167']",pinch2finger,False
12:50:33.334311,"['-1649', ' -602', ' 1156', ' 770', ' -71', ' -849', ' -1321', ' -1479', ' 637']","[' 54', ' 475', ' -201', ' 1688', ' 1077', ' 562', ' -55', ' 24', ' 163']",pinch2finger,False
12:50:33.335305,"['-1591', ' -609', ' 1147', ' 770', ' -71', ' -849', ' -1321', ' -1522', ' 623']","[' 54', ' 475', ' -201', ' 1667', ' 981', ' 553', ' -84', ' 19', ' 174']",pinch2finger,False
12:50:33.336303,"['-1647', ' -660', ' 1150', ' 770', ' -71', ' -849', ' -1328', ' -1547', ' 626']","[' 54', ' 475', ' -201', ' 1690', ' 1017', ' 526', ' -57', ' -5', ' 178']",pinch2finger,False
12:50:33.337333,"['-1675', ' -687', ' 1181', ' 770', ' -71', ' -849', ' -1311', ' -1555', ' 633']","[' 54', ' 475', ' -201', ' 1669', ' 1035', ' 486', ' -61', ' -43', ' 142']",pinch2finger,False
12:50:33.338332,"['-1667', ' -689', ' 1185', ' 221', ' -112', ' -455', ' -1337', ' -1565', ' 609']","[' 54', ' 475', ' -201', ' 1773', ' 983', ' 522', ' -53', ' -98', ' 114']",pinch2finger,False
12:50:33.340334,"['-1664', ' -654', ' 1156', ' 221', ' -112', ' -455', ' -1380', ' -1552', ' 598']","[' 54', ' 475', ' -201', ' 1829', ' 1023', ' 532', ' -45', ' -82', ' 98']",pinch2finger,False
12:50:33.341331,"['-1677', ' -652', ' 1158', ' 221', ' -112', ' -455', ' -1358', ' -1558', ' 640']","[' 3', ' 289', ' -106', ' 1749', ' 1001', ' 554', ' -41', ' -74', ' 94']",pinch2finger,False
12:50:33.342330,"['-1717', ' -703', ' 1163', ' 221', ' -112', ' -455', ' -1374', ' -1544', ' 637']","[' 3', ' 289', ' -106', ' 1807', ' 961', ' 564', ' 4', ' -82', ' 109']",pinch2finger,False
12:50:33.343328,"['-1697', ' -689', ' 1122', ' 221', ' -112', ' -455', ' -1386', ' -1526', ' 638']","[' 3', ' 289', ' -106', ' 1851', ' 958', ' 560', ' 23', ' -71', ' 91']",pinch2finger,False
12:50:33.344324,"['-1711', ' -666', ' 1143', ' 221', ' -112', ' -455', ' -1397', ' -1519', ' 614']","[' 3', ' 289', ' -106', ' 1804', ' 963', ' 556', ' 46', ' -43', ' 82']",pinch2finger,False
12:50:33.345322,"['-1662', ' -670', ' 1138', ' 221', ' -112', ' -455', ' -1390', ' -1483', ' 604']","[' 3', ' 289', ' -106', ' 1828', ' 977', ' 572', ' 74', ' -24', ' 68']",pinch2finger,False
12:50:33.347316,"['-1660', ' -686', ' 1131', ' 221', ' -112', ' -455', ' -1376', ' -1490', ' 605']","[' 3', ' 289', ' -106', ' 1843', ' 1081', ' 561', ' 59', ' 5', ' 68']",pinch2finger,False
12:50:33.348311,"['-1635', ' -679', ' 1121', ' 221', ' -112', ' -455', ' -1351', ' -1509', ' 616']","[' 3', ' 289', ' -106', ' 1795', ' 974', ' 589', ' 25', ' 42', ' 71']",pinch2finger,False
12:50:33.349311,"['-1659', ' -652', ' 1124', ' 221', ' -112', ' -455', ' -1351', ' -1482', ' 636']","[' 3', ' 289', ' -106', ' 1803', ' 894', ' 610', ' 65', ' 77', ' 80']",pinch2finger,False
12:50:33.350308,"['-1669', ' -655', ' 1077', ' 221', ' -112', ' -455', ' -1364', ' -1475', ' 558']","[' 3', ' 289', ' -106', ' 1715', ' 989', ' 584', ' 90', ' 86', ' 65']",pinch2finger,False
12:50:33.351855,"['-1634', ' -619', ' 1087', ' 60', ' -39', ' -233', ' -1362', ' -1472', ' 592']","[' 3', ' 289', ' -106', ' 1749', ' 1005', ' 563', ' 36', ' 89', ' 68']",pinch2finger,False
12:50:33.352892,"['-1638', ' -586', ' 1073', ' 60', ' -39', ' -233', ' -1338', ' -1439', ' 578']","[' 3', ' 289', ' -106', ' 1724', ' 931', ' 576', ' -5', ' 113', ' 62']",pinch2finger,False
12:50:33.353893,"['-1619', ' -654', ' 1078', ' 60', ' -39', ' -233', ' -1331', ' -1438', ' 586']","[' -10', ' 185', ' -112', ' 1703', ' 945', ' 586', ' 13', ' 117', ' 54']",pinch2finger,False
12:50:33.354887,"['-1617', ' -645', ' 1070', ' 60', ' -39', ' -233', ' -1340', ' -1468', ' 589']","[' -10', ' 185', ' -112', ' 1711', ' 943', ' 576', ' 26', ' 112', ' 54']",pinch2finger,False
