Timestamp,Accel,Gyr,Label,Sep
16:10:16.730797,"['-1086', ' 217', ' 1777', ' 1135', ' -57', ' -63', ' -1466', ' -1120', ' 973']","[' 1505', ' 479', ' -45', ' 1400', ' 1447', ' -223', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.816176,"['-1136', ' 247', ' 1747', ' 1135', ' -57', ' -63', ' -1504', ' -1150', ' 1014']","[' 1505', ' 479', ' -45', ' 1348', ' 1465', ' -214', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.817171,"['-1164', ' 292', ' 1724', ' 1135', ' -57', ' -63', ' -1566', ' -1177', ' 1073']","[' 1505', ' 479', ' -45', ' 1297', ' 1442', ' -190', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.818171,"['-1156', ' 317', ' 1737', ' 1135', ' -57', ' -63', ' -1551', ' -1191', ' 1131']","[' 1505', ' 479', ' -45', ' 1256', ' 1418', ' -125', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.820163,"['-1160', ' 300', ' 1766', ' 1135', ' -57', ' -63', ' -1496', ' -1184', ' 1199']","[' 1505', ' 479', ' -45', ' 1198', ' 1380', ' -74', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.821162,"['-1172', ' 276', ' 1807', ' 1135', ' -57', ' -63', ' -1463', ' -1166', ' 1197']","[' 1505', ' 479', ' -45', ' 1173', ' 1377', ' -13', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.822163,"['-1212', ' 298', ' 1831', ' 1135', ' -57', ' -63', ' -1419', ' -1166', ' 1193']","[' 1505', ' 479', ' -45', ' 1152', ' 1369', ' 24', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.823166,"['-1199', ' 305', ' 1835', ' 1135', ' -57', ' -63', ' -1453', ' -1112', ' 1181']","[' 1505', ' 479', ' -45', ' 1199', ' 1363', ' 62', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.824161,"['-1197', ' 325', ' 1846', ' 1135', ' -57', ' -63', ' -1463', ' -1049', ' 1187']","[' 1505', ' 479', ' -45', ' 1302', ' 1372', ' 57', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.826154,"['-1141', ' 353', ' 1859', ' 721', ' -20', ' -197', ' -1487', ' -1005', ' 1196']","[' 812', ' 356', ' -169', ' 1360', ' 1385', ' 49', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.827149,"['-1053', ' 393', ' 1847', ' 721', ' -20', ' -197', ' -1488', ' -978', ' 1215']","[' 812', ' 356', ' -169', ' 1407', ' 1415', ' 49', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.828148,"['-1023', ' 398', ' 1811', ' 721', ' -20', ' -197', ' -1498', ' -974', ' 1255']","[' 812', ' 356', ' -169', ' 1427', ' 1427', ' 37', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.829143,"['-1006', ' 439', ' 1801', ' 721', ' -20', ' -197', ' -1460', ' -960', ' 1278']","[' 812', ' 356', ' -169', ' 1470', ' 1431', ' 19', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.830144,"['-1035', ' 496', ' 1772', ' 721', ' -20', ' -197', ' -1425', ' -977', ' 1273']","[' 812', ' 356', ' -169', ' 1505', ' 1435', ' -28', ' 1826', ' 148', ' 353']",pinch2finger,False
16:10:16.832139,"['-1065', ' 538', ' 1733', ' 721', ' -20', ' -197', ' -1409', ' -996', ' 1225']","[' 812', ' 356', ' -169', ' 1496', ' 1456', ' -69', ' 1079', ' 87', ' 307']",pinch2finger,False
16:10:16.833135,"['-1036', ' 577', ' 1748', ' 721', ' -20', ' -197', ' -1419', ' -976', ' 1177']","[' 812', ' 356', ' -169', ' 1510', ' 1473', ' -87', ' 1079', ' 87', ' 307']",pinch2finger,False
16:10:16.834132,"['-955', ' 521', ' 1780', ' 721', ' -20', ' -197', ' -1378', ' -974', ' 1134']","[' 812', ' 356', ' -169', ' 1537', ' 1448', ' -45', ' 1079', ' 87', ' 307']",pinch2finger,False
