Timestamp,Accel,Gyr,Label,Sep
12:51:47.210999,"['-1156', ' -68', ' 1626', ' -97', ' -42', ' -19', ' -1245', ' -1518', ' 521']","[' 423', ' 101', ' -25', ' 1531', ' 1240', ' 213', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.211996,"['-1204', ' -63', ' 1619', ' -97', ' -42', ' -19', ' -1261', ' -1517', ' 536']","[' 423', ' 101', ' -25', ' 1472', ' 1332', ' 212', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.213000,"['-1187', ' -103', ' 1647', ' -97', ' -42', ' -19', ' -1273', ' -1518', ' 560']","[' 423', ' 101', ' -25', ' 1508', ' 1277', ' 177', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.213998,"['-1212', ' -112', ' 1642', ' -97', ' -42', ' -19', ' -1267', ' -1533', ' 556']","[' 423', ' 101', ' -25', ' 1526', ' 1259', ' 206', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.215994,"['-1156', ' -94', ' 1645', ' -97', ' -42', ' -19', ' -1264', ' -1506', ' 600']","[' 423', ' 101', ' -25', ' 1490', ' 1227', ' 251', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.216990,"['-1169', ' -105', ' 1670', ' -97', ' -42', ' -19', ' -1154', ' -1509', ' 588']","[' 423', ' 101', ' -25', ' 1541', ' 1196', ' 269', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.217991,"['-1123', ' -162', ' 1683', ' -97', ' -42', ' -19', ' -1136', ' -1572', ' 579']","[' 423', ' 101', ' -25', ' 1574', ' 1197', ' 273', ' -231', ' 32', ' -195']",pinch2finger,False
12:51:47.218984,"['-1042', ' -208', ' 1716', ' -97', ' -42', ' -19', ' -1164', ' -1521', ' 583']","[' 577', ' 85', ' -65', ' 1550', ' 1194', ' 306', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.219982,"['-1036', ' -214', ' 1772', ' -97', ' -42', ' -19', ' -1183', ' -1531', ' 580']","[' 577', ' 85', ' -65', ' 1563', ' 1215', ' 296', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.221981,"['-1080', ' -205', ' 1807', ' -138', ' -113', ' -14', ' -1228', ' -1580', ' 556']","[' 577', ' 85', ' -65', ' 1523', ' 1223', ' 236', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.222978,"['-1082', ' -229', ' 1806', ' -138', ' -113', ' -14', ' -1239', ' -1563', ' 573']","[' 577', ' 85', ' -65', ' 1544', ' 1230', ' 228', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.223973,"['-1115', ' -228', ' 1782', ' -138', ' -113', ' -14', ' -1195', ' -1522', ' 582']","[' 577', ' 85', ' -65', ' 1541', ' 1207', ' 237', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.224968,"['-1188', ' -203', ' 1784', ' -138', ' -113', ' -14', ' -1207', ' -1451', ' 595']","[' 577', ' 85', ' -65', ' 1571', ' 1160', ' 265', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.225966,"['-1173', ' -270', ' 1769', ' -138', ' -113', ' -14', ' -1216', ' -1444', ' 599']","[' 577', ' 85', ' -65', ' 1616', ' 1169', ' 305', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.227974,"['-1136', ' -255', ' 1769', ' -138', ' -113', ' -14', ' -1190', ' -1496', ' 618']","[' 577', ' 85', ' -65', ' 1645', ' 1136', ' 287', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.228958,"['-1171', ' -236', ' 1801', ' -138', ' -113', ' -14', ' -1218', ' -1531', ' 644']","[' 577', ' 85', ' -65', ' 1652', ' 1121', ' 311', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.229955,"['-1108', ' -248', ' 1766', ' -138', ' -113', ' -14', ' -1226', ' -1586', ' 623']","[' 577', ' 85', ' -65', ' 1624', ' 1161', ' 297', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.230952,"['-1132', ' -214', ' 1750', ' -138', ' -113', ' -14', ' -1232', ' -1590', ' 629']","[' 577', ' 85', ' -65', ' 1611', ' 1164', ' 287', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.231952,"['-1123', ' -209', ' 1753', ' -138', ' -113', ' -14', ' -1230', ' -1573', ' 658']","[' 577', ' 85', ' -65', ' 1589', ' 1183', ' 285', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.233945,"['-1128', ' -223', ' 1764', ' -138', ' -113', ' -14', ' -1231', ' -1580', ' 667']","[' 577', ' 85', ' -65', ' 1550', ' 1191', ' 295', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.234941,"['-1133', ' -191', ' 1767', ' -138', ' -113', ' -14', ' -1321', ' -1347', ' 611']","[' 577', ' 85', ' -65', ' 1565', ' 1180', ' 288', ' -254', ' 56', ' -283']",pinch2finger,False
12:51:47.235938,"['-1161', ' -174', ' 1760', ' -138', ' -113', ' -14', ' -1179', ' -1559', ' 660']","[' 584', ' 53', ' -50', ' 1556', ' 1204', ' 279', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.236936,"['-1112', ' -183', ' 1750', ' -151', ' -126', ' -4', ' -1242', ' -1506', ' 629']","[' 584', ' 53', ' -50', ' 1554', ' 1175', ' 273', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.237933,"['-1089', ' -122', ' 1757', ' -151', ' -126', ' -4', ' -1209', ' -1509', ' 649']","[' 584', ' 53', ' -50', ' 1594', ' 1142', ' 283', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.239929,"['-1088', ' -116', ' 1703', ' -151', ' -126', ' -4', ' -1230', ' -1511', ' 642']","[' 584', ' 53', ' -50', ' 1563', ' 1150', ' 312', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.240924,"['-1088', ' -64', ' 1685', ' -151', ' -126', ' -4', ' -1250', ' -1540', ' 668']","[' 584', ' 53', ' -50', ' 1508', ' 1190', ' 265', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.241924,"['-1120', ' -38', ' 1661', ' -151', ' -126', ' -4', ' -1236', ' -1550', ' 673']","[' 584', ' 53', ' -50', ' 1521', ' 1229', ' 234', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.242918,"['-1143', ' -58', ' 1660', ' -151', ' -126', ' -4', ' -1219', ' -1529', ' 685']","[' 584', ' 53', ' -50', ' 1509', ' 1263', ' 236', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.243917,"['-1116', ' -82', ' 1654', ' -151', ' -126', ' -4', ' -1261', ' -1470', ' 681']","[' 584', ' 53', ' -50', ' 1526', ' 1255', ' 225', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.245911,"['-1151', ' -108', ' 1692', ' -151', ' -126', ' -4', ' -1260', ' -1637', ' 682']","[' 584', ' 53', ' -50', ' 1570', ' 1212', ' 238', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.246909,"['-1143', ' -149', ' 1725', ' -151', ' -126', ' -4', ' -1252', ' -1627', ' 676']","[' 584', ' 53', ' -50', ' 1593', ' 1207', ' 266', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.247908,"['-1156', ' -147', ' 1732', ' -151', ' -126', ' -4', ' -1197', ' -1413', ' 682']","[' 584', ' 53', ' -50', ' 1584', ' 1211', ' 259', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.250861,"['-1173', ' -127', ' 1714', ' -151', ' -126', ' -4', ' -1302', ' -1611', ' 614']","[' 584', ' 53', ' -50', ' 1548', ' 1227', ' 260', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.253884,"['-1173', ' -151', ' 1718', ' -151', ' -126', ' -4', ' -1160', ' -1649', ' 655']","[' 584', ' 53', ' -50', ' 1542', ' 1256', ' 246', ' -197', ' 8', ' -262']",pinch2finger,False
12:51:47.256845,"['-1144', ' -151', ' 1707', ' -151', ' -126', ' -4', ' -1322', ' -1654', ' 624']","[' 529', ' 57', ' 22', ' 1558', ' 1257', ' 202', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.259837,"['-1164', ' -189', ' 1703', ' -151', ' -126', ' -4', ' -1294', ' -1471', ' 665']","[' 529', ' 57', ' 22', ' 1581', ' 1217', ' 196', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.262829,"['-1173', ' -187', ' 1677', ' -114', ' -82', ' 11', ' -1190', ' -1460', ' 655']","[' 529', ' 57', ' 22', ' 1586', ' 1217', ' 204', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.265821,"['-1228', ' -165', ' 1668', ' -114', ' -82', ' 11', ' -1406', ' -1451', ' 639']","[' 529', ' 57', ' 22', ' 1600', ' 1275', ' 207', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.268815,"['-1240', ' -174', ' 1671', ' -114', ' -82', ' 11', ' -1515', ' -1415', ' 605']","[' 529', ' 57', ' 22', ' 1597', ' 1261', ' 189', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.271807,"['-1219', ' -207', ' 1667', ' -114', ' -82', ' 11', ' -1255', ' -1544', ' 668']","[' 529', ' 57', ' 22', ' 1556', ' 1241', ' 170', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.274799,"['-1255', ' -156', ' 1702', ' -114', ' -82', ' 11', ' -1364', ' -1559', ' 658']","[' 529', ' 57', ' 22', ' 1529', ' 1299', ' 91', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.277791,"['-1363', ' -182', ' 1680', ' -114', ' -82', ' 11', ' -1420', ' -1551', ' 655']","[' 529', ' 57', ' 22', ' 1542', ' 1318', ' 64', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.280783,"['-1399', ' -105', ' 1674', ' -114', ' -82', ' 11', ' -1357', ' -1598', ' 682']","[' 529', ' 57', ' 22', ' 1570', ' 1333', ' 82', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.283301,"['-1336', ' -108', ' 1665', ' -114', ' -82', ' 11', ' -1248', ' -1564', ' 699']","[' 529', ' 57', ' 22', ' 1568', ' 1331', ' 95', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.286292,"['-1336', ' -89', ' 1668', ' -114', ' -82', ' 11', ' -1287', ' -1559', ' 690']","[' 529', ' 57', ' 22', ' 1571', ' 1304', ' 120', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.289284,"['-1277', ' -113', ' 1646', ' -114', ' -82', ' 11', ' -1359', ' -1577', ' 632']","[' 529', ' 57', ' 22', ' 1577', ' 1293', ' 92', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.292276,"['-1286', ' -74', ' 1532', ' -114', ' -82', ' 11', ' -1347', ' -1457', ' 564']","[' 529', ' 57', ' 22', ' 1569', ' 1294', ' 59', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.295268,"['-1188', ' 98', ' 1311', ' -114', ' -82', ' 11', ' -1354', ' -1416', ' 489']","[' 529', ' 57', ' 22', ' 1581', ' 1371', ' -71', ' -149', ' -33', ' -161']",pinch2finger,False
12:51:47.298255,"['-1165', ' 242', ' 1143', ' -114', ' -82', ' 11', ' -1389', ' -1211', ' 366']","[' 617', ' 127', ' 141', ' 1572', ' 1510', ' -215', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.301248,"['-1226', ' 519', ' 825', ' -20', ' -47', ' 32', ' -1479', ' -1187', ' 214']","[' 617', ' 127', ' 141', ' 1534', ' 1594', ' -309', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.304244,"['-1289', ' 874', ' -67', ' -20', ' -47', ' 32', ' -1469', ' -1068', ' 183']","[' 617', ' 127', ' 141', ' 1450', ' 1659', ' -462', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.307231,"['-1233', ' 1273', ' -925', ' -20', ' -47', ' 32', ' -1514', ' -1006', ' 64']","[' 617', ' 127', ' 141', ' 1310', ' 1736', ' -585', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.310752,"['-1173', ' 1762', ' -1512', ' -20', ' -47', ' 32', ' -1604', ' -938', ' -29']","[' 617', ' 127', ' 141', ' 1323', ' 1805', ' -647', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.313747,"['-1296', ' 1950', ' -1683', ' -20', ' -47', ' 32', ' -1588', ' -929', ' -18']","[' 617', ' 127', ' 141', ' 1547', ' 1833', ' -743', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.316739,"['-1159', ' 2043', ' -1610', ' -20', ' -47', ' 32', ' -1536', ' -1042', ' 66']","[' 617', ' 127', ' 141', ' 1755', ' 1757', ' -692', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.319731,"['-1088', ' 1899', ' -1548', ' -20', ' -47', ' 32', ' -1363', ' -1067', ' 122']","[' 617', ' 127', ' 141', ' 1747', ' 1695', ' -576', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.322723,"['-1005', ' 1393', ' -879', ' -20', ' -47', ' 32', ' -1242', ' -817', ' -107']","[' 617', ' 127', ' 141', ' 1656', ' 1481', ' -296', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.325715,"['-821', ' 287', ' -839', ' -20', ' -47', ' 32', ' -1408', ' -991', ' 735']","[' 617', ' 127', ' 141', ' 1874', ' 1208', ' -243', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.328708,"['410', ' 1074', ' -3199', ' -20', ' -47', ' 32', ' -1167', ' -1264', ' 483']","[' 617', ' 127', ' 141', ' 1483', ' 1178', ' 0', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.331700,"['507', ' 1616', ' -4443', ' -20', ' -47', ' 32', ' -1160', ' -780', ' -75']","[' 617', ' 127', ' 141', ' 1370', ' 1273', ' 194', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.334691,"['-551', ' 1245', ' -3407', ' -20', ' -47', ' 32', ' -1120', ' -929', ' -235']","[' 617', ' 127', ' 141', ' 1654', ' 1133', ' 301', ' -142', ' -17', ' -66']",pinch2finger,False
12:51:47.337683,"['-1272', ' 633', ' -1746', ' -20', ' -47', ' 32', ' -1317', ' -765', ' -180']","[' 693', ' 119', ' 231', ' 1889', ' 1067', ' 227', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.340675,"['-1090', ' -737', ' -65', ' -20', ' -47', ' 32', ' -1471', ' -604', ' 134']","[' 693', ' 119', ' 231', ' 1638', ' 1135', ' 43', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.343668,"['-1648', ' -2030', ' 1488', ' -375', ' 54', ' 80', ' -1315', ' -546', ' 503']","[' 693', ' 119', ' 231', ' 1465', ' 1068', ' 75', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.346659,"['-2419', ' -3318', ' 2624', ' -375', ' 54', ' 80', ' -1200', ' -414', ' 648']","[' 693', ' 119', ' 231', ' 1619', ' 1227', ' 262', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.349650,"['-2414', ' -4350', ' 3602', ' -375', ' 54', ' 80', ' -1072', ' -556', ' 651']","[' 693', ' 119', ' 231', ' 1617', ' 1178', ' 401', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.352643,"['-1830', ' -4777', ' 4202', ' -375', ' 54', ' 80', ' -1392', ' -854', ' 541']","[' 693', ' 119', ' 231', ' 1521', ' 992', ' 448', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.355635,"['-508', ' -5953', ' 6044', ' -375', ' 54', ' 80', ' -1396', ' -1405', ' 466']","[' 693', ' 119', ' 231', ' 1800', ' -904', ' 2427', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.358627,"['3238', ' -11012', ' 12403', ' -375', ' 54', ' 80', ' -1290', ' -1794', ' 462']","[' 693', ' 119', ' 231', ' 823', ' -3753', ' 9064', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.361622,"['-3614', ' -6250', ' 9542', ' -375', ' 54', ' 80', ' -902', ' -3065', ' 1228']","[' 693', ' 119', ' 231', ' 562', ' 44', ' 2038', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.364612,"['-4500', ' 1549', ' -877', ' -375', ' 54', ' 80', ' -188', ' -4740', ' 2033']","[' 693', ' 119', ' 231', ' 671', ' 1610', ' -694', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.367603,"['-1112', ' 1793', ' -1771', ' -375', ' 54', ' 80', ' -222', ' -4157', ' 2459']","[' 693', ' 119', ' 231', ' 2913', ' 2511', ' -1028', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.370597,"['-504', ' -292', ' 1040', ' -375', ' 54', ' 80', ' -755', ' -2649', ' 1912']","[' 693', ' 119', ' 231', ' 2069', ' 1441', ' 778', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.373589,"['-3493', ' -888', ' 2976', ' -375', ' 54', ' 80', ' -2249', ' -971', ' 742']","[' 693', ' 119', ' 231', ' 1151', ' 1107', ' 1239', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.376581,"['-1506', ' -438', ' 2126', ' -375', ' 54', ' 80', ' -1100', ' -838', ' 545']","[' 156', ' -326', ' 4', ' 1810', ' 790', ' 661', ' -277', ' -3', ' 28']",pinch2finger,False
12:51:47.379573,"['-1493', ' -68', ' 742', ' -375', ' 54', ' 80', ' -106', ' -1162', ' 841']","[' 156', ' -326', ' 4', ' 2723', ' 880', ' 206', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.382565,"['-2736', ' -914', ' 1966', ' -2242', ' 874', ' -35', ' -872', ' -1188', ' 890']","[' 156', ' -326', ' 4', ' 1116', ' 1992', ' 771', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.385621,"['-852', ' -1093', ' 2511', ' -2242', ' 874', ' -35', ' -1608', ' -806', ' 938']","[' 156', ' -326', ' 4', ' 1662', ' 865', ' 1111', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.388611,"['-763', ' 636', ' 1231', ' -2242', ' 874', ' -35', ' -1408', ' -1267', ' 903']","[' 156', ' -326', ' 4', ' 1944', ' 310', ' 644', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.391603,"['-1297', ' 790', ' 1453', ' -2242', ' 874', ' -35', ' -1173', ' -1460', ' 845']","[' 156', ' -326', ' 4', ' 1237', ' 625', ' 555', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.394596,"['-1958', ' -189', ' 1540', ' -2242', ' 874', ' -35', ' -1011', ' -1499', ' 878']","[' 156', ' -326', ' 4', ' 991', ' 984', ' 805', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.397587,"['-2400', ' -27', ' 1443', ' -2242', ' 874', ' -35', ' -777', ' -1523', ' 941']","[' 156', ' -326', ' 4', ' 1547', ' 1479', ' 629', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.400580,"['-2086', ' -967', ' 1387', ' -2242', ' 874', ' -35', ' -889', ' -1548', ' 929']","[' 156', ' -326', ' 4', ' 1863', ' 1260', ' 600', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.403572,"['-2011', ' -941', ' 1412', ' -2242', ' 874', ' -35', ' -828', ' -1438', ' 912']","[' 156', ' -326', ' 4', ' 1531', ' 1029', ' 523', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.406564,"['-1964', ' -475', ' 1332', ' -2242', ' 874', ' -35', ' -1143', ' -1561', ' 836']","[' 156', ' -326', ' 4', ' 1474', ' 973', ' 518', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.409556,"['-1376', ' -258', ' 1416', ' -2242', ' 874', ' -35', ' -1203', ' -1720', ' 664']","[' 156', ' -326', ' 4', ' 1419', ' 991', ' 642', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.412548,"['-1353', ' -511', ' 1344', ' -2242', ' 874', ' -35', ' -1366', ' -1693', ' 633']","[' 156', ' -326', ' 4', ' 1556', ' 960', ' 614', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.415540,"['-1626', ' -422', ' 1350', ' -2242', ' 874', ' -35', ' -1229', ' -1819', ' 656']","[' 156', ' -326', ' 4', ' 1545', ' 1069', ' 403', ' -717', ' 4', ' 140']",pinch2finger,False
12:51:47.418532,"['-1446', ' -659', ' 1115', ' -2242', ' 874', ' -35', ' -985', ' -1185', ' 592']","[' -772', ' -902', ' -416', ' 1704', ' 1298', ' 241', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.421524,"['-1736', ' -1201', ' 1402', ' -3162', ' 2145', ' -511', ' -753', ' -1582', ' 685']","[' -772', ' -902', ' -416', ' 1764', ' 1110', ' 399', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.424516,"['-2763', ' -659', ' 927', ' -3162', ' 2145', ' -511', ' 591', ' -2129', ' 891']","[' -772', ' -902', ' -416', ' 2302', ' 914', ' 616', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.427508,"['-1492', ' -1264', ' 1145', ' -3162', ' 2145', ' -511', ' -1563', ' -2025', ' 499']","[' -772', ' -902', ' -416', ' 1882', ' 1257', ' 174', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.430500,"['-1608', ' -1253', ' 1457', ' -3162', ' 2145', ' -511', ' -1348', ' -1993', ' 355']","[' -772', ' -902', ' -416', ' 1558', ' 1468', ' 245', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.433492,"['-1488', ' -1105', ' 1282', ' -3162', ' 2145', ' -511', ' -1304', ' -2019', ' 468']","[' -772', ' -902', ' -416', ' 1893', ' 1201', ' 315', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.436484,"['-1620', ' -1238', ' 1273', ' -3162', ' 2145', ' -511', ' -1156', ' -2039', ' 489']","[' -772', ' -902', ' -416', ' 1827', ' 1216', ' 273', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.439476,"['-1686', ' -1382', ' 1304', ' -3162', ' 2145', ' -511', ' -1231', ' -2085', ' 517']","[' -772', ' -902', ' -416', ' 1812', ' 1187', ' 290', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.442468,"['-1501', ' -1293', ' 1243', ' -3162', ' 2145', ' -511', ' -1230', ' -1879', ' 493']","[' -772', ' -902', ' -416', ' 2026', ' 1250', ' 355', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.445460,"['-1553', ' -1196', ' 1214', ' -3162', ' 2145', ' -511', ' -1138', ' -1750', ' 558']","[' -772', ' -902', ' -416', ' 2073', ' 1246', ' 348', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.448452,"['-1603', ' -1074', ' 1239', ' -3162', ' 2145', ' -511', ' -1165', ' -1669', ' 482']","[' -772', ' -902', ' -416', ' 1995', ' 1055', ' 426', ' -922', ' 37', ' 236']",pinch2finger,False
12:51:47.451444,"['-1520', ' -942', ' 1213', ' -3162', ' 2145', ' -511', ' -1345', ' -1685', ' 498']","[' -772', ' -902', ' -416', ' 1708', ' 1125', ' 391', ' -922', ' 37', ' 236']",pinch2finger,False
