Timestamp,Accel,Gyr,Label,Sep
17:32:22.945213,"['-1117', ' 1585', ' 153', ' 97', ' -52', ' 52', ' -1464', ' -1642', ' 497']","[' -16', ' -23', ' -82', ' 1144', ' 1873', ' -749', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.035724,"['-1292', ' 1759', ' -55', ' 97', ' -52', ' 52', ' -1448', ' -1605', ' 462']","[' -16', ' -23', ' -82', ' 1387', ' 1863', ' -895', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.036721,"['-1406', ' 1882', ' -271', ' 97', ' -52', ' 52', ' -1515', ' -1511', ' 377']","[' -16', ' -23', ' -82', ' 1435', ' 1908', ' -1066', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.037718,"['-1173', ' 1675', ' -82', ' 97', ' -52', ' 52', ' -1541', ' -1666', ' 485']","[' 97', ' -218', ' 79', ' 1467', ' 1985', ' -1119', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.039713,"['-1007', ' 1435', ' 170', ' 110', ' 156', ' 191', ' -1545', ' -1660', ' 471']","[' 97', ' -218', ' 79', ' 1464', ' 2010', ' -1078', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.040710,"['-881', ' 1278', ' 397', ' 110', ' 156', ' 191', ' -1455', ' -1610', ' 470']","[' 97', ' -218', ' 79', ' 1501', ' 2021', ' -1036', ' 193', ' -85', ' -10']",pinch2finger,False
17:32:23.041738,"['-715', ' 1421', ' 556', ' 110', ' 156', ' 191', ' -1479', ' -1627', ' 495']","[' 97', ' -218', ' 79', ' 1654', ' 1947', ' -1009', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.042738,"['-956', ' 1189', ' 443', ' 110', ' 156', ' 191', ' -1433', ' -1618', ' 531']","[' 97', ' -218', ' 79', ' 1595', ' 1910', ' -909', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.044736,"['-713', ' 1239', ' 412', ' 110', ' 156', ' 191', ' -1315', ' -1582', ' 526']","[' 97', ' -218', ' 79', ' 1567', ' 2266', ' -897', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.045729,"['-630', ' 1598', ' 178', ' 110', ' 156', ' 191', ' -1215', ' -1583', ' 483']","[' 97', ' -218', ' 79', ' 1380', ' 1999', ' -1235', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.046725,"['3', ' 1958', ' 120', ' 110', ' 156', ' 191', ' -1286', ' -1550', ' 478']","[' 97', ' -218', ' 79', ' 1550', ' 2293', ' -1607', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.047724,"['22', ' 2166', ' -207', ' 110', ' 156', ' 191', ' -1161', ' -1797', ' 649']","[' 97', ' -218', ' 79', ' 1775', ' 2236', ' -1795', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.049716,"['612', ' 2451', ' -566', ' 110', ' 156', ' 191', ' -1085', ' -1737', ' 694']","[' 97', ' -218', ' 79', ' 1753', ' 2261', ' -1728', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.050716,"['596', ' 2388', ' -564', ' 110', ' 156', ' 191', ' -1090', ' -1769', ' 708']","[' 97', ' -218', ' 79', ' 1742', ' 2194', ' -1506', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.051715,"['722', ' 2153', ' -338', ' 110', ' 156', ' 191', ' -855', ' -1855', ' 886']","[' 97', ' -218', ' 79', ' 1625', ' 2002', ' -1286', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.052714,"['826', ' 1913', ' 174', ' 110', ' 156', ' 191', ' -828', ' -1782', ' 794']","[' 97', ' -218', ' 79', ' 1332', ' 1871', ' -1133', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.053710,"['54', ' 1128', ' 680', ' 110', ' 156', ' 191', ' -773', ' -1769', ' 760']","[' 97', ' -218', ' 79', ' 1117', ' 1796', ' -1052', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.055703,"['-374', ' 951', ' 674', ' 110', ' 156', ' 191', ' -809', ' -1837', ' 773']","[' 264', ' -608', ' 49', ' 1078', ' 1734', ' -959', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.056666,"['-833', ' 865', ' 572', ' -563', ' 313', ' 277', ' -705', ' -1785', ' 675']","[' 264', ' -608', ' 49', ' 1136', ' 1674', ' -887', ' -17', ' 32', ' -181']",pinch2finger,False
17:32:23.057706,"['-935', ' 799', ' 369', ' -563', ' 313', ' 277', ' -771', ' -1818', ' 610']","[' 264', ' -608', ' 49', ' 1233', ' 1635', ' -839', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.059658,"['-747', ' 775', ' 36', ' -563', ' 313', ' 277', ' -627', ' -1930', ' 704']","[' 264', ' -608', ' 49', ' 1342', ' 1492', ' -738', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.060690,"['-700', ' 824', ' -124', ' -563', ' 313', ' 277', ' -671', ' -1913', ' 614']","[' 264', ' -608', ' 49', ' 1412', ' 1435', ' -509', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.061689,"['-610', ' 752', ' -525', ' -563', ' 313', ' 277', ' -579', ' -1922', ' 700']","[' 264', ' -608', ' 49', ' 1386', ' 1462', ' -332', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.062683,"['-668', ' 595', ' -739', ' -563', ' 313', ' 277', ' -606', ' -1858', ' 756']","[' 264', ' -608', ' 49', ' 1394', ' 1193', ' -209', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.063682,"['-756', ' 425', ' -1090', ' -563', ' 313', ' 277', ' -474', ' -2000', ' 882']","[' 264', ' -608', ' 49', ' 1066', ' 1046', ' -87', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.065676,"['-796', ' 58', ' -896', ' -563', ' 313', ' 277', ' -652', ' -2024', ' 824']","[' 264', ' -608', ' 49', ' 701', ' 1134', ' 31', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.066673,"['-698', ' -593', ' 267', ' -563', ' 313', ' 277', ' -666', ' -1729', ' 754']","[' 264', ' -608', ' 49', ' 289', ' 1003', ' 148', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.067670,"['-1409', ' -1209', ' 1773', ' -563', ' 313', ' 277', ' -645', ' -1596', ' 809']","[' 264', ' -608', ' 49', ' -110', ' 1039', ' 266', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.068668,"['-2100', ' -1886', ' 3021', ' -563', ' 313', ' 277', ' -598', ' -1420', ' 884']","[' 264', ' -608', ' 49', ' -370', ' 1003', ' 364', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.070660,"['-3940', ' -2159', ' 5393', ' -563', ' 313', ' 277', ' -458', ' -1489', ' 968']","[' 264', ' -608', ' 49', ' -533', ' 868', ' 633', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.071660,"['-5723', ' -2409', ' 7972', ' -563', ' 313', ' 277', ' -695', ' -1314', ' 862']","[' 517', ' -1215', ' -107', ' -488', ' 765', ' 884', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.072655,"['-5650', ' -1866', ' 8105', ' -2154', ' 679', ' 73', ' -791', ' -1184', ' 962']","[' 517', ' -1215', ' -107', ' -698', ' -78', ' 1182', ' -603', ' 9', ' -339']",pinch2finger,False
17:32:23.074618,"['-4784', ' -666', ' 5564', ' -2154', ' 679', ' 73', ' -823', ' -1210', ' 1215']","[' 517', ' -1215', ' -107', ' -760', ' 439', ' 1384', ' -603', ' 9', ' -339']",pinch2finger,False
