Timestamp,Accel,Gyr,Label,Sep
17:35:38.895025,"['-627', ' 1209', ' 1560', ' 43', ' 28', ' 3', ' -385', ' -1863', ' 818']","[' 41', ' -5', ' 30', ' 1149', ' 1460', ' -823', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.896019,"['-583', ' 1207', ' 1555', ' 43', ' 28', ' 3', ' -376', ' -1875', ' 814']","[' 41', ' -5', ' 30', ' 1112', ' 1452', ' -826', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.896986,"['-574', ' 1211', ' 1571', ' 43', ' 28', ' 3', ' -380', ' -1832', ' 805']","[' 41', ' -5', ' 30', ' 1133', ' 1437', ' -847', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.898022,"['-548', ' 1236', ' 1581', ' 43', ' 28', ' 3', ' -306', ' -1881', ' 825']","[' 41', ' -5', ' 30', ' 1016', ' 1426', ' -832', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.899018,"['-570', ' 1236', ' 1566', ' 43', ' 28', ' 3', ' -348', ' -1836', ' 807']","[' 40', ' 15', ' 11', ' 1075', ' 1513', ' -842', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.900018,"['-619', ' 1258', ' 1516', ' 43', ' 28', ' 3', ' -370', ' -1856', ' 797']","[' 40', ' 15', ' 11', ' 1115', ' 1479', ' -849', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.900975,"['-582', ' 1269', ' 1488', ' 43', ' 28', ' 3', ' -301', ' -1851', ' 820']","[' 40', ' 15', ' 11', ' 1055', ' 1453', ' -883', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.901972,"['-527', ' 1277', ' 1478', ' 37', ' -3', ' -17', ' -374', ' -1855', ' 799']","[' 40', ' 15', ' 11', ' 1030', ' 1470', ' -868', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.903998,"['-582', ' 1312', ' 1457', ' 37', ' -3', ' -17', ' -343', ' -1868', ' 788']","[' 40', ' 15', ' 11', ' 1016', ' 1455', ' -944', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.904995,"['-505', ' 1369', ' 1391', ' 37', ' -3', ' -17', ' -324', ' -1825', ' 815']","[' 40', ' 15', ' 11', ' 980', ' 1479', ' -1067', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.905994,"['-515', ' 1466', ' 1298', ' 37', ' -3', ' -17', ' -422', ' -1868', ' 767']","[' 40', ' 15', ' 11', ' 959', ' 1543', ' -1172', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.906990,"['-479', ' 1510', ' 1196', ' 37', ' -3', ' -17', ' -348', ' -1765', ' 744']","[' 40', ' 15', ' 11', ' 942', ' 1571', ' -1244', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.907987,"['-360', ' 1480', ' 1168', ' 37', ' -3', ' -17', ' -433', ' -1875', ' 754']","[' 40', ' 15', ' 11', ' 979', ' 1523', ' -1144', ' -27', ' 7', ' -37']",pinch2finger,False
17:35:38.908985,"['-259', ' 1450', ' 1085', ' 37', ' -3', ' -17', ' -347', ' -1846', ' 735']","[' 40', ' 15', ' 11', ' 1042', ' 1497', ' -1126', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.909982,"['-151', ' 1643', ' 988', ' 37', ' -3', ' -17', ' -433', ' -1883', ' 711']","[' 40', ' 15', ' 11', ' 1173', ' 1635', ' -1310', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.910982,"['-397', ' 1607', ' 1015', ' 37', ' -3', ' -17', ' -351', ' -1917', ' 711']","[' 40', ' 15', ' 11', ' 1475', ' 1724', ' -1394', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.911977,"['123', ' 2638', ' 199', ' 37', ' -3', ' -17', ' -150', ' -2045', ' 835']","[' 40', ' 15', ' 11', ' 1257', ' 1708', ' -1624', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.912974,"['-1197', ' 677', ' 1546', ' 37', ' -3', ' -17', ' -410', ' -2056', ' 613']","[' 22', ' 25', ' -20', ' 1381', ' 2216', ' -2316', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.913972,"['-571', ' 1063', ' 1230', ' 37', ' -3', ' -17', ' -159', ' -1703', ' 734']","[' 22', ' 25', ' -20', ' 817', ' 1789', ' -1839', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.915966,"['-623', ' 1011', ' 1532', ' 37', ' -3', ' -17', ' -344', ' -1789', ' 767']","[' 22', ' 25', ' -20', ' 765', ' 1658', ' -1692', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.916964,"['-400', ' 2169', ' 873', ' -50', ' -24', ' -53', ' -428', ' -2087', ' 643']","[' 22', ' 25', ' -20', ' 701', ' 1706', ' -2021', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.917961,"['-143', ' 2082', ' 581', ' -50', ' -24', ' -53', ' -773', ' -1938', ' 497']","[' 22', ' 25', ' -20', ' 978', ' 1992', ' -2217', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.918963,"['-5', ' 2022', ' 425', ' -50', ' -24', ' -53', ' -524', ' -1928', ' 528']","[' 22', ' 25', ' -20', ' 919', ' 1998', ' -2373', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.919955,"['-400', ' 2178', ' -162', ' -50', ' -24', ' -53', ' -461', ' -2033', ' 551']","[' 22', ' 25', ' -20', ' 1121', ' 1921', ' -2613', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.920953,"['-71', ' 2099', ' -268', ' -50', ' -24', ' -53', ' -536', ' -1630', ' 434']","[' 22', ' 25', ' -20', ' 1245', ' 1947', ' -2636', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.921956,"['292', ' 2211', ' -858', ' -50', ' -24', ' -53', ' -578', ' -1805', ' 611']","[' 22', ' 25', ' -20', ' 1496', ' 1793', ' -2470', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.922947,"['-79', ' 2530', ' -709', ' -50', ' -24', ' -53', ' -224', ' -1996', ' 586']","[' 22', ' 25', ' -20', ' 1132', ' 1827', ' -2051', ' -55', ' -43', ' -30']",pinch2finger,False
17:35:38.924950,"['138', ' 2423', ' -954', ' -50', ' -24', ' -53', ' -42', ' -1854', ' 553']","[' 22', ' 25', ' -20', ' 1135', ' 1642', ' -2153', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.925947,"['428', ' 1789', ' -709', ' -50', ' -24', ' -53', ' -80', ' -1967', ' 588']","[' 22', ' 25', ' -20', ' 1218', ' 2406', ' -2332', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.926944,"['66', ' 1886', ' -1434', ' -50', ' -24', ' -53', ' -447', ' -2318', ' 657']","[' 22', ' 25', ' -20', ' 1336', ' 1891', ' -1746', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.927941,"['652', ' 1811', ' -1814', ' -50', ' -24', ' -53', ' 121', ' -2399', ' 840']","[' 22', ' 25', ' -20', ' 1328', ' 1036', ' -1611', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.929979,"['993', ' 1547', ' -2034', ' -50', ' -24', ' -53', ' -172', ' -2280', ' 661']","[' -19', ' 0', ' -71', ' 805', ' 1314', ' -1449', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.933220,"['873', ' 2083', ' -2637', ' -50', ' -24', ' -53', ' -6', ' -1790', ' 461']","[' -19', ' 0', ' -71', ' 1296', ' 1192', ' -1684', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.936251,"['1090', ' 1351', ' -2130', ' -50', ' -24', ' -53', ' -166', ' -2185', ' 582']","[' -19', ' 0', ' -71', ' 1348', ' 1750', ' -1635', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.939243,"['1332', ' 1004', ' -1654', ' -764', ' -36', ' -319', ' -136', ' -2403', ' 695']","[' -19', ' 0', ' -71', ' 1337', ' 1885', ' -1719', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.942235,"['1473', ' 264', ' -1413', ' -764', ' -36', ' -319', ' 75', ' -2059', ' 791']","[' -19', ' 0', ' -71', ' 1553', ' 1090', ' -1830', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.944965,"['768', ' -512', ' -1735', ' -764', ' -36', ' -319', ' -25', ' -1947', ' 730']","[' -19', ' 0', ' -71', ' 638', ' 1273', ' -1247', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.947775,"['57', ' -1013', ' -2489', ' -764', ' -36', ' -319', ' 490', ' -1446', ' 511']","[' -19', ' 0', ' -71', ' 1044', ' 1299', ' -878', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.951230,"['134', ' -1988', ' -729', ' -764', ' -36', ' -319', ' -66', ' -1621', ' 705']","[' -19', ' 0', ' -71', ' 1097', ' 1202', ' -668', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.954207,"['-764', ' -2655', ' 2032', ' -764', ' -36', ' -319', ' -231', ' -1793', ' 661']","[' -19', ' 0', ' -71', ' 824', ' 1099', ' -438', ' -264', ' -28', ' 1']",pinch2finger,False
17:35:38.957251,"['-1430', ' -2495', ' 4780', ' -764', ' -36', ' -319', ' -208', ' -1686', ' 561']","[' -19', ' 0', ' -71', ' 1220', ' 1293', ' -508', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.960243,"['-968', ' -2400', ' 5766', ' -764', ' -36', ' -319', ' 211', ' -1671', ' 806']","[' -19', ' 0', ' -71', ' 1020', ' 945', ' -333', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.963261,"['-808', ' -2171', ' 5464', ' -764', ' -36', ' -319', ' 597', ' 1582', ' -333']","[' -19', ' 0', ' -71', ' 642', ' 1190', ' -1', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.966227,"['-5489', ' -2043', ' 5387', ' -764', ' -36', ' -319', ' -2185', ' -832', ' -169']","[' -19', ' 0', ' -71', ' 506', ' 793', ' 421', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.969219,"['-3803', ' -3189', ' 7048', ' -764', ' -36', ' -319', ' -534', ' -4071', ' 1894']","[' -24', ' -37', ' -249', ' 391', ' 646', ' 877', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.972211,"['-13362', ' 5138', ' 9895', ' -764', ' -36', ' -319', ' 207', ' -3968', ' 2033']","[' -24', ' -37', ' -249', ' 529', ' 253', ' 1272', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.975203,"['7493', ' -9422', ' 4277', ' -764', ' -36', ' -319', ' -3171', ' -4665', ' 1928']","[' -24', ' -37', ' -249', ' 876', ' 302', ' 1138', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.978195,"['917', ' -1317', ' -2292', ' -3006', ' 56', ' -1227', ' -2502', ' -619', ' 939']","[' -24', ' -37', ' -249', ' 1190', ' 660', ' 829', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.981187,"['2100', ' -589', ' 1528', ' -3006', ' 56', ' -1227', ' -1431', ' -1324', ' 462']","[' -24', ' -37', ' -249', ' 2242', ' 1227', ' 599', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.984179,"['-6213', ' 3290', ' 1101', ' -3006', ' 56', ' -1227', ' -2098', ' -1887', ' 1078']","[' -24', ' -37', ' -249', ' 1507', ' -610', ' 3430', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.987171,"['9372', ' -9453', ' 9750', ' -3006', ' 56', ' -1227', ' 841', ' 895', ' -227']","[' -24', ' -37', ' -249', ' -9522', ' -1117', ' 8665', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.990163,"['-3076', ' -11259', ' 18045', ' -3006', ' 56', ' -1227', ' 738', ' 551', ' -362']","[' -24', ' -37', ' -249', ' 4942', ' -263', ' 5396', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.993155,"['-7643', ' -649', ' 558', ' -3006', ' 56', ' -1227', ' -1558', ' -1625', ' 1141']","[' -24', ' -37', ' -249', ' 4382', ' 3918', ' -2161', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.996147,"['-1015', ' 3420', ' -933', ' -3006', ' 56', ' -1227', ' 267', ' -1475', ' 1204']","[' -24', ' -37', ' -249', ' 987', ' 1857', ' -2817', ' -1555', ' 212', ' 37']",pinch2finger,False
17:35:38.999159,"['1169', ' 1392', ' 856', ' -3006', ' 56', ' -1227', ' -694', ' -1229', ' 433']","[' -24', ' -37', ' -249', ' 1252', ' 797', ' 834', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.002131,"['-579', ' -1751', ' 3062', ' -3006', ' 56', ' -1227', ' -620', ' -2585', ' 517']","[' -24', ' -37', ' -249', ' -384', ' 631', ' 2277', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.005122,"['-1668', ' -446', ' 2595', ' -3006', ' 56', ' -1227', ' -116', ' -2410', ' 774']","[' -24', ' -37', ' -249', ' 1735', ' 1795', ' 784', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.008179,"['-997', ' 427', ' 894', ' -3006', ' 56', ' -1227', ' 248', ' -1883', ' 1022']","[' -6', ' 242', ' -538', ' 2760', ' 3529', ' 828', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.011137,"['-1462', ' -301', ' 1787', ' -3006', ' 56', ' -1227', ' -342', ' -1632', ' 755']","[' -6', ' 242', ' -538', ' 1657', ' 670', ' 730', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.014129,"['-1656', ' -279', ' 2084', ' -3006', ' 56', ' -1227', ' -721', ' -1818', ' 761']","[' -6', ' 242', ' -538', ' 661', ' -193', ' 326', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.017091,"['-635', ' 56', ' 2226', ' -5364', ' 344', ' -2296', ' -755', ' -2138', ' 733']","[' -6', ' 242', ' -538', ' 217', ' 2166', ' -178', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.020173,"['-720', ' -196', ' 1754', ' -5364', ' 344', ' -2296', ' -592', ' -1939', ' 524']","[' -6', ' 242', ' -538', ' 1470', ' 1913', ' 145', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.023109,"['-830', ' -771', ' 1885', ' -5364', ' 344', ' -2296', ' -260', ' -1961', ' 648']","[' -6', ' 242', ' -538', ' 1557', ' 1549', ' 523', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.026074,"['-1326', ' -557', ' 1657', ' -5364', ' 344', ' -2296', ' -380', ' -2035', ' 593']","[' -6', ' 242', ' -538', ' 1770', ' 1662', ' 402', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.029061,"['-1738', ' -427', ' 1785', ' -5364', ' 344', ' -2296', ' -415', ' -1992', ' 651']","[' -6', ' 242', ' -538', ' 1962', ' 1163', ' 148', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.032053,"['-934', ' -473', ' 2028', ' -5364', ' 344', ' -2296', ' -375', ' -1913', ' 605']","[' -6', ' 242', ' -538', ' 1552', ' 1668', ' -81', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.035045,"['-1108', ' -647', ' 1966', ' -5364', ' 344', ' -2296', ' -535', ' -2051', ' 602']","[' -6', ' 242', ' -538', ' 1290', ' 2049', ' 4', ' -3939', ' 472', ' -103']",pinch2finger,False
17:35:39.038044,"['-1060', ' -660', ' 1917', ' -5364', ' 344', ' -2296', ' -578', ' -2113', ' 662']","[' -6', ' 242', ' -538', ' 1311', ' 1724', ' -126', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.041035,"['-1020', ' -480', ' 1873', ' -5364', ' 344', ' -2296', ' -524', ' -2104', ' 646']","[' -6', ' 242', ' -538', ' 1298', ' 1584', ' 28', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.043533,"['-942', ' -361', ' 1860', ' -5364', ' 344', ' -2296', ' -436', ' -1939', ' 637']","[' -6', ' 242', ' -538', ' 1564', ' 1538', ' 125', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.046528,"['-883', ' -430', ' 1920', ' -5364', ' 344', ' -2296', ' -340', ' -2022', ' 665']","[' -6', ' 242', ' -538', ' 1500', ' 1556', ' 124', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.050517,"['-1115', ' -484', ' 1895', ' -5364', ' 344', ' -2296', ' -352', ' -2046', ' 722']","[' -83', ' 746', ' -612', ' 1502', ' 1844', ' 72', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.053509,"['-921', ' -509', ' 1889', ' -5364', ' 344', ' -2296', ' -284', ' -1896', ' 670']","[' -83', ' 746', ' -612', ' 1514', ' 1791', ' 58', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.056503,"['-921', ' -478', ' 1944', ' -5364', ' 344', ' -2296', ' -417', ' -1913', ' 643']","[' -83', ' 746', ' -612', ' 1395', ' 1652', ' -130', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.058496,"['-970', ' -290', ' 1935', ' -4539', ' 493', ' -2183', ' -470', ' -1928', ' 657']","[' -83', ' 746', ' -612', ' 1295', ' 1699', ' -183', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.062485,"['-853', ' -397', ' 1933', ' -4539', ' 493', ' -2183', ' -422', ' -2007', ' 697']","[' -83', ' 746', ' -612', ' 1354', ' 1683', ' -74', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.065477,"['-982', ' -261', ' 1841', ' -4539', ' 493', ' -2183', ' -355', ' -1998', ' 686']","[' -83', ' 746', ' -612', ' 1258', ' 1637', ' 47', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.067472,"['-929', ' -254', ' 1811', ' -4539', ' 493', ' -2183', ' -381', ' -1999', ' 698']","[' -83', ' 746', ' -612', ' 1255', ' 1610', ' 35', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.070463,"['-905', ' -207', ' 1789', ' -4539', ' 493', ' -2183', ' -363', ' -1940', ' 704']","[' -83', ' 746', ' -612', ' 1309', ' 1652', ' 38', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.074273,"['-981', ' -382', ' 1864', ' -4539', ' 493', ' -2183', ' -388', ' -1890', ' 738']","[' -83', ' 746', ' -612', ' 1356', ' 1654', ' -10', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.076772,"['-949', ' -328', ' 1866', ' -4539', ' 493', ' -2183', ' -407', ' -1918', ' 738']","[' -83', ' 746', ' -612', ' 1250', ' 1667', ' -12', ' -4264', ' -117', ' -288']",pinch2finger,False
17:35:39.079765,"['-974', ' -188', ' 1869', ' -4539', ' 493', ' -2183', ' -408', ' -1919', ' 744']","[' -83', ' 746', ' -612', ' 1220', ' 1682', ' -63', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.082756,"['-990', ' -267', ' 1881', ' -4539', ' 493', ' -2183', ' -358', ' -1871', ' 746']","[' -83', ' 746', ' -612', ' 1211', ' 1665', ' -12', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.085748,"['-950', ' -273', ' 1843', ' -4539', ' 493', ' -2183', ' -346', ' -1921', ' 773']","[' -83', ' 746', ' -612', ' 1220', ' 1645', ' -7', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.088741,"['-979', ' -241', ' 1859', ' -4539', ' 493', ' -2183', ' -313', ' -1909', ' 748']","[' -176', ' 756', ' -428', ' 1215', ' 1617', ' -18', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.091733,"['-970', ' -255', ' 1867', ' -4539', ' 493', ' -2183', ' -302', ' -1933', ' 775']","[' -176', ' 756', ' -428', ' 1155', ' 1634', ' -20', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.095234,"['-948', ' -291', ' 1866', ' -4539', ' 493', ' -2183', ' -323', ' -1921', ' 755']","[' -176', ' 756', ' -428', ' 1111', ' 1694', ' -88', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.098230,"['-933', ' -309', ' 1867', ' -1599', ' 327', ' -1052', ' -307', ' -1922', ' 772']","[' -176', ' 756', ' -428', ' 1076', ' 1722', ' -108', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.101221,"['-895', ' -295', ' 1882', ' -1599', ' 327', ' -1052', ' -279', ' -1925', ' 747']","[' -176', ' 756', ' -428', ' 1090', ' 1698', ' -99', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.104213,"['-857', ' -266', ' 1895', ' -1599', ' 327', ' -1052', ' -268', ' -1950', ' 760']","[' -176', ' 756', ' -428', ' 1081', ' 1675', ' -123', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.107209,"['-857', ' -298', ' 1882', ' -1599', ' 327', ' -1052', ' -221', ' -1927', ' 720']","[' -176', ' 756', ' -428', ' 1092', ' 1696', ' -151', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.110202,"['-871', ' -368', ' 1860', ' -1599', ' 327', ' -1052', ' -211', ' -1933', ' 710']","[' -176', ' 756', ' -428', ' 1128', ' 1696', ' -170', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.113193,"['-897', ' -417', ' 1873', ' -1599', ' 327', ' -1052', ' -237', ' -1972', ' 698']","[' -176', ' 756', ' -428', ' 1098', ' 1702', ' -226', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.116185,"['-890', ' -470', ' 1896', ' -1599', ' 327', ' -1052', ' -267', ' -2019', ' 676']","[' -176', ' 756', ' -428', ' 1139', ' 1698', ' -254', ' -1529', ' -1128', ' -167']",pinch2finger,False
17:35:39.119178,"['-895', ' -484', ' 1916', ' -1599', ' 327', ' -1052', ' -244', ' -2026', ' 676']","[' -176', ' 756', ' -428', ' 1191', ' 1709', ' -257', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.122165,"['-882', ' -538', ' 1942', ' -1599', ' 327', ' -1052', ' -219', ' -2011', ' 672']","[' -176', ' 756', ' -428', ' 1245', ' 1695', ' -252', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.125196,"['-884', ' -490', ' 1910', ' -1599', ' 327', ' -1052', ' -214', ' -1993', ' 674']","[' -176', ' 756', ' -428', ' 1220', ' 1684', ' -229', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.128188,"['-833', ' -464', ' 1926', ' -1599', ' 327', ' -1052', ' -211', ' -1970', ' 673']","[' -176', ' 756', ' -428', ' 1155', ' 1686', ' -249', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.131189,"['-780', ' -412', ' 1918', ' -1599', ' 327', ' -1052', ' -172', ' -1951', ' 694']","[' -179', ' 372', ' -273', ' 1157', ' 1672', ' -249', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.134181,"['-793', ' -366', ' 1890', ' -1599', ' 327', ' -1052', ' -198', ' -1933', ' 698']","[' -179', ' 372', ' -273', ' 1124', ' 1663', ' -216', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.137173,"['-821', ' -327', ' 1876', ' -186', ' 153', ' -264', ' -205', ' -1930', ' 685']","[' -179', ' 372', ' -273', ' 1104', ' 1627', ' -193', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.140166,"['-807', ' -323', ' 1883', ' -186', ' 153', ' -264', ' -209', ' -1915', ' 701']","[' -179', ' 372', ' -273', ' 1119', ' 1630', ' -190', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.142160,"['-802', ' -326', ' 1866', ' -186', ' 153', ' -264', ' -194', ' -1922', ' 688']","[' -179', ' 372', ' -273', ' 1046', ' 1622', ' -217', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.145836,"['-805', ' -298', ' 1831', ' -186', ' 153', ' -264', ' -180', ' -1906', ' 674']","[' -179', ' 372', ' -273', ' 1031', ' 1592', ' -173', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.148862,"['-792', ' -233', ' 1811', ' -186', ' 153', ' -264', ' -197', ' -1886', ' 665']","[' -179', ' 372', ' -273', ' 1013', ' 1578', ' -158', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.151823,"['-789', ' -221', ' 1818', ' -186', ' 153', ' -264', ' -201', ' -1875', ' 688']","[' -179', ' 372', ' -273', ' 1031', ' 1590', ' -154', ' 535', ' -1123', ' 47']",pinch2finger,False
17:35:39.154819,"['-775', ' -168', ' 1826', ' -186', ' 153', ' -264', ' -182', ' -1897', ' 683']","[' -179', ' 372', ' -273', ' 1039', ' 1582', ' -180', ' 535', ' -1123', ' 47']",pinch2finger,False
