Timestamp,Accel,Gyr,Label,Sep
15:31:08.175359,"['-1603', ' -648', ' 1089', ' -35', ' -166', ' -65', ' -1738', ' -827', ' -846']","[' 74', ' 147', ' -203', ' 1962', ' 737', ' -111', ' 17', ' -111', ' 45']",pinch2finger,False
15:31:08.262722,"['-1634', ' -654', ' 1124', ' -35', ' -166', ' -65', ' -1747', ' -825', ' -849']","[' 72', ' 146', ' -205', ' 2002', ' 751', ' -116', ' 17', ' -111', ' 45']",pinch2finger,False
15:31:08.263727,"['-1630', ' -694', ' 1133', ' -35', ' -166', ' -65', ' -1748', ' -908', ' -844']","[' 85', ' 125', ' -206', ' 1988', ' 737', ' -104', ' 17', ' -111', ' 45']",pinch2finger,False
15:31:08.264717,"['-1672', ' -606', ' 1018', ' -23', ' -124', ' -48', ' -1680', ' -802', ' -885']","[' 139', ' 83', ' -221', ' 1967', ' 709', ' -113', ' 17', ' -111', ' 45']",pinch2finger,False
15:31:08.265714,"['-1686', ' -671', ' 1091', ' -23', ' -124', ' -48', ' -1589', ' -765', ' -832']","[' 86', ' 120', ' -209', ' 1913', ' 742', ' -96', ' 17', ' -111', ' 45']",pinch2finger,False
15:31:08.266714,"['-1594', ' -758', ' 1210', ' -23', ' -124', ' -48', ' -1739', ' -819', ' -824']","[' 57', ' 124', ' -210', ' 1871', ' 773', ' -116', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.268712,"['-1617', ' -757', ' 1197', ' -23', ' -124', ' -48', ' -1692', ' -875', ' -813']","[' 69', ' 115', ' -222', ' 1849', ' 723', ' -124', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.269709,"['-1614', ' -737', ' 1197', ' -23', ' -124', ' -48', ' -1707', ' -878', ' -854']","[' 75', ' 107', ' -221', ' 1840', ' 702', ' -88', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.270704,"['-1574', ' -742', ' 1151', ' -23', ' -124', ' -48', ' -1700', ' -898', ' -850']","[' 81', ' 90', ' -220', ' 1878', ' 714', ' -124', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.272701,"['-1617', ' -646', ' 1107', ' -23', ' -124', ' -48', ' -1681', ' -908', ' -890']","[' 136', ' 79', ' -226', ' 1870', ' 720', ' -134', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.273704,"['-1601', ' -639', ' 1120', ' -23', ' -124', ' -48', ' -1676', ' -806', ' -889']","[' 136', ' 108', ' -243', ' 1853', ' 697', ' -135', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.274702,"['-1592', ' -798', ' 1183', ' -23', ' -124', ' -48', ' -1694', ' -843', ' -854']","[' 78', ' 120', ' -240', ' 1877', ' 718', ' -132', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.275697,"['-1615', ' -803', ' 1252', ' -23', ' -124', ' -48', ' -1701', ' -896', ' -840']","[' 83', ' 122', ' -245', ' 1865', ' 717', ' -128', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.276697,"['-1621', ' -842', ' 1231', ' -23', ' -124', ' -48', ' -1713', ' -903', ' -842']","[' 107', ' 110', ' -254', ' 1861', ' 732', ' -128', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.278690,"['-1623', ' -800', ' 1217', ' 5', ' -164', ' -62', ' -1715', ' -881', ' -867']","[' 114', ' 115', ' -255', ' 1927', ' 726', ' -168', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.279687,"['-1618', ' -755', ' 1206', ' 5', ' -164', ' -62', ' -1663', ' -875', ' -885']","[' 126', ' 122', ' -264', ' 1909', ' 761', ' -173', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.280687,"['-1639', ' -757', ' 1140', ' 5', ' -164', ' -62', ' -1684', ' -900', ' -882']","[' 130', ' 133', ' -276', ' 1887', ' 738', ' -159', ' 12', ' -94', ' 25']",pinch2finger,False
15:31:08.281684,"['-1651', ' -752', ' 1134', ' 5', ' -164', ' -62', ' -1714', ' -846', ' -889']","[' 153', ' 138', ' -297', ' 1896', ' 707', ' -140', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.282678,"['-1703', ' -766', ' 1116', ' 5', ' -164', ' -62', ' -1700', ' -906', ' -869']","[' 161', ' 135', ' -326', ' 1792', ' 658', ' -143', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.284675,"['-1838', ' -851', ' 1130', ' 5', ' -164', ' -62', ' -1670', ' -890', ' -851']","[' 179', ' 170', ' -374', ' 1744', ' 689', ' -83', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.285673,"['-1887', ' -823', ' 1144', ' 5', ' -164', ' -62', ' -1666', ' -891', ' -838']","[' 196', ' 196', ' -417', ' 1725', ' 697', ' -61', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.286667,"['-1899', ' -728', ' 1143', ' 5', ' -164', ' -62', ' -1655', ' -878', ' -835']","[' 219', ' 212', ' -450', ' 1689', ' 699', ' -75', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.287664,"['-1796', ' -723', ' 1128', ' 5', ' -164', ' -62', ' -1640', ' -882', ' -843']","[' 236', ' 238', ' -506', ' 1703', ' 672', ' -71', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.289666,"['-1797', ' -684', ' 1094', ' 5', ' -164', ' -62', ' -1648', ' -897', ' -843']","[' 249', ' 279', ' -543', ' 1674', ' 657', ' -75', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.290657,"['-1832', ' -688', ' 1082', ' 5', ' -164', ' -62', ' -1666', ' -906', ' -855']","[' 265', ' 320', ' -610', ' 1609', ' 641', ' -47', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.291653,"['-1914', ' -711', ' 1067', ' 5', ' -164', ' -62', ' -1620', ' -923', ' -852']","[' 294', ' 359', ' -680', ' 1527', ' 646', ' -63', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.292654,"['-2090', ' -592', ' 1030', ' 25', ' -252', ' -89', ' -1489', ' -815', ' -895']","[' 427', ' 353', ' -756', ' 1411', ' 616', ' -97', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.293650,"['-2197', ' -665', ' 956', ' 25', ' -252', ' -89', ' -1462', ' -841', ' -868']","[' 384', ' 479', ' -859', ' 1378', ' 656', ' -134', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.294644,"['-2232', ' -767', ' 1116', ' 25', ' -252', ' -89', ' -1707', ' -958', ' -915']","[' 400', ' 537', ' -955', ' 1362', ' 686', ' -143', ' 17', ' -160', ' 28']",pinch2finger,False
15:31:08.296640,"['-2145', ' -829', ' 1099', ' 25', ' -252', ' -89', ' -1619', ' -976', ' -853']","[' 459', ' 571', ' -1057', ' 1397', ' 633', ' -111', ' 40', ' -270', ' 36']",pinch2finger,False
