Timestamp,Accel,Gyr,Label,Sep
17:48:30.653613,"['-1281', ' -239', ' 1914', ' -195', ' 402', ' -133', ' -72', ' -2102', ' 222']","[' -226', ' -137', ' -94', ' 1440', ' 1181', ' -95', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.654610,"['-541', ' -343', ' 1971', ' -377', ' 503', ' -5', ' -148', ' -2022', ' 176']","[' -173', ' -92', ' -100', ' 1317', ' 1616', ' -127', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.656605,"['-449', ' -529', ' 1843', ' -238', ' 792', ' 61', ' -330', ' -1998', ' 16']","[' -237', ' -70', ' -125', ' 1392', ' 1562', ' -211', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.657602,"['-828', ' -349', ' 1839', ' -196', ' 908', ' 7', ' -195', ' -2056', ' 143']","[' -231', ' -50', ' -54', ' 1405', ' 1377', ' -197', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.658599,"['-1102', ' -459', ' 1918', ' -285', ' 868', ' 6', ' -204', ' -2056', ' 76']","[' -218', ' -26', ' -59', ' 1394', ' 1331', ' -178', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.659597,"['-1098', ' -464', ' 1862', ' -259', ' 816', ' 55', ' -286', ' -2061', ' 100']","[' -241', ' -44', ' -80', ' 1381', ' 1373', ' -224', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.660594,"['-1007', ' -471', ' 1859', ' -293', ' 738', ' 50', ' -290', ' -2060', ' 90']","[' -227', ' -60', ' -99', ' 1415', ' 1427', ' -223', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.662620,"['-958', ' -503', ' 1843', ' -276', ' 691', ' 31', ' -256', ' -2080', ' 84']","[' -199', ' -57', ' -110', ' 1465', ' 1520', ' -231', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.663617,"['-1012', ' -515', ' 1839', ' -296', ' 630', ' 38', ' -333', ' -2061', ' 138']","[' -123', ' -84', ' -116', ' 974', ' 1220', ' -258', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.664615,"['-1061', ' -484', ' 1761', ' -317', ' 532', ' 23', ' -329', ' -1945', ' 26']","[' -146', ' -71', ' -152', ' 2024', ' 1226', ' -365', ' -668', ' -137', ' -35']",pinch2finger,False
17:48:30.665614,"['-1042', ' -581', ' 1861', ' -296', ' 514', ' 10', ' -227', ' -2013', ' 123']","[' -177', ' -55', ' -133', ' 1619', ' 1242', ' -352', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.666609,"['-1032', ' -602', ' 1866', ' -399', ' 476', ' 17', ' -289', ' -2068', ' 90']","[' -146', ' -49', ' -148', ' 1518', ' 1682', ' -290', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.668604,"['-915', ' -595', ' 1810', ' -321', ' 394', ' 55', ' -306', ' -2110', ' 67']","[' -132', ' -75', ' -137', ' 1672', ' 1307', ' -255', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.669602,"['-1188', ' -537', ' 1801', ' -334', ' 357', ' -4', ' -279', ' -2093', ' 38']","[' -77', ' -94', ' -118', ' 1394', ' 1341', ' -218', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.670601,"['-1050', ' -530', ' 1738', ' -333', ' 299', ' 12', ' -317', ' -2052', ' 3']","[' -54', ' -105', ' -130', ' 1585', ' 1436', ' -259', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.671598,"['-1001', ' -570', ' 1824', ' -351', ' 244', ' 6', ' -289', ' -2008', ' 44']","[' -67', ' -128', ' -108', ' 1533', ' 1507', ' -209', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.672593,"['-979', ' -591', ' 1884', ' -355', ' 346', ' 46', ' -292', ' -2076', ' 67']","[' -94', ' -134', ' -97', ' 1505', ' 1431', ' -273', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.673593,"['-979', ' -480', ' 1825', ' -377', ' 306', ' 80', ' -235', ' -2078', ' 80']","[' -86', ' -159', ' -83', ' 1344', ' 1379', ' -263', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.675586,"['-1040', ' -462', ' 1799', ' -347', ' 305', ' 79', ' -235', ' -2091', ' 47']","[' -95', ' -160', ' -98', ' 1338', ' 1428', ' -311', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.676582,"['-944', ' -475', ' 1807', ' -319', ' 267', ' 84', ' -215', ' -2102', ' 61']","[' -90', ' -147', ' -102', ' 1312', ' 1387', ' -308', ' -421', ' -66', ' -85']",pinch2finger,False
17:48:30.677580,"['-981', ' -472', ' 1784', ' -238', ' 194', ' 65', ' -242', ' -2192', ' 26']","[' -65', ' -161', ' -117', ' 1366', ' 1432', ' -296', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.678580,"['-1016', ' -555', ' 1814', ' -216', ' 108', ' 22', ' -270', ' -2293', ' 63']","[' -47', ' -108', ' -127', ' 1454', ' 1444', ' -303', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.679575,"['-977', ' -522', ' 1844', ' -170', ' 49', ' 16', ' -163', ' -2109', ' 8']","[' -2', ' -110', ' -144', ' 1377', ' 1471', ' -353', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.682575,"['-1037', ' -580', ' 1896', ' -170', ' 61', ' -6', ' -153', ' -2091', ' 98']","[' -50', ' -81', ' -132', ' 1395', ' 1471', ' -409', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.686795,"['-966', ' -527', ' 1889', ' -159', ' -14', ' -24', ' -193', ' -2108', ' 57']","[' -23', ' -43', ' -146', ' 1342', ' 1482', ' -350', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.690052,"['-890', ' -518', ' 1818', ' -140', ' -59', ' -43', ' -198', ' -2091', ' 62']","[' -26', ' -27', ' -137', ' 1303', ' 1471', ' -317', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.694092,"['-928', ' -453', ' 1817', ' -116', ' -86', ' -77', ' -205', ' -2073', ' 79']","[' -31', ' 3', ' -126', ' 1411', ' 1437', ' -287', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.698071,"['-881', ' -449', ' 1778', ' -134', ' -93', ' -112', ' -253', ' -2270', ' 44']","[' -32', ' 3', ' -128', ' 1366', ' 1447', ' -261', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.702024,"['-955', ' -409', ' 1749', ' -183', ' -74', ' -130', ' -223', ' -2014', ' 98']","[' -57', ' -9', ' -111', ' 1414', ' 1421', ' -242', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.706181,"['-946', ' -454', ' 1786', ' -229', ' -50', ' -112', ' -274', ' -2070', ' 68']","[' -87', ' -12', ' -114', ' 1414', ' 1446', ' -268', ' -26', ' -224', ' -95']",pinch2finger,False
17:48:30.710082,"['-982', ' -444', ' 1794', ' -263', ' -20', ' -106', ' -253', ' -2063', ' 93']","[' -88', ' -20', ' -111', ' 1374', ' 1527', ' -288', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.714053,"['-944', ' -449', ' 1829', ' -273', ' -21', ' -90', ' -173', ' -2131', ' 116']","[' -91', ' -78', ' -69', ' 1027', ' 1381', ' -281', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.718233,"['-877', ' -455', ' 1807', ' -252', ' -23', ' -95', ' -219', ' -2039', ' 37']","[' -98', ' -51', ' -82', ' 1336', ' 1423', ' -331', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.722032,"['-898', ' -515', ' 1877', ' -188', ' -76', ' -101', ' -114', ' -2089', ' 104']","[' -133', ' -30', ' -44', ' 1403', ' 1514', ' -336', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.726051,"['-955', ' -475', ' 1851', ' -192', ' -47', ' -96', ' -173', ' -2120', ' 57']","[' -125', ' -11', ' -19', ' 1384', ' 1421', ' -286', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.729572,"['-909', ' -532', ' 1801', ' -163', ' -35', ' -81', ' -201', ' -2098', ' 63']","[' -111', ' -4', ' -11', ' 1529', ' 1432', ' -279', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.733562,"['-979', ' -549', ' 1820', ' -142', ' -23', ' -67', ' -201', ' -1998', ' 81']","[' 39', ' -83', ' 4', ' 1432', ' 1438', ' -285', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.737551,"['-1091', ' -610', ' 1827', ' -122', ' -17', ' -42', ' -225', ' -2103', ' 55']","[' -128', ' -9', ' -13', ' 1536', ' 1433', ' -293', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.741634,"['-1037', ' -606', ' 1833', ' -92', ' -50', ' -29', ' -246', ' -2146', ' 36']","[' -89', ' -40', ' -7', ' 1497', ' 1446', ' -312', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.745595,"['-1063', ' -575', ' 1818', ' -80', ' -90', ' -27', ' -164', ' -2116', ' 61']","[' -70', ' -29', ' -18', ' 1405', ' 1450', ' -327', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.749584,"['-878', ' -538', ' 1807', ' -73', ' -65', ' -12', ' -173', ' -2089', ' 38']","[' -62', ' -26', ' -16', ' 1411', ' 1447', ' -338', ' 188', ' -307', ' -69']",pinch2finger,False
17:48:30.753569,"['-855', ' -508', ' 1806', ' -88', ' -21', ' -19', ' -173', ' -2085', ' 67']","[' -52', ' -14', ' -18', ' 1381', ' 1447', ' -297', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.757558,"['-896', ' -491', ' 1814', ' -98', ' 12', ' -23', ' -206', ' -2085', ' 49']","[' -57', ' 15', ' -13', ' 1375', ' 1438', ' -321', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.761548,"['-932', ' -492', ' 1814', ' -110', ' 59', ' -13', ' -222', ' -2100', ' 79']","[' -57', ' 4', ' -14', ' 1380', ' 1418', ' -308', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.765538,"['-950', ' -530', ' 1798', ' -93', ' 25', ' -6', ' -211', ' -2083', ' 68']","[' -55', ' 7', ' -15', ' 1397', ' 1443', ' -300', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.769527,"['-961', ' -505', ' 1792', ' -77', ' 30', ' -12', ' -204', ' -2083', ' 72']","[' -57', ' 1', ' -11', ' 1433', ' 1435', ' -317', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.772518,"['-959', ' -524', ' 1799', ' -88', ' 39', ' 0', ' -211', ' -2091', ' 34']","[' -61', ' 0', ' -15', ' 1397', ' 1440', ' -338', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.776507,"['-967', ' -602', ' 1815', ' -60', ' 29', ' 7', ' -201', ' -2079', ' 29']","[' -64', ' -19', ' -4', ' 1466', ' 1421', ' -313', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.780499,"['-962', ' -601', ' 1838', ' -58', ' 32', ' 7', ' -209', ' -2115', ' 37']","[' -33', ' -18', ' -9', ' 1480', ' 1448', ' -323', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.784491,"['-978', ' -575', ' 1826', ' -43', ' 53', ' 21', ' -181', ' -2101', ' 31']","[' -31', ' -18', ' 1', ' 1455', ' 1428', ' -344', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.788480,"['-949', ' -583', ' 1816', ' -52', ' 58', ' 31', ' -210', ' -2091', ' 48']","[' -15', ' -1', ' -6', ' 1392', ' 1417', ' -345', ' 180', ' -264', ' -31']",pinch2finger,False
17:48:30.792469,"['-925', ' -517', ' 1809', ' -45', ' 43', ' 22', ' -192', ' -2071', ' 52']","[' -25', ' 1', ' -2', ' 1323', ' 1427', ' -335', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.796459,"['-952', ' -457', ' 1782', ' -43', ' 40', ' 8', ' -188', ' -2060', ' 72']","[' -33', ' 2', ' 1', ' 1342', ' 1391', ' -287', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.800448,"['-958', ' -422', ' 1755', ' -54', ' 14', ' 6', ' -201', ' -2046', ' 72']","[' -42', ' -4', ' 5', ' 1357', ' 1407', ' -270', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.804438,"['-968', ' -465', ' 1734', ' -64', ' 3', ' -12', ' -236', ' -2035', ' 63']","[' -51', ' 2', ' -5', ' 1359', ' 1403', ' -297', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.808436,"['-945', ' -454', ' 1729', ' -85', ' 6', ' -15', ' -226', ' -2041', ' 40']","[' -57', ' -5', ' 4', ' 1347', ' 1399', ' -311', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.812427,"['-948', ' -481', ' 1740', ' -93', ' -3', ' -27', ' -211', ' -2050', ' 50']","[' -77', ' -1', ' -3', ' 1354', ' 1419', ' -327', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.816410,"['-856', ' -489', ' 1752', ' -115', ' 17', ' -28', ' -217', ' -2026', ' 37']","[' -97', ' -10', ' 4', ' 1457', ' 1559', ' -412', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.820400,"['-948', ' -460', ' 1822', ' -120', ' 32', ' -20', ' -205', ' -2038', ' 46']","[' -112', ' 11', ' -17', ' 1188', ' 1280', ' -301', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.824389,"['-895', ' -496', ' 1775', ' -129', ' 59', ' -57', ' -189', ' -2060', ' 58']","[' -116', ' 21', ' -11', ' 1335', ' 1428', ' -375', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.827380,"['-962', ' -484', ' 1755', ' -122', ' 19', ' -70', ' -183', ' -2020', ' 41']","[' -111', ' 43', ' -21', ' 1314', ' 1358', ' -306', ' 104', ' -168', ' 31']",pinch2finger,False
17:48:30.831890,"['-943', ' -505', ' 1734', ' -123', ' 17', ' -101', ' -214', ' -2027', ' 40']","[' -128', ' 50', ' -33', ' 1405', ' 1439', ' -276', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.835871,"['-955', ' -518', ' 1728', ' -123', ' -1', ' -118', ' -244', ' -2027', ' 24']","[' -122', ' 51', ' -40', ' 1453', ' 1333', ' -282', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.839859,"['-1078', ' -473', ' 1792', ' -153', ' -15', ' -113', ' -245', ' -2056', ' 41']","[' -124', ' 41', ' -33', ' 1524', ' 1423', ' -282', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.843857,"['-1030', ' -516', ' 1792', ' -213', ' -44', ' -78', ' -247', ' -2042', ' 14']","[' -133', ' 14', ' -35', ' 1437', ' 1399', ' -265', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.847848,"['-964', ' -559', ' 1773', ' -222', ' -19', ' -67', ' -245', ' -2071', ' 33']","[' -138', ' 23', ' -39', ' 1388', ' 1377', ' -313', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.851835,"['-954', ' -585', ' 1758', ' -205', ' -42', ' -68', ' -238', ' -2057', ' 13']","[' -122', ' 23', ' -28', ' 1439', ' 1402', ' -317', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.854827,"['-924', ' -626', ' 1781', ' -152', ' -43', ' -68', ' -216', ' -2053', ' 4']","[' -116', ' 17', ' -6', ' 1441', ' 1387', ' -314', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.858816,"['-983', ' -624', ' 1771', ' -137', ' -41', ' -62', ' -228', ' -2069', ' 12']","[' -115', ' 13', ' -3', ' 1465', ' 1386', ' -304', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.863203,"['-959', ' -627', ' 1765', ' -103', ' -29', ' -35', ' -222', ' -2057', ' 8']","[' -92', ' 19', ' 3', ' 1504', ' 1360', ' -314', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.867205,"['-996', ' -618', ' 1762', ' -103', ' -33', ' -15', ' -237', ' -2125', ' 2']","[' -68', ' 24', ' 0', ' 1476', ' 1401', ' -304', ' 42', ' -40', ' 74']",pinch2finger,False
17:48:30.871354,"['-1028', ' -588', ' 1780', ' -81', ' -42', ' -11', ' -316', ' -2008', ' 39']","[' 13', ' -40', ' 6', ' 1472', ' 1345', ' -342', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.874348,"['-881', ' -679', ' 1741', ' -65', ' -58', ' 12', ' -195', ' -1936', ' 20']","[' -59', ' -13', ' -3', ' 1407', ' 1377', ' -318', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.878302,"['-1020', ' -522', ' 1767', ' -21', ' -71', ' 2', ' -219', ' -2085', ' 5']","[' -35', ' -3', ' 12', ' 1440', ' 1308', ' -306', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.882291,"['-882', ' -536', ' 1727', ' -34', ' -99', ' 1', ' -241', ' -1983', ' 4']","[' 117', ' -79', ' 39', ' 1398', ' 1358', ' -288', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.886286,"['-995', ' -533', ' 1729', ' -13', ' -43', ' 10', ' -229', ' -2020', ' 10']","[' -66', ' -1', ' 27', ' 1410', ' 1364', ' -265', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.890275,"['-956', ' -518', ' 1760', ' -27', ' -61', ' 14', ' -270', ' -2061', ' 16']","[' -55', ' -13', ' 32', ' 1396', ' 1345', ' -265', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.894265,"['-974', ' -517', ' 1725', ' -43', ' -62', ' 14', ' -207', ' -2049', ' 55']","[' -49', ' -13', ' 37', ' 1345', ' 1386', ' -299', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.898430,"['-952', ' -492', ' 1736', ' -47', ' -57', ' -8', ' -214', ' -2039', ' 31']","[' -47', ' -21', ' 27', ' 1376', ' 1399', ' -292', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.902490,"['-921', ' -525', ' 1727', ' -33', ' -81', ' -22', ' -207', ' -2035', ' 31']","[' -47', ' -6', ' 14', ' 1400', ' 1373', ' -252', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.906445,"['-1005', ' -488', ' 1731', ' -47', ' -80', ' -37', ' -225', ' -2044', ' 57']","[' -53', ' 3', ' 11', ' 1339', ' 1381', ' -275', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.909437,"['-965', ' -525', ' 1726', ' -39', ' -81', ' -25', ' -234', ' -2055', ' 39']","[' -60', ' 15', ' 9', ' 1409', ' 1363', ' -291', ' 17', ' 34', ' 93']",pinch2finger,False
17:48:30.913735,"['-986', ' -523', ' 1741', ' -40', ' -93', ' -38', ' -229', ' -2058', ' 47']","[' -41', ' 26', ' 0', ' 1370', ' 1376', ' -279', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.917728,"['-949', ' -505', ' 1734', ' -33', ' -115', ' -54', ' -254', ' -2040', ' 44']","[' -44', ' 19', ' 1', ' 1393', ' 1351', ' -273', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.921727,"['-985', ' -500', ' 1713', ' -40', ' -131', ' -66', ' -259', ' -2033', ' 32']","[' -44', ' 12', ' -13', ' 1389', ' 1382', ' -245', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.924850,"['-954', ' -534', ' 1714', ' -27', ' -113', ' -60', ' -282', ' -2032', ' 36']","[' -52', ' 15', ' -19', ' 1417', ' 1362', ' -271', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.928838,"['-994', ' -520', ' 1728', ' -37', ' -105', ' -59', ' -252', ' -2037', ' 45']","[' -37', ' -8', ' -15', ' 1409', ' 1344', ' -268', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.932916,"['-989', ' -534', ' 1740', ' -36', ' -109', ' -45', ' -243', ' -2037', ' 51']","[' -38', ' -18', ' -31', ' 1371', ' 1378', ' -263', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.936910,"['-964', ' -485', ' 1730', ' -42', ' -127', ' -52', ' -218', ' -2034', ' 60']","[' -32', ' -1', ' -28', ' 1378', ' 1388', ' -255', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.940973,"['-937', ' -486', ' 1743', ' -43', ' -122', ' -50', ' -236', ' -2029', ' 93']","[' -37', ' 2', ' -25', ' 1327', ' 1388', ' -277', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.944969,"['-905', ' -451', ' 1733', ' -51', ' -130', ' -67', ' -220', ' -2010', ' 82']","[' -35', ' 6', ' -15', ' 1350', ' 1393', ' -296', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.948924,"['-879', ' -477', ' 1720', ' -63', ' -115', ' -72', ' -232', ' -2005', ' 69']","[' -43', ' 2', ' -19', ' 1339', ' 1371', ' -277', ' 26', ' 31', ' 109']",pinch2finger,False
17:48:30.952907,"['-880', ' -487', ' 1735', ' -53', ' -55', ' -59', ' -275', ' -1991', ' 40']","[' -41', ' -5', ' -9', ' 1407', ' 1365', ' -287', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.956897,"['-966', ' -534', ' 1746', ' -55', ' -41', ' -57', ' -249', ' -2034', ' 57']","[' -51', ' -15', ' -3', ' 1428', ' 1378', ' -292', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.960886,"['-983', ' -532', ' 1764', ' -59', ' -55', ' -43', ' -227', ' -2044', ' 74']","[' -43', ' -24', ' 0', ' 1416', ' 1405', ' -284', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.964984,"['-959', ' -546', ' 1758', ' -58', ' -59', ' -38', ' -220', ' -2048', ' 61']","[' -38', ' -15', ' -8', ' 1393', ' 1401', ' -287', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.968189,"['-910', ' -525', ' 1773', ' -61', ' -62', ' -36', ' -235', ' -2050', ' 62']","[' -24', ' -15', ' -8', ' 1403', ' 1402', ' -302', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.972178,"['-926', ' -547', ' 1782', ' -57', ' -47', ' -30', ' -222', ' -2051', ' 60']","[' -14', ' -6', ' -9', ' 1419', ' 1394', ' -314', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.976173,"['-963', ' -500', ' 1804', ' -86', ' -40', ' -52', ' -218', ' -2027', ' 44']","[' -18', ' -6', ' -7', ' 1408', ' 1387', ' -310', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.980156,"['-956', ' -519', ' 1765', ' -104', ' -45', ' -53', ' -187', ' -2087', ' 65']","[' -7', ' 1', ' -12', ' 1362', ' 1373', ' -282', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.984147,"['-949', ' -441', ' 1721', ' -75', ' -75', ' -40', ' -85', ' -1865', ' 187']","[' 89', ' -48', ' -33', ' 1347', ' 1367', ' -266', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.988135,"['-821', ' -558', ' 1717', ' -55', ' -94', ' -42', ' -182', ' -1874', ' 39']","[' -5', ' -5', ' -31', ' 1429', ' 1420', ' -301', ' 48', ' 11', ' 97']",pinch2finger,False
17:48:30.992125,"['-1006', ' -509', ' 1780', ' -45', ' -74', ' -40', ' -217', ' -2040', ' 63']","[' -27', ' -12', ' -9', ' 1340', ' 1390', ' -268', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:30.996114,"['-890', ' -486', ' 1753', ' -122', ' -100', ' -51', ' -206', ' -2007', ' 40']","[' -24', ' -22', ' -4', ' 1391', ' 1347', ' -283', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.000185,"['-965', ' -542', ' 1761', ' -106', ' -50', ' -23', ' -232', ' -2041', ' 44']","[' -45', ' -20', ' 3', ' 1338', ' 1391', ' -288', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.004173,"['-921', ' -533', ' 1752', ' -89', ' -68', ' -35', ' -232', ' -2042', ' 32']","[' -37', ' -13', ' 1', ' 1430', ' 1367', ' -294', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.008163,"['-981', ' -547', ' 1765', ' -65', ' -69', ' -24', ' -239', ' -2051', ' 31']","[' -46', ' -18', ' 2', ' 1425', ' 1386', ' -290', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.011155,"['-964', ' -563', ' 1767', ' -77', ' -92', ' -31', ' -224', ' -2074', ' 35']","[' -40', ' -13', ' 5', ' 1406', ' 1398', ' -280', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.015148,"['-922', ' -553', ' 1773', ' -50', ' -76', ' -15', ' -236', ' -2040', ' 28']","[' -60', ' -9', ' -1', ' 1415', ' 1367', ' -302', ' 62', ' -8', ' 80']",pinch2finger,False
17:48:31.019137,"['-931', ' -562', ' 1748', ' -56', ' -88', ' -24', ' -228', ' -2036', ' 27']","[' -52', ' 4', ' -9', ' 1393', ' 1372', ' -258', ' 62', ' -8', ' 80']",pinch2finger,False
