Timestamp,Accel,Gyr,Label,Sep
15:02:07.189337,"['-48', ' -384', ' 2166', ' -225', ' -213', ' 73', ' -355', ' -1801', ' 1042']","[' 94', ' 97', ' 69', ' 1014', ' 1139', ' -1245', ' -78', ' -99', ' -37']",pinch2finger,False
15:02:07.277770,"['-88', ' -411', ' 2177', ' -225', ' -213', ' 73', ' -344', ' -1789', ' 1020']","[' 103', ' 94', ' 97', ' 1034', ' 1167', ' -1249', ' -86', ' -99', ' 8']",pinch2finger,False
15:02:07.278766,"['-80', ' -413', ' 2183', ' -225', ' -213', ' 73', ' -357', ' -1779', ' 1031']","[' 92', ' 116', ' 92', ' 968', ' 1153', ' -1264', ' -86', ' -99', ' 8']",pinch2finger,False
15:02:07.279763,"['-56', ' -382', ' 2144', ' -225', ' -213', ' 73', ' -385', ' -1799', ' 1012']","[' 95', ' 99', ' 81', ' 918', ' 1167', ' -1268', ' -86', ' -99', ' 8']",pinch2finger,False
15:02:07.280760,"['-70', ' -338', ' 2070', ' -225', ' -213', ' 73', ' -467', ' -1756', ' 964']","[' 116', ' 113', ' 102', ' 881', ' 1212', ' -1300', ' -86', ' -99', ' 8']",pinch2finger,False
15:02:07.281761,"['-114', ' -273', ' 2015', ' -225', ' -213', ' 73', ' -416', ' -1784', ' 992']","[' 82', ' 98', ' 125', ' 900', ' 1259', ' -1316', ' -86', ' -99', ' 8']",pinch2finger,False
15:02:07.283735,"['-170', ' -253', ' 2038', ' -225', ' -213', ' 73', ' -316', ' -1769', ' 1058']","[' 85', ' 79', ' 65', ' 875', ' 1224', ' -1285', ' -86', ' -99', ' 8']",pinch2finger,True
15:02:07.284714,"['-158', ' -243', ' 2045', ' -225', ' -213', ' 73', ' -342', ' -1763', ' 1064']","[' 105', ' 62', ' 31', ' 847', ' 1201', ' -1240', ' -86', ' -99', ' 8']",pinch2finger,True
15:02:07.285711,"['-92', ' -232', ' 2053', ' -225', ' -213', ' 73', ' -299', ' -1733', ' 1055']","[' 115', ' 77', ' 23', ' 854', ' 1210', ' -1190', ' -86', ' -99', ' 8']",pinch2finger,True
15:02:07.286715,"['0', ' -181', ' 2057', ' -172', ' -112', ' -10', ' -315', ' -1743', ' 1054']","[' 126', ' 108', ' 30', ' 843', ' 1182', ' -1189', ' -86', ' -99', ' 8']",pinch2finger,True
15:02:07.287707,"['37', ' -163', ' 2042', ' -172', ' -112', ' -10', ' -296', ' -1731', ' 1050']","[' 122', ' 116', ' 27', ' 839', ' 1227', ' -1216', ' -86', ' -99', ' 8']",pinch2finger,True
