Timestamp,Accel,Gyr,Label,Sep
16:36:39.064869,"['653', ' -83', ' 1986', ' 336', ' -178', ' 4', ' -468', ' -1315', ' 1529']","[' 556', ' -463', ' -31', ' 813', ' 1818', ' 33', ' 174', ' -10', ' -330']",pinch2finger,False
16:36:39.065865,"['658', ' -83', ' 1995', ' 336', ' -178', ' 4', ' -480', ' -1320', ' 1537']","[' 556', ' -463', ' -31', ' 814', ' 1822', ' 9', ' 174', ' -10', ' -330']",pinch2finger,False
16:36:39.067860,"['635', ' -85', ' 1968', ' 336', ' -178', ' 4', ' -495', ' -1309', ' 1531']","[' 556', ' -463', ' -31', ' 816', ' 1802', ' 45', ' 174', ' -10', ' -330']",pinch2finger,False
16:36:39.068856,"['661', ' -96', ' 1972', ' 336', ' -178', ' 4', ' -509', ' -1311', ' 1513']","[' 556', ' -463', ' -31', ' 786', ' 1816', ' 11', ' 174', ' -10', ' -330']",pinch2finger,False
16:36:39.069856,"['666', ' -84', ' 1973', ' 336', ' -178', ' 4', ' -494', ' -1323', ' 1528']","[' 217', ' -119', ' 69', ' 784', ' 1806', ' 40', ' 174', ' -10', ' -330']",pinch2finger,False
16:36:39.070851,"['663', ' -77', ' 1962', ' 336', ' -178', ' 4', ' -499', ' -1347', ' 1520']","[' 217', ' -119', ' 69', ' 764', ' 1815', ' 53', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.071849,"['662', ' -81', ' 1963', ' 336', ' -178', ' 4', ' -483', ' -1323', ' 1522']","[' 217', ' -119', ' 69', ' 768', ' 1802', ' 21', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.072848,"['658', ' -102', ' 1931', ' 180', ' -20', ' 45', ' -493', ' -1316', ' 1479']","[' 217', ' -119', ' 69', ' 781', ' 1805', ' 18', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.073833,"['649', ' -108', ' 1938', ' 180', ' -20', ' 45', ' -492', ' -1293', ' 1502']","[' 217', ' -119', ' 69', ' 814', ' 1790', ' 51', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.074840,"['621', ' -110', ' 1971', ' 180', ' -20', ' 45', ' -513', ' -1278', ' 1480']","[' 217', ' -119', ' 69', ' 807', ' 1784', ' 48', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.076834,"['632', ' -80', ' 1951', ' 180', ' -20', ' 45', ' -501', ' -1286', ' 1502']","[' 217', ' -119', ' 69', ' 815', ' 1800', ' 50', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.077835,"['628', ' -120', ' 1951', ' 180', ' -20', ' 45', ' -490', ' -1280', ' 1500']","[' 217', ' -119', ' 69', ' 788', ' 1804', ' 63', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.078819,"['582', ' -73', ' 1943', ' 180', ' -20', ' 45', ' -521', ' -1290', ' 1506']","[' 217', ' -119', ' 69', ' 730', ' 1842', ' 26', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.079816,"['468', ' -32', ' 1931', ' 180', ' -20', ' 45', ' -483', ' -1293', ' 1548']","[' 217', ' -119', ' 69', ' 714', ' 1815', ' 55', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.080814,"['490', ' -5', ' 1909', ' 180', ' -20', ' 45', ' -490', ' -1288', ' 1527']","[' 217', ' -119', ' 69', ' 712', ' 1794', ' 92', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.082783,"['561', ' -13', ' 1948', ' 180', ' -20', ' 45', ' -508', ' -1265', ' 1537']","[' 217', ' -119', ' 69', ' 711', ' 1755', ' 127', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.085775,"['593', ' -6', ' 1937', ' 180', ' -20', ' 45', ' -450', ' -1252', ' 1543']","[' 217', ' -119', ' 69', ' 739', ' 1767', ' 111', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.088766,"['573', ' 10', ' 1946', ' 180', ' -20', ' 45', ' -524', ' -1223', ' 1512']","[' 116', ' 17', ' 8', ' 729', ' 1765', ' 105', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.092756,"['610', ' -16', ' 1959', ' 180', ' -20', ' 45', ' -498', ' -1260', ' 1520']","[' 116', ' 17', ' 8', ' 740', ' 1813', ' 101', ' 66', ' 27', ' -154']",pinch2finger,False
16:36:39.094751,"['608', ' -37', ' 1931', ' 180', ' -20', ' 45', ' -499', ' -1280', ' 1529']","[' 116', ' 17', ' 8', ' 756', ' 1796', ' 72', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.098740,"['605', ' -54', ' 1958', ' 180', ' -20', ' 45', ' -490', ' -1276', ' 1517']","[' 116', ' 17', ' 8', ' 750', ' 1790', ' 66', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.100735,"['630', ' -56', ' 1983', ' 102', ' -43', ' -55', ' -486', ' -1293', ' 1498']","[' 116', ' 17', ' 8', ' 779', ' 1802', ' 51', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.103727,"['634', ' -59', ' 1949', ' 102', ' -43', ' -55', ' -476', ' -1284', ' 1510']","[' 116', ' 17', ' 8', ' 742', ' 1843', ' 19', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.106718,"['559', ' -31', ' 1938', ' 102', ' -43', ' -55', ' -455', ' -1296', ' 1495']","[' 116', ' 17', ' 8', ' 732', ' 1824', ' 28', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.109710,"['515', ' -31', ' 1964', ' 102', ' -43', ' -55', ' -455', ' -1297', ' 1500']","[' 116', ' 17', ' 8', ' 744', ' 1819', ' 56', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.112702,"['539', ' -16', ' 1957', ' 102', ' -43', ' -55', ' -466', ' -1294', ' 1520']","[' 116', ' 17', ' 8', ' 758', ' 1801', ' 49', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.115695,"['607', ' -64', ' 1943', ' 102', ' -43', ' -55', ' -503', ' -1296', ' 1494']","[' 116', ' 17', ' 8', ' 826', ' 1771', ' 54', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.119684,"['612', ' -71', ' 1928', ' 102', ' -43', ' -55', ' -545', ' -1319', ' 1485']","[' 116', ' 17', ' 8', ' 819', ' 1775', ' 29', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.122676,"['582', ' -128', ' 1941', ' 102', ' -43', ' -55', ' -561', ' -1338', ' 1487']","[' 116', ' 17', ' 8', ' 857', ' 1779', ' 19', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.124671,"['585', ' -163', ' 1977', ' 102', ' -43', ' -55', ' -556', ' -1402', ' 1493']","[' 116', ' 17', ' 8', ' 891', ' 1789', ' 5', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.127662,"['557', ' -175', ' 1986', ' 102', ' -43', ' -55', ' -599', ' -1429', ' 1474']","[' 116', ' 17', ' 8', ' 970', ' 1752', ' 32', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.130655,"['531', ' -244', ' 2010', ' 102', ' -43', ' -55', ' -613', ' -1445', ' 1445']","[' 80', ' 33', ' -64', ' 999', ' 1751', ' 3', ' 0', ' -90', ' -143']",pinch2finger,False
16:36:39.133648,"['554', ' -317', ' 2028', ' 102', ' -43', ' -55', ' -594', ' -1449', ' 1426']","[' 80', ' 33', ' -64', ' 1061', ' 1755', ' 11', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.136640,"['570', ' -378', ' 2026', ' 102', ' -43', ' -55', ' -588', ' -1436', ' 1403']","[' 80', ' 33', ' -64', ' 1087', ' 1770', ' 19', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.139632,"['539', ' -389', ' 2023', ' 34', ' -63', ' -113', ' -591', ' -1450', ' 1429']","[' 80', ' 33', ' -64', ' 1092', ' 1788', ' -10', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.142624,"['564', ' -395', ' 2020', ' 34', ' -63', ' -113', ' -589', ' -1466', ' 1400']","[' 80', ' 33', ' -64', ' 1081', ' 1778', ' -30', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.145616,"['601', ' -401', ' 2023', ' 34', ' -63', ' -113', ' -569', ' -1484', ' 1409']","[' 80', ' 33', ' -64', ' 1123', ' 1779', ' -26', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.149115,"['622', ' -391', ' 2039', ' 34', ' -63', ' -113', ' -582', ' -1486', ' 1413']","[' 80', ' 33', ' -64', ' 1094', ' 1783', ' -45', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.152111,"['631', ' -374', ' 2051', ' 34', ' -63', ' -113', ' -564', ' -1472', ' 1407']","[' 80', ' 33', ' -64', ' 1085', ' 1799', ' -66', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.155099,"['645', ' -370', ' 2045', ' 34', ' -63', ' -113', ' -559', ' -1464', ' 1429']","[' 80', ' 33', ' -64', ' 1056', ' 1826', ' -73', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.158096,"['625', ' -341', ' 2042', ' 34', ' -63', ' -113', ' -538', ' -1471', ' 1450']","[' 80', ' 33', ' -64', ' 1004', ' 1830', ' -53', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.161085,"['569', ' -301', ' 2035', ' 34', ' -63', ' -113', ' -523', ' -1457', ' 1447']","[' 80', ' 33', ' -64', ' 956', ' 1826', ' -40', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.164075,"['554', ' -255', ' 2021', ' 34', ' -63', ' -113', ' -522', ' -1456', ' 1477']","[' 80', ' 33', ' -64', ' 940', ' 1792', ' -8', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.167067,"['613', ' -245', ' 1986', ' 34', ' -63', ' -113', ' -563', ' -1421', ' 1449']","[' 80', ' 33', ' -64', ' 929', ' 1792', ' -11', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.170060,"['611', ' -235', ' 1988', ' 34', ' -63', ' -113', ' -555', ' -1417', ' 1461']","[' 11', ' 61', ' -119', ' 897', ' 1796', ' -26', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.173256,"['596', ' -178', ' 2016', ' 34', ' -63', ' -113', ' -563', ' -1412', ' 1486']","[' 11', ' 61', ' -119', ' 887', ' 1826', ' 1', ' 1', ' -157', ' -92']",pinch2finger,False
16:36:39.176209,"['655', ' -158', ' 2023', ' 34', ' -63', ' -113', ' -524', ' -1416', ' 1473']","[' 11', ' 61', ' -119', ' 874', ' 1820', ' 16', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.179250,"['653', ' -160', ' 2019', ' -44', ' -65', ' -123', ' -535', ' -1412', ' 1476']","[' 11', ' 61', ' -119', ' 857', ' 1813', ' 1', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.182241,"['623', ' -160', ' 2018', ' -44', ' -65', ' -123', ' -549', ' -1400', ' 1492']","[' 11', ' 61', ' -119', ' 832', ' 1816', ' 5', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.185228,"['611', ' -148', ' 1994', ' -44', ' -65', ' -123', ' -513', ' -1398', ' 1503']","[' 11', ' 61', ' -119', ' 839', ' 1825', ' 15', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.188219,"['587', ' -144', ' 2003', ' -44', ' -65', ' -123', ' -508', ' -1405', ' 1518']","[' 11', ' 61', ' -119', ' 804', ' 1814', ' 9', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.191217,"['567', ' -134', ' 1988', ' -44', ' -65', ' -123', ' -526', ' -1408', ' 1517']","[' 11', ' 61', ' -119', ' 823', ' 1812', ' 10', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.194210,"['594', ' -130', ' 1983', ' -44', ' -65', ' -123', ' -535', ' -1413', ' 1527']","[' 11', ' 61', ' -119', ' 809', ' 1833', ' -12', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.197195,"['683', ' -104', ' 2000', ' -44', ' -65', ' -123', ' -497', ' -1383', ' 1515']","[' 11', ' 61', ' -119', ' 820', ' 1859', ' -9', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.200187,"['744', ' -105', ' 2002', ' -44', ' -65', ' -123', ' -454', ' -1382', ' 1506']","[' 11', ' 61', ' -119', ' 783', ' 1867', ' -26', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.203179,"['677', ' -100', ' 1976', ' -44', ' -65', ' -123', ' -479', ' -1382', ' 1516']","[' 11', ' 61', ' -119', ' 789', ' 1845', ' -35', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.206192,"['648', ' -97', ' 1956', ' -44', ' -65', ' -123', ' -480', ' -1407', ' 1516']","[' 11', ' 61', ' -119', ' 780', ' 1844', ' -38', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.209163,"['701', ' -107', ' 1977', ' -44', ' -65', ' -123', ' -448', ' -1431', ' 1529']","[' -32', ' 53', ' -106', ' 811', ' 1869', ' -30', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.212155,"['682', ' -139', ' 1972', ' -44', ' -65', ' -123', ' -425', ' -1430', ' 1520']","[' -32', ' 53', ' -106', ' 844', ' 1858', ' -72', ' 17', ' -201', ' -22']",pinch2finger,False
16:36:39.215147,"['637', ' -124', ' 1969', ' -44', ' -65', ' -123', ' -473', ' -1432', ' 1542']","[' -32', ' 53', ' -106', ' 847', ' 1867', ' -68', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.218140,"['652', ' -136', ' 2016', ' -44', ' -65', ' -123', ' -461', ' -1424', ' 1533']","[' -32', ' 53', ' -106', ' 858', ' 1880', ' -72', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.221131,"['703', ' -138', ' 2025', ' -42', ' -75', ' -65', ' -441', ' -1417', ' 1507']","[' -32', ' 53', ' -106', ' 863', ' 1878', ' -29', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.224123,"['783', ' -179', ' 2039', ' -42', ' -75', ' -65', ' -435', ' -1384', ' 1504']","[' -32', ' 53', ' -106', ' 881', ' 1862', ' -29', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.227115,"['655', ' -274', ' 1998', ' -42', ' -75', ' -65', ' -482', ' -1388', ' 1497']","[' -32', ' 53', ' -106', ' 893', ' 1848', ' -44', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.230107,"['526', ' -232', ' 1998', ' -42', ' -75', ' -65', ' -474', ' -1424', ' 1504']","[' -32', ' 53', ' -106', ' 879', ' 1852', ' -64', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.233101,"['672', ' -215', ' 2026', ' -42', ' -75', ' -65', ' -436', ' -1458', ' 1492']","[' -32', ' 53', ' -106', ' 879', ' 1842', ' -56', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.236093,"['692', ' -229', ' 2014', ' -42', ' -75', ' -65', ' -479', ' -1429', ' 1503']","[' -32', ' 53', ' -106', ' 890', ' 1850', ' -71', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.239085,"['690', ' -237', ' 1985', ' -42', ' -75', ' -65', ' -462', ' -1430', ' 1518']","[' -32', ' 53', ' -106', ' 886', ' 1858', ' -64', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.242077,"['707', ' -197', ' 2003', ' -42', ' -75', ' -65', ' -459', ' -1405', ' 1498']","[' -32', ' 53', ' -106', ' 865', ' 1854', ' -39', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.245069,"['754', ' -190', ' 1996', ' -42', ' -75', ' -65', ' -445', ' -1399', ' 1484']","[' -32', ' 53', ' -106', ' 855', ' 1845', ' -36', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.248574,"['752', ' -182', ' 1990', ' -42', ' -75', ' -65', ' -453', ' -1377', ' 1522']","[' -32', ' 53', ' -106', ' 836', ' 1848', ' -47', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.251566,"['705', ' -157', ' 1992', ' -42', ' -75', ' -65', ' -456', ' -1386', ' 1521']","[' -14', ' -12', ' -15', ' 817', ' 1857', ' -31', ' 34', ' -137', ' 0']",pinch2finger,False
16:36:39.254558,"['668', ' -162', ' 1994', ' -42', ' -75', ' -65', ' -437', ' -1414', ' 1503']","[' -14', ' -12', ' -15', ' 809', ' 1860', ' -43', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.257550,"['678', ' -153', ' 1967', ' -42', ' -75', ' -65', ' -450', ' -1391', ' 1491']","[' -14', ' -12', ' -15', ' 793', ' 1845', ' -45', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.260542,"['661', ' -139', ' 1967', ' 31', ' -70', ' 22', ' -460', ' -1400', ' 1520']","[' -14', ' -12', ' -15', ' 812', ' 1826', ' -25', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.263601,"['675', ' -131', ' 1972', ' 31', ' -70', ' 22', ' -468', ' -1378', ' 1523']","[' -14', ' -12', ' -15', ' 817', ' 1855', ' -32', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.266592,"['693', ' -129', ' 1998', ' 31', ' -70', ' 22', ' -461', ' -1374', ' 1494']","[' -14', ' -12', ' -15', ' 835', ' 1838', ' -44', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.269591,"['686', ' -125', ' 1994', ' 31', ' -70', ' 22', ' -463', ' -1379', ' 1511']","[' -14', ' -12', ' -15', ' 785', ' 1834', ' -38', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.272549,"['680', ' -117', ' 1975', ' 31', ' -70', ' 22', ' -459', ' -1373', ' 1503']","[' -14', ' -12', ' -15', ' 769', ' 1840', ' -32', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.275541,"['687', ' -123', ' 1946', ' 31', ' -70', ' 22', ' -471', ' -1374', ' 1505']","[' -14', ' -12', ' -15', ' 742', ' 1857', ' -53', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.278550,"['637', ' -84', ' 1948', ' 31', ' -70', ' 22', ' -444', ' -1372', ' 1508']","[' -14', ' -12', ' -15', ' 721', ' 1850', ' -38', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.281527,"['584', ' -32', ' 1941', ' 31', ' -70', ' 22', ' -444', ' -1377', ' 1537']","[' -14', ' -12', ' -15', ' 742', ' 1831', ' -16', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.284519,"['612', ' -65', ' 1970', ' 31', ' -70', ' 22', ' -470', ' -1343', ' 1520']","[' -14', ' -12', ' -15', ' 754', ' 1807', ' 14', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.287511,"['675', ' -59', ' 1968', ' 31', ' -70', ' 22', ' -465', ' -1316', ' 1517']","[' -14', ' -12', ' -15', ' 773', ' 1820', ' 11', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.290503,"['683', ' -66', ' 1957', ' 31', ' -70', ' 22', ' -469', ' -1299', ' 1520']","[' 26', ' -45', ' 42', ' 779', ' 1811', ' 43', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.293495,"['643', ' -44', ' 1952', ' 31', ' -70', ' 22', ' -502', ' -1302', ' 1523']","[' 26', ' -45', ' 42', ' 774', ' 1798', ' 31', ' 37', ' 37', ' -21']",pinch2finger,False
16:36:39.296499,"['625', ' -56', ' 1946', ' 31', ' -70', ' 22', ' -478', ' -1314', ' 1530']","[' 26', ' -45', ' 42', ' 792', ' 1811', ' 54', ' 23', ' 116', ' -33']",pinch2finger,False
16:36:39.299476,"['618', ' -87', ' 1976', ' 31', ' -70', ' 22', ' -481', ' -1315', ' 1532']","[' 26', ' -45', ' 42', ' 779', ' 1797', ' 23', ' 23', ' 116', ' -33']",pinch2finger,False
16:36:39.302468,"['631', ' -85', ' 1959', ' 69', ' -38', ' 49', ' -497', ' -1330', ' 1511']","[' 26', ' -45', ' 42', ' 805', ' 1818', ' 5', ' 23', ' 116', ' -33']",pinch2finger,False
16:36:39.305460,"['621', ' -102', ' 1954', ' 69', ' -38', ' 49', ' -478', ' -1326', ' 1506']","[' 26', ' -45', ' 42', ' 814', ' 1806', ' 15', ' 23', ' 116', ' -33']",pinch2finger,False
16:36:39.308452,"['588', ' -93', ' 1978', ' 69', ' -38', ' 49', ' -480', ' -1328', ' 1493']","[' 26', ' -45', ' 42', ' 808', ' 1813', ' 23', ' 23', ' 116', ' -33']",pinch2finger,False
