Timestamp,Accel,Gyr,Label,Sep
18:00:52.149649,"['230', ' 479', ' 1779', ' -88', ' 49', ' 69', ' -207', ' -1705', ' -785']","[' -410', ' -133', ' 47', ' 1534', ' 582', ' -715', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.234459,"['210', ' 431', ' 1827', ' -88', ' 49', ' 69', ' -167', ' -1769', ' -754']","[' -410', ' -133', ' 47', ' 1556', ' 572', ' -677', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.235456,"['196', ' 358', ' 1919', ' -88', ' 49', ' 69', ' -116', ' -1756', ' -738']","[' -410', ' -133', ' 47', ' 1521', ' 586', ' -677', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.236453,"['251', ' 279', ' 2011', ' -88', ' 49', ' 69', ' -90', ' -1742', ' -775']","[' -410', ' -133', ' 47', ' 1475', ' 629', ' -776', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.237451,"['341', ' 141', ' 2098', ' -88', ' 49', ' 69', ' -91', ' -1749', ' -769']","[' -410', ' -133', ' 47', ' 1477', ' 678', ' -858', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.239445,"['413', ' 80', ' 2084', ' -88', ' 49', ' 69', ' -56', ' -1731', ' -806']","[' -410', ' -133', ' 47', ' 1491', ' 711', ' -913', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.240480,"['462', ' 73', ' 2110', ' -88', ' 49', ' 69', ' -707', ' -1954', ' -914']","[' -410', ' -133', ' 47', ' 1494', ' 763', ' -926', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.241023,"['401', ' -28', ' 2226', ' -88', ' 49', ' 69', ' 2', ' -1862', ' -923']","[' -410', ' -133', ' 47', ' 1476', ' 723', ' -974', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.243061,"['628', ' -184', ' 2323', ' -88', ' 49', ' 69', ' 12', ' -1848', ' -853']","[' -353', ' -105', ' -36', ' 1455', ' 734', ' -966', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.244062,"['501', ' -50', ' 2133', ' -88', ' 49', ' 69', ' -80', ' -1878', ' -861']","[' -353', ' -105', ' -36', ' 1460', ' 770', ' -987', ' 384', ' -158', ' 315']",pinch2finger,False
18:00:52.245058,"['385', ' -83', ' 2173', ' -34', ' -23', ' 70', ' -133', ' -1860', ' -915']","[' -353', ' -105', ' -36', ' 1444', ' 734', ' -1024', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.246057,"['322', ' -185', ' 2181', ' -34', ' -23', ' 70', ' -121', ' -1832', ' -913']","[' -353', ' -105', ' -36', ' 1484', ' 740', ' -1051', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.248044,"['277', ' -271', ' 2191', ' -34', ' -23', ' 70', ' -99', ' -1840', ' -931']","[' -353', ' -105', ' -36', ' 1596', ' 727', ' -1061', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.249029,"['149', ' -194', ' 2101', ' -34', ' -23', ' 70', ' -211', ' -1864', ' -955']","[' -353', ' -105', ' -36', ' 1667', ' 672', ' -1026', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.250027,"['103', ' -164', ' 2003', ' -34', ' -23', ' 70', ' -195', ' -1861', ' -968']","[' -353', ' -105', ' -36', ' 1707', ' 617', ' -1020', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.251023,"['79', ' -147', ' 1952', ' -34', ' -23', ' 70', ' -201', ' -1864', ' -986']","[' -353', ' -105', ' -36', ' 1726', ' 632', ' -1011', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.253017,"['-3', ' -165', ' 1958', ' -34', ' -23', ' 70', ' -193', ' -1840', ' -1000']","[' -353', ' -105', ' -36', ' 1738', ' 640', ' -1046', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.254028,"['-102', ' -204', ' 1985', ' -34', ' -23', ' 70', ' -173', ' -1836', ' -1014']","[' -353', ' -105', ' -36', ' 1728', ' 667', ' -1091', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.255027,"['-128', ' -253', ' 2009', ' -34', ' -23', ' 70', ' -187', ' -1854', ' -1020']","[' -353', ' -105', ' -36', ' 1657', ' 641', ' -1121', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.257021,"['-193', ' -259', ' 2038', ' -34', ' -23', ' 70', ' -211', ' -1825', ' -1051']","[' -353', ' -105', ' -36', ' 1512', ' 675', ' -1137', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.258018,"['-187', ' -199', ' 2063', ' -34', ' -23', ' 70', ' -220', ' -1765', ' -1062']","[' -353', ' -105', ' -36', ' 1466', ' 701', ' -1179', ' 421', ' -281', ' 340']",pinch2finger,False
18:00:52.259016,"['-139', ' -183', ' 2063', ' -34', ' -23', ' 70', ' -218', ' -1708', ' -1049']","[' -187', ' -57', ' -196', ' 1409', ' 708', ' -1176', ' 421', ' -281', ' 340']",pinch2finger,False
