Timestamp,Accel,Gyr,Label,Sep
16:46:49.092571,"['59', ' 1164', ' 1692', ' -58', ' 77', ' -7', ' -773', ' -1365', ' 1490']","[' -164', ' -43', ' 67', ' 674', ' 1809', ' -341', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.095557,"['51', ' 1183', ' 1659', ' -58', ' 77', ' -7', ' -739', ' -1355', ' 1499']","[' -136', ' -47', ' 73', ' 661', ' 1848', ' -370', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.099554,"['38', ' 1244', ' 1647', ' -58', ' 77', ' -7', ' -776', ' -1338', ' 1505']","[' -94', ' -38', ' 80', ' 679', ' 1847', ' -357', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.102538,"['55', ' 1252', ' 1665', ' -58', ' 77', ' -7', ' -749', ' -1309', ' 1514']","[' -63', ' -47', ' 98', ' 691', ' 1857', ' -366', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.106528,"['79', ' 1235', ' 1655', ' -58', ' 77', ' -7', ' -730', ' -1295', ' 1533']","[' -40', ' -29', ' 98', ' 699', ' 1826', ' -326', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.109525,"['83', ' 1213', ' 1691', ' -58', ' 77', ' -7', ' -737', ' -1305', ' 1542']","[' -3', ' -20', ' 91', ' 690', ' 1808', ' -292', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.113509,"['65', ' 1196', ' 1690', ' -58', ' 77', ' -7', ' -753', ' -1329', ' 1546']","[' 21', ' 2', ' 81', ' 664', ' 1805', ' -266', ' 55', ' 58', ' 52']",pinch2finger,False
16:46:49.116506,"['67', ' 1186', ' 1700', ' -58', ' 77', ' -7', ' -766', ' -1348', ' 1544']","[' 51', ' 6', ' 86', ' 609', ' 1786', ' -258', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.119493,"['27', ' 1184', ' 1697', ' -58', ' 77', ' -7', ' -771', ' -1335', ' 1538']","[' 87', ' 11', ' 85', ' 582', ' 1800', ' -279', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.123548,"['26', ' 1195', ' 1704', ' -58', ' 77', ' -7', ' -780', ' -1343', ' 1532']","[' 105', ' 2', ' 86', ' 598', ' 1824', ' -306', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.126580,"['15', ' 1199', ' 1686', ' -58', ' 77', ' -7', ' -773', ' -1311', ' 1502']","[' 143', ' -7', ' 85', ' 582', ' 1824', ' -318', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.130529,"['12', ' 1193', ' 1692', ' -58', ' 77', ' -7', ' -765', ' -1310', ' 1521']","[' 169', ' -11', ' 86', ' 611', ' 1854', ' -365', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.133527,"['50', ' 1220', ' 1660', ' -18', ' 41', ' -1', ' -777', ' -1365', ' 1550']","[' 204', ' -2', ' 76', ' 608', ' 1883', ' -381', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.136515,"['64', ' 1250', ' 1641', ' -18', ' 41', ' -1', ' -741', ' -1331', ' 1551']","[' 253', ' -14', ' 71', ' 603', ' 1872', ' -403', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.140503,"['39', ' 1241', ' 1641', ' -18', ' 41', ' -1', ' -707', ' -1282', ' 1509']","[' 291', ' -1', ' 65', ' 625', ' 1874', ' -405', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.143496,"['37', ' 1218', ' 1648', ' -18', ' 41', ' -1', ' -698', ' -1256', ' 1469']","[' 298', ' 13', ' 50', ' 622', ' 1873', ' -400', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.147485,"['58', ' 1207', ' 1660', ' -18', ' 41', ' -1', ' -710', ' -1227', ' 1435']","[' 311', ' 18', ' 33', ' 605', ' 1867', ' -378', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.150483,"['101', ' 1216', ' 1674', ' -18', ' 41', ' -1', ' -700', ' -1212', ' 1436']","[' 290', ' 14', ' 16', ' 616', ' 1854', ' -368', ' 34', ' 50', ' 50']",pinch2finger,False
16:46:49.153468,"['112', ' 1214', ' 1673', ' -18', ' 41', ' -1', ' -720', ' -1213', ' 1455']","[' 260', ' 21', ' 4', ' 623', ' 1854', ' -372', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.157461,"['144', ' 1209', ' 1669', ' -18', ' 41', ' -1', ' -729', ' -1227', ' 1452']","[' 243', ' 27', ' 17', ' 644', ' 1877', ' -370', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.160450,"['165', ' 1250', ' 1676', ' -18', ' 41', ' -1', ' -729', ' -1213', ' 1467']","[' 221', ' 28', ' 20', ' 654', ' 1889', ' -385', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.164440,"['157', ' 1288', ' 1646', ' -18', ' 41', ' -1', ' -720', ' -1220', ' 1453']","[' 187', ' 23', ' 48', ' 647', ' 1893', ' -387', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.167438,"['162', ' 1299', ' 1638', ' -18', ' 41', ' -1', ' -706', ' -1207', ' 1478']","[' 156', ' 18', ' 37', ' 664', ' 1880', ' -405', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.170426,"['173', ' 1319', ' 1612', ' -18', ' 41', ' -1', ' -700', ' -1192', ' 1468']","[' 118', ' 29', ' 48', ' 640', ' 1876', ' -404', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.174417,"['186', ' 1326', ' 1621', ' 6', ' 57', ' 18', ' -687', ' -1154', ' 1474']","[' 75', ' 30', ' 41', ' 639', ' 1879', ' -406', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.177407,"['142', ' 1326', ' 1608', ' 6', ' 57', ' 18', ' -704', ' -1190', ' 1486']","[' 55', ' 48', ' 49', ' 630', ' 1874', ' -390', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.181396,"['99', ' 1312', ' 1616', ' 6', ' 57', ' 18', ' -718', ' -1188', ' 1473']","[' 7', ' 32', ' 47', ' 609', ' 1867', ' -368', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.183899,"['64', ' 1308', ' 1642', ' 6', ' 57', ' 18', ' -726', ' -1196', ' 1482']","[' -19', ' 20', ' 46', ' 611', ' 1846', ' -357', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.187891,"['62', ' 1285', ' 1631', ' 6', ' 57', ' 18', ' -730', ' -1208', ' 1483']","[' -45', ' 14', ' 45', ' 611', ' 1852', ' -325', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.190882,"['76', ' 1277', ' 1659', ' 6', ' 57', ' 18', ' -716', ' -1205', ' 1497']","[' -54', ' 4', ' 40', ' 603', ' 1829', ' -322', ' 16', ' 66', ' 44']",pinch2finger,False
16:46:49.194871,"['90', ' 1264', ' 1656', ' 6', ' 57', ' 18', ' -719', ' -1221', ' 1515']","[' -64', ' 16', ' 31', ' 623', ' 1848', ' -325', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.197864,"['166', ' 1247', ' 1670', ' 6', ' 57', ' 18', ' -722', ' -1219', ' 1525']","[' -64', ' 12', ' 40', ' 601', ' 1854', ' -316', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.200856,"['118', ' 1253', ' 1671', ' 6', ' 57', ' 18', ' -728', ' -1246', ' 1552']","[' -65', ' 13', ' 38', ' 601', ' 1861', ' -341', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.204846,"['64', ' 1299', ' 1646', ' 6', ' 57', ' 18', ' -741', ' -1273', ' 1544']","[' -42', ' 15', ' 45', ' 597', ' 1887', ' -354', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.207837,"['74', ' 1300', ' 1632', ' 6', ' 57', ' 18', ' -723', ' -1272', ' 1552']","[' -33', ' 14', ' 48', ' 584', ' 1880', ' -379', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.211825,"['36', ' 1277', ' 1631', ' 6', ' 57', ' 18', ' -706', ' -1254', ' 1547']","[' -21', ' 33', ' 53', ' 597', ' 1866', ' -365', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.214824,"['66', ' 1253', ' 1641', ' 43', ' 44', ' 11', ' -718', ' -1222', ' 1552']","[' -5', ' 41', ' 49', ' 635', ' 1846', ' -366', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.218807,"['95', ' 1267', ' 1668', ' 43', ' 44', ' 11', ' -726', ' -1235', ' 1538']","[' -7', ' 42', ' 44', ' 647', ' 1842', ' -316', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.221800,"['124', ' 1254', ' 1605', ' 43', ' 44', ' 11', ' -724', ' -1232', ' 1527']","[' 17', ' 60', ' 43', ' 648', ' 1826', ' -338', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.224830,"['90', ' 1237', ' 1611', ' 43', ' 44', ' 11', ' -765', ' -1237', ' 1504']","[' 32', ' 74', ' 47', ' 640', ' 1809', ' -318', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.228818,"['46', ' 1239', ' 1636', ' 43', ' 44', ' 11', ' -799', ' -1267', ' 1493']","[' 61', ' 60', ' 48', ' 629', ' 1816', ' -340', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.231815,"['21', ' 1252', ' 1628', ' 43', ' 44', ' 11', ' -765', ' -1253', ' 1505']","[' 83', ' 37', ' 50', ' 608', ' 1820', ' -338', ' 27', ' 79', ' 15']",pinch2finger,False
16:46:49.234803,"['17', ' 1249', ' 1622', ' 43', ' 44', ' 11', ' -751', ' -1221', ' 1498']","[' 86', ' 48', ' 44', ' 619', ' 1824', ' -336', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.238792,"['-4', ' 1262', ' 1628', ' 43', ' 44', ' 11', ' -749', ' -1244', ' 1512']","[' 98', ' 50', ' 47', ' 605', ' 1854', ' -337', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.241783,"['21', ' 1252', ' 1599', ' 43', ' 44', ' 11', ' -750', ' -1247', ' 1510']","[' 128', ' 42', ' 39', ' 590', ' 1841', ' -348', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.245773,"['28', ' 1264', ' 1634', ' 43', ' 44', ' 11', ' -763', ' -1223', ' 1508']","[' 146', ' 39', ' 5', ' 595', ' 1855', ' -339', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.248764,"['33', ' 1245', ' 1640', ' 43', ' 44', ' 11', ' -745', ' -1223', ' 1471']","[' 174', ' 19', ' -5', ' 588', ' 1847', ' -346', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.251756,"['39', ' 1296', ' 1690', ' 43', ' 44', ' 11', ' -766', ' -1185', ' 1452']","[' 150', ' 30', ' -8', ' 564', ' 1871', ' -345', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.255751,"['88', ' 1252', ' 1655', ' 73', ' 31', ' -15', ' -660', ' -1170', ' 1443']","[' 97', ' 24', ' -1', ' 589', ' 1865', ' -326', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.258738,"['94', ' 1257', ' 1627', ' 73', ' 31', ' -15', ' -745', ' -1178', ' 1457']","[' 68', ' 62', ' -4', ' 594', ' 1832', ' -339', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.262727,"['103', ' 1287', ' 1606', ' 73', ' 31', ' -15', ' -741', ' -1172', ' 1479']","[' 74', ' 67', ' -10', ' 628', ' 1862', ' -345', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.265724,"['126', ' 1316', ' 1586', ' 73', ' 31', ' -15', ' -767', ' -1183', ' 1479']","[' 54', ' 63', ' -15', ' 658', ' 1850', ' -352', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.269710,"['144', ' 1329', ' 1574', ' 73', ' 31', ' -15', ' -727', ' -1183', ' 1454']","[' 27', ' 58', ' -6', ' 679', ' 1871', ' -363', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.272708,"['113', ' 1336', ' 1566', ' 73', ' 31', ' -15', ' -759', ' -1161', ' 1469']","[' -10', ' 82', ' 6', ' 707', ' 1832', ' -350', ' 32', ' 64', ' 21']",pinch2finger,False
16:46:49.275694,"['119', ' 1324', ' 1572', ' 73', ' 31', ' -15', ' -767', ' -1156', ' 1471']","[' -36', ' 61', ' 17', ' 717', ' 1847', ' -360', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.279737,"['63', ' 1313', ' 1577', ' 73', ' 31', ' -15', ' -754', ' -1153', ' 1486']","[' -66', ' 55', ' 24', ' 728', ' 1831', ' -363', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.282733,"['34', ' 1321', ' 1566', ' 73', ' 31', ' -15', ' -761', ' -1162', ' 1451']","[' -82', ' 54', ' 16', ' 689', ' 1839', ' -351', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.286518,"['-2', ' 1325', ' 1554', ' 73', ' 31', ' -15', ' -763', ' -1188', ' 1465']","[' -95', ' 51', ' 31', ' 698', ' 1842', ' -349', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.289759,"['-5', ' 1326', ' 1569', ' 73', ' 31', ' -15', ' -773', ' -1207', ' 1492']","[' -109', ' 36', ' 39', ' 670', ' 1854', ' -357', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.292693,"['22', ' 1324', ' 1566', ' 92', ' 44', ' -31', ' -778', ' -1219', ' 1485']","[' -119', ' 32', ' 43', ' 664', ' 1853', ' -370', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.296687,"['-5', ' 1341', ' 1542', ' 92', ' 44', ' -31', ' -755', ' -1213', ' 1481']","[' -135', ' 22', ' 52', ' 678', ' 1865', ' -377', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.299674,"['-85', ' 1362', ' 1554', ' 92', ' 44', ' -31', ' -755', ' -1218', ' 1486']","[' -124', ' 40', ' 46', ' 640', ' 1871', ' -402', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.303663,"['-76', ' 1378', ' 1552', ' 92', ' 44', ' -31', ' -783', ' -1220', ' 1485']","[' -109', ' 12', ' 41', ' 626', ' 1892', ' -422', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.306660,"['-38', ' 1335', ' 1527', ' 92', ' 44', ' -31', ' -790', ' -1247', ' 1504']","[' -104', ' -11', ' 20', ' 637', ' 1903', ' -398', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.309805,"['-30', ' 1382', ' 1532', ' 92', ' 44', ' -31', ' -777', ' -1192', ' 1513']","[' -101', ' -36', ' 12', ' 603', ' 1888', ' -394', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.313811,"['68', ' 1362', ' 1533', ' 92', ' 44', ' -31', ' -736', ' -1199', ' 1506']","[' -123', ' 5', ' 1', ' 638', ' 1890', ' -359', ' 14', ' 55', ' 65']",pinch2finger,False
16:46:49.316831,"['102', ' 1362', ' 1530', ' 92', ' 44', ' -31', ' -789', ' -1197', ' 1485']","[' -119', ' 32', ' 10', ' 636', ' 1875', ' -344', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.320775,"['44', ' 1350', ' 1535', ' 92', ' 44', ' -31', ' -803', ' -1191', ' 1504']","[' -114', ' 4', ' 3', ' 605', ' 1851', ' -343', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.323806,"['28', ' 1369', ' 1522', ' 92', ' 44', ' -31', ' -767', ' -1231', ' 1511']","[' -118', ' -1', ' 2', ' 610', ' 1875', ' -359', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.327757,"['43', ' 1368', ' 1511', ' 92', ' 44', ' -31', ' -796', ' -1224', ' 1500']","[' -118', ' 18', ' -4', ' 645', ' 1890', ' -396', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.330915,"['-11', ' 1392', ' 1513', ' 92', ' 44', ' -31', ' -817', ' -1200', ' 1500']","[' -97', ' 12', ' 18', ' 620', ' 1895', ' -405', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.333793,"['-5', ' 1365', ' 1498', ' 60', ' 47', ' -33', ' -780', ' -1266', ' 1501']","[' -104', ' 14', ' 3', ' 635', ' 1891', ' -449', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.337818,"['-1', ' 1389', ' 1485', ' 60', ' 47', ' -33', ' -795', ' -1229', ' 1501']","[' -118', ' -14', ' -8', ' 608', ' 1916', ' -466', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.340791,"['-11', ' 1402', ' 1419', ' 60', ' 47', ' -33', ' -807', ' -1282', ' 1463']","[' -98', ' -2', ' -11', ' 621', ' 1857', ' -474', ' -10', ' 35', ' 97']",pinch2finger,False
16:46:49.344764,"['-102', ' 1444', ' 1381', ' 60', ' 47', ' -33', ' -884', ' -1273', ' 1428']","[' -113', ' -27', ' -27', ' 646', ' 1919', ' -465', ' -10', ' 35', ' 97']",pinch2finger,False
